x y time dx dy dt dr^2 TotalDisplacementSquared
95.9637745974955 66.6422182468694 0.30003 -0.0671001880962336 0.173093032461168 0.0340034 0.0344636331291528 0.788138175013962
96.0735694822888 67.5940054495913 0.3330333 0.109794884793303 0.951787202721874 0.0330033 0.917953795991905 1.68879343001332
95.4006968641115 67.4668989547038 0.3660366 -0.672872618177337 -0.127106494887443 0.0330033 0.468913621335395 2.93258748395499
96.0365853658537 67.5182926829268 0.40004 0.635888501742159 0.0513937282229904 0.0340034 0.406995501948546 1.59490831386276
96.6050541516245 67.5523465703971 0.4330433 0.568468785770889 0.0340538874702787 0.0330033 0.324316427647668 1.06417569509885
96.9498970487303 67.5250514756349 0.4660466 0.344842897105721 -0.0272950947622377 0.0330033 0.119661645882347 0.962438990842825
97 67.5 0.50005 0.0501029512697357 -0.0250514756348679 0.0340034 0.00313788215742189 0.927038970924178
98.1313056379822 66.7218100890208 0.5330533 1.13130563798219 -0.778189910979222 0.0330033 1.88543198408015 1.67995239800374
97.5554285714286 66.944 0.5660566 -0.575877066553616 0.222189910979225 0.0330033000000001 0.381002752323354 0.657980376443071
97.9410299003322 66.6553156146179 0.5990599 0.385601328903647 -0.288684385382069 0.0330033 0.232027059215682 1.20879385069936
97.2501450957632 67.4439930354034 0.6330633 -0.690884804569023 0.788677420785433 0.0340034 1.09933388724114 0.962975415621275
97.2255017709563 67.5590318772137 0.6660666 -0.0246433248068882 0.115038841810332 0.0330033 0.0138412285826004 1.16274453190987
97.93032427695 66.6428571428571 0.6990699 0.704822505993732 -0.916174734356559 0.0330033000000001 1.3361509088286 1.18299471847685
98.4487179487179 66.5566239316239 0.7330733 0.518393671767896 -0.0862332112332069 0.0340033999999999 0.276168165648592 2.56655630536582
98.2548136009832 66.4563703400246 0.7660766 -0.193904347734744 -0.100253591599355 0.0330033000000001 0.0476496786990067 1.9914870131291
98.1997649823737 66.7747747747748 0.7990799 -0.0550486186095185 0.318404434750192 0.0330033 0.104411734479406 1.88159007471112
98.3893188854489 66.6292569659443 0.8320832 0.189553903075236 -0.14551780883049 0.0330033 0.0571061148578831 2.38608303048963
97.6459217350306 66.3913248467704 0.8660866 -0.743397150418275 -0.237932119173891 0.0340034 0.60925101658459 0.663782498956611
98.6844900849858 66.3555240793201 0.8990899 1.0385683499552 -0.0358007674502687 0.0330033000000001 1.07990591247869 3.41513178794126
98.9897146648972 66.4973457199735 0.9320932 0.305224579911311 0.141821640653333 0.0330033 0.113275421939639 4.59528541350775
98.8846463022508 66.5960610932476 0.9660966 -0.10506836264635 0.0987153732741319 0.0340034 0.020784085749836 4.15545239940782
98.3086466165414 66.4037593984962 0.9990999 -0.575999685709448 -0.19230169475135 0.0330033 0.368755579741624 2.15855502637929
98.0075408462505 66.6786761625471 1.0321032 -0.301105770290832 0.2749167640509 0.0330033 0.166243912058653 1.36428078597453
98.6859154929577 66.3929577464789 1.0661066 0.678374646707226 -0.285718416068264 0.0340034 0.541827174575711 3.40725517431747
98.426735218509 65.4755784061697 1.0991099 -0.259180274448752 -0.917379340309211 0.0330033000000001 0.908759268689493 3.64976716637686
98.065775950668 65.516443987667 1.1321132 -0.360959267840954 0.0408655814973429 0.0330033000000001 0.131961588791394 2.55329299785766
99 65.5 1.1661166 0.934224049331959 -0.0164439876670031 0.0340033999999998 0.873044979080596 5.73811711137916
98.7142857142857 65.5714285714286 1.1991199 -0.285714285714292 0.0714285714285694 0.0330033000000001 0.0867346938775542 4.44446463555202
98.5 65.472049689441 1.2321232 -0.214285714285708 -0.0993788819875761 0.0330033000000001 0.0557945295320367 3.8942500216512
98.4715732087227 65.0058411214953 1.2661266 -0.0284267912772549 -0.466208567945671 0.0340034 0.218158511288274 5.02300382600897
98.588471849866 64.6035522788204 1.2991299 0.116898641143209 -0.402288842674949 0.0330032999999998 0.175501605241878 6.82035761296888
97.5890501319261 64.6827176781003 1.3321332 -0.999421717939839 0.0791653992798871 0.0330033000000001 1.00511093073296 4.03581574100142
98.0451522576129 64.6366818340917 1.3661366 0.456102125686769 -0.0460358440085571 0.0340034 0.210148447989569 5.09502524349288
