x y time dx dy dt dr^2 TotalDisplacementSquared
2.54682702149437E-05 1.93563203684749E-05 0.166 -1.62799149218145E-07 2.33343489862204E-07 0.033 8.09527472472243E-14 6.89469663070762E-13
2.54532846715328E-05 1.92729927007299E-05 0.2 -1.49855434108588E-08 -8.33276677449959E-08 0.034 7.16806672313916E-15 6.85996944606094E-13
2.54904323175053E-05 1.9115520907158E-05 0.233 3.71476459724711E-08 -1.57471793571883E-07 0.033 2.61773133720418E-14 6.11954953261225E-13
2.54149048625793E-05 1.91471987315011E-05 0.266 -7.55274549260356E-08 3.16778243430136E-08 0.033 6.70788100271117E-15 7.34675124141441E-13
2.54337845791642E-05 1.92925250147145E-05 0.3 1.88797165849337E-08 1.45326283213482E-07 0.034 2.14761722909726E-14 7.23575982423475E-13
2.55172018348624E-05 1.90865825688073E-05 0.333 8.34172556981692E-08 -2.05942445907198E-07 0.033 4.93707295744528E-14 5.7353798106441E-13
2.55323863636364E-05 1.90821022727273E-05 0.366 1.51845287739789E-08 -4.48029608006806E-09 0.033 2.50642967052867E-16 5.51414654009082E-13
2.54244492337165E-05 1.92709530651341E-05 0.399 -1.07937129919886E-07 1.88850792406829E-07 0.033 4.73150458080294E-14 7.3354052734588E-13
2.52023492907801E-05 1.94450354609929E-05 0.499 -2.22099942936335E-07 1.74082395858807E-07 0.1 7.96330652002659E-14 1.2325064853753E-12
2.525E-05 1.88839491916859E-05 0.599 4.76507092198588E-08 -5.61086269306998E-07 0.1 3.17088391694E-13 1.1142407254628E-12
2.54109042553191E-05 1.96821808510638E-05 0.633 1.60904255319149E-07 7.98231659377919E-07 0.034 6.63063961413036E-13 1.02698015083882E-12
2.55459098497496E-05 1.96064273789649E-05 0.666 1.35005594430432E-07 -7.57534720988886E-08 0.0329999999999999 2.39650990625513E-14 7.37486141142789E-13
2.55811688311688E-05 1.96396103896104E-05 0.699 3.52589814192505E-08 3.31830106454483E-08 0.033 2.34430796621899E-15 7.19054590236093E-13
2.54929435483871E-05 1.96214717741935E-05 0.733 -8.82252827817354E-08 -1.81386154168415E-08 0.034 8.11270989115725E-15 8.31234229495611E-13
2.54826193820225E-05 1.96156952247191E-05 0.766 -1.03241663646259E-08 -5.77654947444728E-09 0.033 1.39956934955209E-16 8.41990200531926E-13
2.56607892527288E-05 1.95088161209068E-05 0.799 1.78169870706331E-07 -1.068791038123E-07 0.0329999999999999 4.3167645659231E-14 5.03867011161561E-13
2.56797556719023E-05 1.94521524141943E-05 0.833 1.89664191734664E-08 -5.66637067125022E-08 0.034 3.5705007146641E-15 4.43352085805441E-13
2.56294046172539E-05 1.9607837181045E-05 0.899 -5.0351054648317E-08 1.55684766850658E-07 0.0659999999999999 2.67729753335417E-14 6.2449675837403E-13
2.53561253561254E-05 1.96463675213675E-05 0.933 -2.73279261128593E-07 3.85303403225663E-08 0.034 7.61661416883625E-14 1.08734011803836E-12
11
3.62651342090234E-05 3.17347230154198E-05 0 0 0 0 0 0
3.63753630203291E-05 3.16196353662472E-05 0.033 1.10228811305724E-07 -1.15087649172583E-07 0.033 2.53955578339445E-14 2.53955578339445E-14
3.65615601503759E-05 3.15899906015038E-05 0.067 1.861971300468E-07 -2.96447647434164E-08 0.034 3.55481833143574E-14 1.08815810344682E-13
3.65079954311822E-05 3.18433752141633E-05 0.1 -5.35647191937585E-08 2.53384612659573E-07 0.033 6.70729410749482E-14 7.07868735202624E-14
3.64387368421053E-05 3.14350526315789E-05 0.133 -6.92585890769166E-08 -4.08322582584386E-07 0.033 1.71524083609308E-13 1.19940213164251E-13
3.64137128932211E-05 3.14664377492246E-05 0.167 -2.50239488841757E-08 3.13851176456872E-08 0.034 1.61122362739146E-15 9.40526094553011E-14
3.62315644383184E-05 3.17908339076499E-05 0.2 -1.82148454902688E-07 3.24396158425262E-07 0.033 1.38410927224504E-13 4.27536173204932E-15
3.65010683760684E-05 3.16233211233211E-05 0.233 2.69503937749974E-07 -1.67512784328775E-07 0.033 1.0069290537632E-13 6.80753127423553E-14
3.65578743545611E-05 3.15884251290878E-05 0.267 5.68059784927257E-08 -3.48959942333416E-08 0.034 4.44464960604942E-15 1.0709986435463E-13
3.66372443487621E-05 3.16641550053821E-05 0.366 7.93699942010093E-08 7.57298762943499E-08 0.099 1.20346101430258E-14 1.43445800137022E-13
3.74079122340426E-05 3.1686170212766E-05 0.433 7.70667885280446E-07 2.20152073838271E-08 0.067 5.94413658758787E-13 1.30829898911219E-12
12
4.89369294605809E-05 4.56441908713693E-05 0 0 0 0 0 0
4.89810171919771E-05 4.56369985673352E-05 0.033 4.40877313961607E-08 -7.19230403405646E-09 0.033 1.99545729697832E-15 1.99545729697832E-15
4.88379457158063E-05 4.53885045236828E-05 0.066 -1.43071476170796E-07 -2.48494043652428E-07 0.033 8.22187370244256E-14 7.51732901228641E-14
4.89201449275362E-05 4.55671014492754E-05 0.1 8.21992117299572E-08 1.78596925592551E-07 0.034 3.86535722401375E-14 6.22449954830461E-15
4.90070884468895E-05 4.54189589504867E-05 0.133 8.69435193533121E-08 -1.48142498788694E-07 0.033 2.95053755048979E-14 5.56517015443334E-14
4.91260379596678E-05 4.51049822064057E-05 0.166 1.18949512778308E-07 -3.13976744080975E-07 0.033 1.12730382413887E-13 3.26508008798747E-13
4.91340293453725E-05 4.51060948081264E-05 0.2 7.99138570460656E-09 1.11260172072036E-09 0.034 6.51001280687399E-17 3.2839573786233E-13
4.93956445115811E-05 4.52882678751259E-05 0.266 2.61615166208607E-07 1.82173066999468E-07 0.066 1.0162952153035E-13 3.37100677268964E-13
4.9323595505618E-05 4.50127808988764E-05 0.299 -7.20490059630876E-08 -2.75486976249475E-07 0.033 8.10841333433478E-14 5.48189183748079E-13
4.94829770387965E-05 4.51090657165479E-05 0.333 1.59381533178539E-07 9.62848176714957E-08 0.034 3.4673239232375E-14 5.8452688899775E-13
4.94276103336921E-05 4.51641550053821E-05 0.366 -5.5366705104376E-08 5.50892888342318E-08 0.033 6.10030177837636E-15 4.71202151871244E-13
4.97283333333333E-05 4.45591666666667E-05 0.399 3.00722999641188E-07 -6.04988338715465E-07 0.033 4.56445212494892E-13 1.80359761459809E-12
15
2.21027843601896E-05 4.8E-05 0 0 0 0 0 0
2.20024088093599E-05 4.81183757742601E-05 0.066 -1.00375550829629E-07 1.18375774260151E-07 0.066 2.40880751360417E-14 2.40880751360417E-14
2.19918072289157E-05 4.79709638554217E-05 0.1 -1.06015804442841E-08 -1.47411918838465E-07 0.034 2.18426673235548E-14 1.315902135776E-14
2.21609848484848E-05 4.81227904040404E-05 0.133 1.69177619569187E-07 1.51826548618715E-07 0.033 5.16723678285673E-14 1.84647801622133E-14
2.20769230769231E-05 4.8164201183432E-05 0.166 -8.40617715617711E-08 4.14107793915548E-08 0.033 8.7812340879194E-15 2.76308346126449E-14
2.20328270455659E-05 4.79088682018618E-05 0.2 -4.40960313571779E-08 -2.5533298157012E-07 0.034 6.71393914589407E-14 1.3199030501251E-14
2.20302299703264E-05 4.8076409495549E-05 0.233 -2.59707523948904E-09 1.67541293687123E-07 0.033 2.80768298901542E-14 1.11025504984623E-14
2.20038546255507E-05 4.8125E-05 0.266 -2.63753447757473E-08 4.85905044510417E-08 0.033 3.05669593484625E-15 2.54120923957254E-14
2.21163249211356E-05 4.80080835962145E-05 0.333 1.12470295584984E-07 -1.16916403785488E-07 0.0669999999999999 2.63190128631051E-14 2.48691318493572E-16
2.2112258953168E-05 4.79217630853994E-05 0.366 -4.06596796760184E-09 -8.63205108150637E-08 0.033 7.4677626828871E-15 6.21078271832178E-15
2.21623558484349E-05 4.79223228995058E-05 0.399 5.00968952668828E-08 5.59814106317447E-10 0.033 2.51001230721465E-15 9.58249415295773E-15
2.1999175257732E-05 4.79582474226804E-05 0.433 -1.63180590702968E-07 3.59245231746499E-08 0.034 2.79184765474955E-14 1.24781238249004E-14
2.20737686398554E-05 4.79985314053321E-05 0.466 7.45933821234388E-08 4.02839826517152E-08 0.033 7.18697191489705E-15 8.4406879680959E-16
2.19747287968442E-05 4.79622781065089E-05 0.499 -9.90398430112158E-08 -3.62532988232545E-08 0.033 1.11231921792545E-14 1.78211685522613E-14
2.19529438001784E-05 4.79064451382694E-05 0.533 -2.17849966657688E-08 -5.58329682394714E-08 0.034 3.59190642215738E-15 3.1204705577889E-14
11
6.37359075535513E-05 1.76161217587373E-05 0 0 0 0 0 0
6.35575842696629E-05 1.72677902621723E-05 0.034 -1.78323283888382E-07 -3.48331496565034E-07 0.034 1.53134025075973E-13 1.53134025075973E-13
6.34703565505804E-05 1.71279021558872E-05 0.067 -8.72277190824846E-08 -1.39888106285053E-07 0.033 2.71773572563511E-14 3.0887571578593E-13
6.35413286004057E-05 1.71384381338742E-05 0.1 7.09720498252437E-08 1.05359779870078E-08 0.033 5.14803868853959E-15 2.66042614469578E-13
6.33506908904811E-05 1.69553480040942E-05 0.134 -1.90637709924616E-07 -1.83090129780073E-07 0.034 6.98647320681859E-14 5.85013832332178E-13
6.33248407643312E-05 1.70942675159236E-05 0.167 -2.58501261498481E-08 1.389195118294E-07 0.033 1.99668597888818E-14 4.41307755942426E-13
6.3293059125964E-05 1.69633676092545E-05 0.2 -3.17816383672067E-08 -1.30899906669068E-07 0.033 1.81448581032747E-14 6.22202709483579E-13
6.32981029810298E-05 1.70555555555556E-05 0.234 5.04385506580007E-09 9.21879463010598E-08 0.034 8.52405791713187E-15 5.05907311870343E-13
6.325E-05 1.68958003169572E-05 0.267 -4.81029810298068E-08 -1.59755238598347E-07 0.033 2.78356330435687E-14 7.54969130086383E-13
6.3478993344426E-05 1.71143926788686E-05 0.3 2.28993344425959E-07 2.18592361911341E-07 0.033 1.00220572477365E-13 3.17736980436459E-13
6.34926343154246E-05 1.70944540727903E-05 0.333 1.36409709986509E-08 -1.99386060782558E-08 0.033 5.83624102129895E-16 3.31319042949967E-13
11
2.5E-05 1.96208399366086E-05 0 0 0 0 0 0
2.51318537859008E-05 1.96458877284595E-05 0.033 1.31853785900784E-07 2.50477918509731E-08 0.033 1.80128127329795E-14 1.80128127329795E-14
2.4958788209607E-05 1.95429858078603E-05 0.067 -1.73065576293798E-07 -1.02901920599269E-07 0.034 4.05404989609226E-14 7.75967703055394E-15
2.50065392354125E-05 1.96260898725687E-05 0.1 4.77510258054892E-08 8.31040647084826E-08 0.033 9.18644603654816E-15 7.03234273658338E-17
2.49482142857143E-05 1.95098901098901E-05 0.133 -5.83249496981892E-08 -1.16199762678633E-07 0.033 1.6904184603867E-14 1.49916242529349E-14
2.49757001647446E-05 1.94873695771554E-05 0.167 2.74858790303583E-08 -2.25205327347027E-08 0.034 1.2626479407263E-15 1.84048188459902E-14
2.49668910117238E-05 1.9436061658706E-05 0.2 -8.80915302080609E-09 -5.13079184493748E-08 0.033 2.71010367255167E-15 3.52392170892933E-14
2.49254183496826E-05 1.94940854010387E-05 0.233 -4.14726620412083E-08 5.8023742332626E-08 0.033 5.08673637106725E-15 2.16291348516029E-14
2.49234460694698E-05 1.95934643510055E-05 0.266 -1.97228021279372E-09 9.93789499668232E-08 0.033 9.88006558574612E-15 6.60992696672839E-15
2.50171263345196E-05 1.98417482206406E-05 0.3 9.36802650497377E-08 2.48283869635085E-07 0.034 7.04208719807608E-14 4.90937812880436E-14
2.49634223918575E-05 2.02029262086514E-05 0.333 -5.3703942662068E-08 3.6117798801083E-07 0.033 1.33333652481002E-13 3.40162349518157E-13
18
2.225E-05 4.31544028950543E-07 0 0 0 0 0 0
2.24891681109185E-05 6.04708261120739E-07 0.034 2.39168110918545E-07 1.73164232170197E-07 0.034 8.71872365834391E-14 8.71872365834391E-14
2.22876690276883E-05 4.703799098519E-07 0.067 -2.014990832302E-07 -1.3432835126884E-07 0.033 5.86459864972158E-14 2.92718129236967E-15
2.25323210412147E-05 4.26898047722343E-07 0.1 2.44652013526405E-07 -4.34818621295568E-08 0.033 6.17452800567781E-14 7.97267554541535E-14
2.20799943566591E-05 4.56969525959368E-07 0.134 -4.52326684555608E-07 3.00714782370252E-08 0.034 2.05503723364428E-13 2.95483746658847E-14
2.23735137351374E-05 4.10516605166052E-07 0.167 2.93519378478209E-07 -4.64529207933163E-08 0.033 8.8311499392464E-14 1.56977953185923E-14
2.25573671497585E-05 6.60024154589372E-07 0.2 1.83853414621105E-07 2.4950754942332E-07 0.033 9.60560952870705E-14 1.46677732562572E-13
2.25718045112782E-05 6.16165413533835E-07 0.234 1.44373615197395E-08 -4.38587410555374E-08 0.034 2.13202657462834E-15 1.3764319912445E-13
2.23837287376902E-05 4.88697403760072E-07 0.267 -1.88075773587954E-07 -1.27468009773763E-07 0.033 5.16205901263915E-14 2.11498835363438E-14
2.2334296947271E-05 4.16281221091582E-07 0.3 -4.94317904191952E-08 -7.24161826684898E-08 0.033 7.68760541632332E-15 7.33892862295703E-15
2.2437441643324E-05 4.47128851540616E-07 0.334 1.03144696052951E-07 3.08476304490344E-08 0.034 1.15904046281758E-14 3.53772563471644E-14
2.2585006846189E-05 5E-07 0.367 1.47565202864957E-07 5.28711484593837E-08 0.033 2.45708474359901E-14 1.16915806965793E-13
2.29676113360324E-05 5.95141700404858E-07 0.4 3.82604489843434E-07 9.51417004048582E-08 0.033 1.55438138804282E-13 5.41730227707462E-13
2.29072916666667E-05 6.08333333333333E-07 0.433 -6.03196693657218E-08 1.3191632928475E-08 0.033 3.81248169170962E-15 4.63286793213594E-13
2.27299375300336E-05 5.86256607400288E-07 0.467 -1.77354136633028E-07 -2.2076725933045E-08 0.034 3.19418716087695E-14 2.54276014665358E-13
2.27587037037037E-05 6.28148148148148E-07 0.5 2.87661736700642E-08 4.18915407478598E-08 0.033 2.58239393384589E-15 2.9743263784733E-13
2.30168511066398E-05 5.81237424547284E-07 0.533 2.58147402936135E-07 -4.69107236008645E-08 0.033 6.88406976314281E-14 6.10468732440026E-13
2.30474967907574E-05 5.47496790757381E-07 0.567 3.06456841175446E-08 -3.37406337899024E-08 0.0339999999999999 2.07758832357663E-15 6.49446174238957E-13
15
9.11116955445545E-05 2.56711014851485E-05 0 0 0 0 0 0
9.10768535262206E-05 2.56347197106691E-05 0.033 -3.48420183338334E-08 -3.63817744794375E-08 0.033 2.53759975584783E-15 2.53759975584783E-15
9.10214100346021E-05 2.5645544982699E-05 0.067 -5.54434916185471E-08 1.08252720298836E-08 0.034 3.19116727737688E-15 8.80460812481545E-15
9.10844091360477E-05 2.5135551142006E-05 0.133 6.29991014455982E-08 -5.09993840693003E-07 0.066 2.64062604327753E-13 2.87558718129309E-13
9.10280398322851E-05 2.5E-05 0.167 -5.63693037625512E-08 -1.35551142005959E-07 0.034 2.15516105057943E-14 4.57375481563832E-13
9.10898247322298E-05 2.51355890944499E-05 0.2 6.17848999446835E-08 1.35589094449855E-07 0.033 2.22017763949064E-14 2.87251853023534E-13
9.0971683827983E-05 2.5087522713507E-05 0.233 -1.18140904246758E-07 -4.80663809428883E-08 0.033 1.62676502331885E-14 3.6016746348793E-13
9.08556091148116E-05 2.50729623137599E-05 0.267 -1.16074713171471E-07 -1.45603997471078E-08 0.034 1.36853442786349E-14 4.23350727847963E-13
9.09437441643324E-05 2.50828664799253E-05 0.3 8.81350495208295E-08 9.90416616544465E-09 0.033 7.86587946147181E-15 3.74228087488443E-13
9.09465306122449E-05 2.49665306122449E-05 0.333 2.7864479124986E-09 -1.16335867680405E-07 0.033 1.35417984009218E-14 5.23699569808983E-13
9.09417475728155E-05 2.51019417475728E-05 0.366 -4.78303942936975E-09 1.35411135327917E-07 0.033 1.83590530369784E-14 3.52825119975412E-13
9.08063314711359E-05 2.51094040968343E-05 0.4 -1.35416101679596E-07 7.46234926144851E-09 0.034 1.83932072505984E-14 4.08751173373799E-13
9.08690965092402E-05 2.5120636550308E-05 0.433 6.27650381043168E-08 1.12324534737418E-08 0.033 4.06561801927611E-15 3.61865936424346E-13
9.0885252069225E-05 2.50859668924003E-05 0.466 1.61555599847247E-08 -3.46696579077062E-08 0.033 1.46298729785741E-15 3.9365913914991E-13
9.07359972677595E-05 2.50573770491803E-05 0.5 -1.49254801465418E-07 -2.85898432199723E-08 0.034 2.30943748958238E-14 5.17806878491121E-13
16
2.21333930170098E-05 4.78913384064458E-05 0 0 0 0 0 0
2.22250127485977E-05 4.83039265680775E-05 0.033 9.16197315878051E-08 4.12588161631675E-07 0.033 1.78623166334826E-13 1.78623166334826E-13
2.24539765845781E-05 4.834890997174E-05 0.066 2.28963835980466E-07 4.49834036624921E-08 0.033 5.44479447919522E-14 3.12145561160554E-13
2.24773788674839E-05 4.81854932866316E-05 0.1 2.34022829058276E-08 -1.63416685108366E-07 0.034 2.72526798170113E-14 2.04853358863511E-13
2.26002943650126E-05 4.81072329688814E-05 0.133 1.2291549752867E-07 -7.82603177502281E-08 0.033 2.12328968670871E-14 2.64607330856049E-13
2.26833609271523E-05 4.81444536423841E-05 0.166 8.30665621397024E-08 3.7220673502695E-08 0.033 8.28543228170326E-15 3.66532024850561E-13
2.27739520958084E-05 4.81255613772455E-05 0.2 9.0591168656065E-08 -1.88922651385965E-08 0.034 8.56367752053864E-15 4.65176333481452E-13
2.28409455128205E-05 4.82429887820513E-05 0.233 6.69934170121316E-08 1.17427404805774E-07 0.033 1.82773133223805E-14 6.24288520991354E-13
2.31056506849315E-05 4.80155821917808E-05 0.266 2.64705172110993E-07 -2.27406590270462E-07 0.033 1.21782585440748E-13 9.6072149102683E-13
2.31453765490944E-05 4.80810295519542E-05 0.3 3.97258641628682E-08 6.54473601734225E-08 0.034 5.86150123715634E-15 1.06009339989457E-12
2.31619025304592E-05 4.80597469540768E-05 0.333 1.65259813648539E-08 -2.12825978773949E-08 0.033 7.26057032482396E-16 1.08619325817107E-12
2.32145363408521E-05 4.79175438596491E-05 0.366 5.26338103929014E-08 -1.42203094427728E-07 0.033 2.29920380612973E-14 1.16955761246633E-12
2.31172436316133E-05 4.78772044415415E-05 0.4 -9.72927092388076E-08 -4.03394181076422E-08 0.034 1.10931399242903E-14 9.68161800819555E-13
2.31954187544739E-05 4.79579455977094E-05 0.433 7.81751228605501E-08 8.07411561678961E-08 0.033 1.26304841335907E-14 1.13233518496403E-12
2.32241576242147E-05 4.7929183323815E-05 0.499 2.87388697408595E-08 -2.87622738944151E-08 0.066 1.65319103355944E-15 1.1911996661015E-12
2.33028503562945E-05 4.78407066508313E-05 0.533 7.8692732079805E-08 -8.84766729836102E-08 0.034 1.40206677444327E-14 1.37019404308343E-12
