x y time dx dy dt dr^2 TotalDisplacementSquared
6.08942390369733E-06 6.67583834909716E-06 0.567 -2.34480238576458E-08 -4.78907651732641E-09 0.0329999999999999 5.72745076717533E-16 3.5628355147682E-13
6.07555138432661E-06 7.09244486156734E-06 0.6 -1.38725193707279E-08 4.16606512470177E-07 0.033 1.73753433026255E-13 5.51158831518597E-13
6.16388174807198E-06 7.08290488431877E-06 0.634 8.83303637453725E-08 -9.5399772485738E-09 0.034 7.89326432529312E-15 6.52936254498322E-13
6.26190476190476E-06 6.88690476190476E-06 0.667 9.80230138327824E-08 -1.96000122414004E-07 0.0329999999999999 4.80245592271664E-14 6.54964964893433E-13
6.41644805876181E-06 7.08761804826863E-06 0.7 1.54543296857043E-07 2.00713286363864E-07 0.033 6.41694539264265E-14 1.05926878713329E-12
6.41837387964148E-06 7.02752880921895E-06 0.734 1.92582087967974E-09 -6.00892390496757E-08 0.034 3.61442543562968E-15 1.01151985034418E-12
6.42943548387097E-06 7.02822580645161E-06 0.767 1.10616042294831E-08 6.96997232663143E-10 0.033 1.22844893272059E-16 1.03264071112303E-12
6.47924648786718E-06 7.06736909323116E-06 0.8 4.98110039962096E-08 3.91432867795496E-08 0.0329999999999999 4.01333301901647E-15 1.16094336760213E-12
6.43432406519655E-06 7.0998322147651E-06 0.834 -4.49224226706288E-08 3.24631215339384E-08 0.034 3.07187831832588E-15 1.10387079267793E-12
6.32530120481928E-06 7.035140562249E-06 0.867 -1.09022860377272E-07 -6.4691652516105E-08 0.033 1.60709939901066E-14 8.54258762943707E-13
6.28846153846154E-06 7.11153846153846E-06 0.9 -3.68396663577384E-08 7.63978992894652E-08 0.0329999999999999 7.19380003319274E-15 8.62022033771951E-13
14
3.25595733610822E-05 1.62479188345473E-05 0 0 0 0 0 0
3.26112267777066E-05 1.61688821268418E-05 0.033 5.165341662439E-08 -7.90367077055762E-08 0.033 8.91487661390951E-15 8.91487661390951E-15
3.25849609375E-05 1.621259765625E-05 0.066 -2.62658402065981E-08 4.37155294082316E-08 0.033 2.60094187320051E-15 1.89211467268204E-15
3.27288869257951E-05 1.61842756183746E-05 0.1 1.43925988295052E-07 -2.83220378754407E-08 0.034 2.15168279361254E-14 3.27175421605864E-14
3.28216449207829E-05 1.63635834109972E-05 0.133 9.27579949877995E-08 1.79307792622645E-07 0.033 4.07553301293619E-14 8.20597966492534E-14
3.28877344145971E-05 1.63707551951343E-05 0.166 6.60894938142107E-08 7.17178413711039E-09 0.033 4.4192556803279E-15 1.22778448526231E-13
3.29156844968268E-05 1.62600861287398E-05 0.199 2.7950082229772E-08 -1.10669066394514E-07 0.033 1.30288493532845E-14 1.26963184049294E-13
3.3E-05 1.63415178571429E-05 0.233 8.43155031731655E-08 8.14317284030572E-08 0.034 1.37402304660534E-14 2.02736401299258E-13
3.30053191489362E-05 1.63643617021277E-05 0.266 5.31914893617369E-09 2.28438449848021E-08 0.033 5.50134599094865E-16 2.12248248799879E-13
3.30477474619289E-05 1.63583439086294E-05 0.299 4.24283129927616E-08 -6.01779349821641E-09 0.033 1.83637558199892E-15 2.50507649723548E-13
3.3E-05 1.63744254760341E-05 0.333 -4.77474619289353E-08 1.60815674047008E-08 0.034 2.53843693084706E-15 2.09979554608693E-13
3.3E-05 1.63720735785953E-05 0.366 0 -2.35189743882813E-09 0.033 5.53142156276633E-18 2.0939002473804E-13
3.29700886262925E-05 1.63677991137371E-05 0.399 -2.99113737075345E-08 -4.27446485824134E-09 0.033 9.12961326896126E-16 1.82894064309256E-13
3.29185938945421E-05 1.6345513413506E-05 0.433 -5.1494731750374E-08 -2.22857002310626E-08 0.034 3.14835983283176E-15 1.38420445287939E-13
12
2.21438797423049E-05 3.25603078024338E-05 0 0 0 0 0 0
2.18890507910075E-05 3.29265195670275E-05 0.067 -2.54828951297444E-07 3.66211764593693E-07 0.067 1.99048850946182E-13 1.99048850946182E-13
2.17741251325557E-05 3.28634676564157E-05 0.1 -1.14925658451821E-07 -6.30519106117831E-08 0.033 1.71834504023808E-14 2.28624368497164E-13
2.16327924850555E-05 3.28268573868488E-05 0.2 -1.41332647500167E-07 -3.66102695668431E-08 0.1 2.13152290871635E-14 3.32258865474592E-13
2.15697337962963E-05 3.2884837962963E-05 0.233 -6.30586887592095E-08 5.79805761141117E-08 0.033 7.33814543455515E-15 4.34963392411253E-13
2.15838254593176E-05 3.29051837270341E-05 0.266 1.40916630212864E-08 2.03457640711591E-08 0.033 6.12525082344758E-16 4.32600203261419E-13
2.18547874121192E-05 3.2724807499163E-05 0.3 2.70961952801599E-07 -1.80376227871079E-07 0.034 1.05955963447056E-13 1.10634525596248E-13
2.16157953906689E-05 3.29007869589657E-05 0.333 -2.38992021450269E-07 1.75979459802669E-07 0.033 8.80859565893248E-14 3.94799138475533E-13
2.1796795758414E-05 3.28633010603965E-05 0.367 1.81000367745103E-07 -3.74858985692157E-08 0.034 3.4166325715404E-14 2.12272206244452E-13
2.19277419354839E-05 3.28506451612903E-05 0.4 1.30946177069855E-07 -1.26558991061714E-08 0.033 1.73070730713955E-14 1.31011333485212E-13
2.16969525959368E-05 3.28792325056433E-05 0.433 -2.3078933954708E-07 2.85873443530207E-08 0.033 5.40809555057355E-14 3.01456840478081E-13
2.08677621283255E-05 3.38822378716745E-05 0.5 -8.29190467611284E-07 1.00300536603115E-06 0.067 1.69357659586469E-12 3.3759752726713E-12
38
8.36235994397759E-05 2.88816526610644E-05 0 0 0 0 0 0
8.38612231182796E-05 2.88763440860215E-05 0.066 2.37623678503652E-07 -5.30857504292115E-09 0.066 5.64931935545935E-14 5.64931935545935E-14
8.38805522208884E-05 2.88694477791116E-05 0.1 1.93291026087934E-08 -6.89630690985865E-09 0.034 4.21173256656228E-16 6.61736908649018E-14
8.40677613320999E-05 2.88871415356152E-05 0.133 1.87209111211544E-07 1.7693756503526E-08 0.033 3.53603203398224E-14 1.97309914336662E-13
8.4903215003349E-05 2.91255860683188E-05 0.233 8.35453671249056E-07 2.3844453270365E-07 0.1 7.54838631979787E-13 1.6969194977131E-12
8.49925447316103E-05 2.96538270377734E-05 0.266 8.93297282613759E-08 5.2824096945454E-07 0.033 2.87018322161523E-13 2.47026448008146E-12
8.50026455026455E-05 2.96203703703704E-05 0.299 1.01007710351695E-08 -3.34566674029908E-08 0.033 1.22137416921927E-15 2.44747189755834E-12
8.48745937961595E-05 2.94316838995569E-05 0.333 -1.28051706485977E-07 -1.88686470813501E-07 0.034 5.19998238020248E-14 1.86752124302119E-12
8.4934215885947E-05 2.9583299389002E-05 0.366 5.96220897875099E-08 1.51615489445167E-07 0.033 2.65420502303273E-14 2.21002359979978E-12
8.49087150127226E-05 2.96175254452926E-05 0.399 -2.5500873224388E-08 3.42260562905849E-08 0.033 1.8217174644126E-15 2.19303079039798E-12
8.48114534494307E-05 2.96187206965841E-05 0.433 -9.72615632919798E-08 1.19525129143838E-09 0.034 9.46124031964947E-15 1.95426643723766E-12
8.48533584250145E-05 2.95814997104806E-05 0.466 4.19049755838046E-08 -3.72209861034563E-08 0.033 3.14142878519294E-15 2.00209305435151E-12
8.4687818336163E-05 2.92022495755518E-05 0.533 -1.65540088851486E-07 -3.79250134928821E-07 0.0670000000000001 1.71234185860487E-13 1.23534424100614E-12
8.46543583535109E-05 2.93704600484261E-05 0.566 -3.345998265209E-08 1.68210472874367E-07 0.0329999999999999 2.94143336236965E-14 1.30139660018352E-12
8.45968491735537E-05 2.9395402892562E-05 0.599 -5.75091799571794E-08 2.49428441358326E-08 0.033 3.92945125293168E-15 1.21115434466236E-12
8.4506353021978E-05 2.9381353021978E-05 0.632 -9.04961515756923E-08 -1.40498705839605E-08 0.033 8.38695231343672E-15 1.02895433758784E-12
8.46182362122789E-05 2.9238163371488E-05 0.666 1.11883190300844E-07 -1.4318965048999E-07 0.0339999999999999 3.30211242793405E-14 1.11640219586184E-12
8.45254946727549E-05 2.93770928462709E-05 0.699 -9.27415395239279E-08 1.38929474782898E-07 0.033 2.79023921167203E-14 1.05887598838775E-12
8.45037187288709E-05 2.93755916159567E-05 0.732 -2.17759438840801E-08 -1.5012303142008E-09 0.033 4.76445424498881E-16 1.0185856541971E-12
8.45433763188746E-05 2.91502540054709E-05 0.766 3.96575900036993E-08 -2.25337610485841E-07 0.034 5.23497631443702E-14 9.18136189541409E-13
8.45286769880366E-05 2.91663441238564E-05 0.799 -1.46993308379706E-08 1.60901183855522E-08 0.0329999999999999 4.74962236745198E-16 9.00214597352217E-13
8.447218798151E-05 2.91620955315871E-05 0.832 -5.64890065265757E-08 -4.24859226938423E-09 0.033 3.20905839463099E-15 7.98750716789383E-13
8.45716278306531E-05 2.91403019363308E-05 0.866 9.94398491430815E-08 -2.17935952562378E-08 0.034 1.03632443917915E-14 9.65657277505013E-13
8.45446760982874E-05 2.93700670141474E-05 0.899 -2.69517323656885E-08 2.29765077816612E-07 0.0329999999999999 5.35183868615856E-14 1.08693079115219E-12
8.46048972188634E-05 2.94469467956469E-05 0.932 6.0221120575946E-08 7.68797814994855E-08 0.033 9.53708416683126E-15 1.28250278983531E-12
8.44755297679112E-05 2.93521695257316E-05 0.966 -1.29367450952159E-07 -9.47772699153333E-08 0.034 2.57186682584633E-14 9.47171403932901E-13
8.44855371900826E-05 2.9353305785124E-05 0.999 1.00074221714408E-08 1.1362593923856E-09 0.033 1.01439583924229E-16 9.65393354838941E-13
8.44624624624625E-05 2.93591091091091E-05 1.032 -2.30747276201697E-08 5.80332398514116E-09 0.033 5.66121624021538E-16 9.31655830610266E-13
8.44083986074848E-05 2.93398607484769E-05 1.066 -5.40638549776986E-08 -1.92483606321723E-08 0.034 3.29339980207579E-15 8.25864385006743E-13
8.44001331557923E-05 2.93249001331558E-05 1.099 -8.26545169249471E-09 -1.49606153211437E-08 0.0329999999999999 2.92137702468203E-16 7.99472933625564E-13
8.43801201529219E-05 2.96115510649918E-05 1.165 -2.00130028703711E-08 2.86650931836014E-07 0.0660000000000001 8.25692770063449E-14 1.10507526947466E-12
8.42761222910217E-05 2.97095588235294E-05 1.199 -1.03997861900226E-07 9.80077585376051E-08 0.0339999999999998 2.04210760133839E-14 1.1112146852454E-12
8.44233870967742E-05 2.99032258064516E-05 1.232 1.47264805752513E-07 1.93666982922199E-07 0.0330000000000001 5.91938232875129E-14 1.68327198766306E-12
8.4377971473851E-05 2.98839144215531E-05 1.266 -4.54156229231586E-08 -1.9311384898522E-08 0.034 2.43550839219739E-15 1.57360580233247E-12
8.45159786950732E-05 2.9901464713715E-05 1.299 1.38007221222196E-07 1.75502921619568E-08 0.0329999999999999 1.93540058644422E-14 1.83635735801646E-12
8.4563268442623E-05 2.99134221311475E-05 1.332 4.72897475497263E-08 1.19574174324946E-08 0.0329999999999999 2.37930005497177E-15 1.94752607430715E-12
8.45401219512195E-05 2.96206097560976E-05 1.365 -2.31464914034376E-08 -2.9281237504998E-07 0.0330000000000001 8.62748470466996E-14 1.3860711022827E-12
8.44382129277567E-05 2.93070342205323E-05 1.399 -1.01909023462866E-07 -3.13575535565242E-07 0.034 1.08715065568183E-13 8.44544605935479E-13
11
7.47547675804529E-05 5.44517282479142E-06 0 0 0 0 0 0
7.47526917900404E-05 5.44952893674293E-06 0.033 -2.07579041254746E-09 4.3561119515152E-09 0.033 2.32846171709575E-17 2.32846171709575E-17
7.47120923913044E-05 5.47758152173913E-06 0.067 -4.05993987360205E-08 2.8052584996197E-08 0.034 2.43525870269524E-15 2.8714954067147E-15
7.47695530726257E-05 5.49840383080606E-06 0.1 5.7460681321345E-08 2.08223090669346E-08 0.033 3.73529845279211E-15 3.05215078012262E-15
7.47521008403361E-05 5.4234693877551E-06 0.133 -1.74522322895569E-08 -7.49344430509637E-08 0.033 5.91975116724678E-15 4.78150682039817E-16
7.47944884726225E-05 5.49189481268012E-06 0.166 4.2387632286335E-08 6.84254249250138E-08 0.033 6.47875014701025E-15 3.76069342701696E-15
7.48363074811256E-05 5.66231983527797E-06 0.2 4.18190085031256E-08 1.70425022597853E-07 0.034 3.07935177996633E-14 5.38015795649565E-14
7.48886138613861E-05 5.60946094609461E-06 0.233 5.23063802605321E-08 -5.28588891833595E-08 0.033 5.53001958165806E-15 4.49054137209844E-14
7.51469325153374E-05 5.87975460122699E-06 0.3 2.58318653951292E-07 2.70293655132384E-07 0.067 1.39787186984032E-13 3.42654656562868E-13
7.45184624697337E-05 4.7067191283293E-06 0.366 -6.28470045603763E-07 -1.1730354728977E-06 0.066 1.77098681889752E-12 6.0115396717061E-13
7.41977554179567E-05 3.49109907120743E-06 0.433 -3.20707051777006E-07 -1.21562005712187E-06 0.067 1.58058513633647E-12 4.12866678361458E-12
12
1.34527027027027E-05 2.93828828828829E-05 0 0 0 0 0 0
1.36337880377754E-05 2.93719832109129E-05 0.033 1.81085335072742E-07 -1.08996719699768E-08 0.033 3.29107014274605E-14 3.29107014274605E-14
1.36415094339623E-05 2.9368756936737E-05 0.067 7.72139618681855E-09 -3.22627417594745E-09 0.034 7.00288041322015E-17 3.58475241234376E-14
1.33237425404945E-05 2.91553708439898E-05 0.133 -3.17766893467805E-07 -2.13386092747189E-07 0.066 1.46509423162092E-13 6.83924512780783E-14
1.34426855895196E-05 2.88258733624454E-05 0.166 1.18943049025191E-07 -3.29497481544355E-07 0.033 1.22716039255481E-13 3.103599484145E-13
1.34765801354402E-05 2.88326749435666E-05 0.2 3.38945459205302E-08 6.80158112117724E-09 0.034 1.19510174890689E-15 3.03298908280812E-13
1.34070431472081E-05 2.8804885786802E-05 0.233 -6.95369882320591E-08 -2.7789156764559E-08 0.033 5.60762996607076E-15 3.36165438085858E-13
1.35481803143093E-05 2.8895988420182E-05 0.333 1.41137167101226E-07 9.11026333799363E-08 0.1 2.82193897461184E-14 2.4618219212692E-13
1.35820079522863E-05 2.88377236580517E-05 0.366 3.38276379769358E-08 -5.82647621302783E-08 0.033 4.53909159719654E-15 3.13918427988418E-13
1.37720033528919E-05 2.86994970662196E-05 0.433 1.89995400605586E-07 -1.38226591832076E-07 0.067 5.52048429407884E-14 5.68969079627745E-13
1.39240547588005E-05 2.83014993481095E-05 0.5 1.52051405908653E-07 -3.97997718110098E-07 0.067 1.81521813659643E-13 1.39156311006658E-12
1.39819694868239E-05 2.88956310679612E-05 0.6 5.79147280233343E-08 5.94131719851649E-07 0.1 3.56346616255896E-13 5.17537659918452E-13
19
5.59665032679739E-05 3.36968954248366E-06 0 0 0 0 0 0
5.59557865731463E-05 3.53018537074148E-06 0.034 -1.07166948275648E-08 1.60495828257823E-07 0.034 2.58737584361917E-14 2.58737584361917E-14
5.60516616957818E-05 3.64720920323818E-06 0.067 9.58751226355545E-08 1.17023832496693E-07 0.033 2.28866165125968E-14 8.42691199320304E-14
5.61834654586636E-05 3.67346168365421E-06 0.1 1.31803762881802E-07 2.62524804160331E-08 0.033 1.80614246377964E-14 1.39350105940254E-13
5.61711587436333E-05 3.66553480475382E-06 0.133 -1.23067150303697E-08 -7.92687890038923E-09 0.033 2.14290643940164E-16 1.29408282925084E-13
5.61773932729625E-05 3.89683053040103E-06 0.167 6.23452932920543E-09 2.31295725647215E-07 0.034 5.35365820586285E-14 3.2235221534661E-13
5.60904710920771E-05 3.87553533190578E-06 0.2 -8.69221808853951E-08 -2.12951984952534E-08 0.033 8.00895100882558E-15 2.7124798408898E-13
5.60468009478673E-05 3.86329976303317E-06 0.233 -4.36701442097913E-08 -1.22355688726064E-08 0.033 2.05679064094026E-15 2.50098767227211E-13
5.58809478851964E-05 4.02983383685801E-06 0.267 -1.65853062670919E-07 1.66534073824831E-07 0.034 5.5240836142018E-14 4.43110212917204E-13
5.5920864594498E-05 4.10119685602001E-06 0.3 3.99167093016572E-08 7.13630191620007E-08 0.033 6.68602418538909E-15 5.37185838273796E-13
5.6E-05 3.875E-06 0.333 7.91354055019653E-08 -2.26196856020007E-07 0.033 5.74274300772961E-14 2.56460689531804E-13
5.59316505301982E-05 3.73951129552789E-06 0.367 -6.83494698017526E-08 -1.35488704472107E-07 0.034 2.30288390617106E-14 1.37982842355165E-13
5.57459874389393E-05 3.86775994417306E-06 0.4 -1.85663091258959E-07 1.28248648645171E-07 0.033 5.09184993351451E-14 2.96701355893847E-13
5.57434516880093E-05 4.03827124563446E-06 0.433 -2.53575092997238E-09 1.70511301461395E-07 0.033 2.90805339588375E-14 4.967535011127E-13
5.57690355329949E-05 3.81440355329949E-06 0.466 2.55838449856114E-08 -2.23867692334966E-07 0.033 5.07712767956308E-14 2.36764057773613E-13
5.54444444444444E-05 3.80555555555556E-06 0.533 -3.24591088550484E-07 -8.84799774393707E-09 0.0670000000000001 1.05437661830465E-13 4.62524596576105E-13
5.57107355864811E-05 4.19234592445328E-06 0.6 2.66291142036671E-07 3.86790368897725E-07 0.0669999999999999 2.20517761799233E-13 7.42180629691519E-13
5.55500859845228E-05 4.41444539982803E-06 0.666 -1.60649601958326E-07 2.2209947537475E-07 0.0659999999999999 7.51364715711079E-14 1.26491815541214E-12
5.55533088235294E-05 4.41727941176471E-06 0.7 3.22283900662512E-09 2.83401193667476E-09 0.034 1.84183149198394E-17 1.26817418314003E-12
17
8.47072047670639E-05 2.98943661971831E-05 0 0 0 0 0 0
8.46579049844237E-05 2.96140965732087E-05 0.033 -4.92997826402473E-08 -2.80269623974377E-07 0.033 8.09815306911141E-14 8.09815306911141E-14
8.46474700399467E-05 2.9887483355526E-05 0.066 -1.04349444769412E-08 2.73386782317242E-07 0.033 7.48492208120122E-14 3.61561113304215E-15
8.47188985736926E-05 2.99734548335975E-05 0.1 7.14285337458165E-08 8.59714780714995E-08 0.034 1.24931304748756E-14 6.39175752335141E-15
8.4827909270217E-05 3.01521203155819E-05 0.166 1.09010696524408E-07 1.78665481984389E-07 0.066 4.38046864094505E-14 8.10067626329402E-14
8.48615088105727E-05 2.98780286343612E-05 0.2 3.35995403557234E-08 -2.74091681220622E-07 0.034 7.62551788264627E-14 2.40766538021115E-14
8.46945266272189E-05 3.00739644970414E-05 0.233 -1.66982183353753E-07 1.95935862680187E-07 0.033 6.62739118418154E-14 3.24162845419282E-14
8.45995244565217E-05 2.99758831521739E-05 0.266 -9.50021706971995E-08 -9.80813448675057E-08 0.033 1.86453626481984E-14 1.82400632294376E-14
8.45449584199584E-05 2.9843814968815E-05 0.299 -5.45660365633154E-08 -1.32068183358946E-07 0.033 2.04194574019613E-14 2.88793038386082E-14
8.45633720930233E-05 3.01015988372093E-05 0.333 1.84136730648419E-08 2.57783868394334E-07 0.034 6.67915861600862E-14 6.36332052139181E-14
8.46051967709384E-05 3.0125E-05 0.366 4.18246779151872E-08 2.3401162790698E-08 0.033 2.2969181026659E-15 6.35975822753206E-14
8.46460155490768E-05 3.03777939747327E-05 0.399 4.08187781383305E-08 2.5279397473275E-07 0.033 6.55709663098886E-14 2.37446536504473E-13
8.4624218051832E-05 3.00201072386059E-05 0.466 -2.17974972447905E-08 -3.57686736126851E-07 0.067 1.28414932087216E-13 2.26976044030771E-14
8.46375E-05 2.98875E-05 0.499 1.32819481680144E-08 -1.326072386059E-07 0.033 1.77610898778198E-14 4.90589921519327E-15
8.468359375E-05 2.983203125E-05 0.533 4.60937499999972E-08 -5.54687499999993E-08 0.034 5.20141601562466E-15 4.44312576711294E-15
8.4792924037461E-05 3.0361342351717E-05 0.599 1.09330287460978E-07 5.2931110171696E-07 0.0659999999999999 2.92123354157122E-13 2.25414522220634E-13
8.5E-05 3.04202066590126E-05 0.633 2.07075962539022E-07 5.88643072956678E-08 0.034 4.63454609348614E-14 3.6223723972718E-13
25
8.10855513307985E-05 8.44993662864385E-06 0 0 0 0 0 0
8.11616347569956E-05 8.13125920471281E-06 0.033 7.60834261971013E-08 -3.18677423931039E-07 0.033 1.07343988265213E-13 1.07343988265213E-13
8.11662323157111E-05 8.11169024571854E-06 0.067 4.59755871551692E-09 -1.95689589942738E-08 0.034 4.04081702262195E-16 1.20920036888527E-13
8.11571729957806E-05 8.08456399437412E-06 0.167 -9.05931993051467E-09 -2.71262513444199E-08 0.1 8.17904789604064E-16 1.38626824768012E-13
8.11452164009112E-05 7.88468109339408E-06 0.2 -1.19565948694174E-08 -1.99882900980042E-07 0.033 4.00961342650687E-14 3.23073740722061E-13
8.11222444889779E-05 7.87224448897796E-06 0.233 -2.29719119332117E-08 -1.24366044161217E-08 0.033 6.82377867270331E-16 3.35074596088946E-13
8.0995E-05 7.8725E-06 0.267 -1.27244488977951E-07 2.55511022043464E-10 0.034 1.61912252611422E-14 3.41632603608954E-13
8.09256756756757E-05 7.8371138996139E-06 0.3 -6.93243243243273E-08 -3.53861003861002E-08 0.033 6.05803804355969E-15 4.01111922316665E-13
8.0853616532721E-05 7.87284730195178E-06 0.333 -7.20591429546715E-08 3.57334023378799E-08 0.033 6.46939612600259E-15 3.8682584154115E-13
8.0875E-05 7.875E-06 0.367 2.13834672789943E-08 2.15269804822071E-09 0.034 4.61886781758634E-16 3.74883989857371E-13
8.09322594880847E-05 7.85260370697264E-06 0.4 5.72594880847248E-08 -2.23962930273611E-08 0.033 3.78024291709217E-15 3.80305008354847E-13
8.0875E-05 7.89903846153846E-06 0.433 -5.72594880847248E-08 4.64347545658228E-08 0.033 5.43483540731294E-15 3.47820653421091E-13
8.12258064516129E-05 7.93145161290323E-06 0.5 3.50806451612897E-07 3.24131513647643E-08 0.067 1.24115778874627E-13 2.88498210462224E-13
8.10749027237354E-05 7.90150778210117E-06 0.533 -1.50903727877491E-07 -2.99438308020585E-08 0.033 2.36685680904262E-14 3.00887592552524E-13
8.09982110912343E-05 7.88931127012522E-06 0.566 -7.66916325010527E-08 -1.21965119759437E-08 0.0329999999999999 6.03036140005586E-15 3.2192911006126E-13
8.10537475345168E-05 7.37968441814596E-06 0.666 5.55364432824064E-08 -5.09626851979267E-07 0.1 2.62803824790758E-13 1.14645127553356E-12
8.08874549819928E-05 7.3265306122449E-06 0.7 -1.66292552523956E-07 -5.31538059010579E-08 0.034 3.04785401066999E-14 1.30128324109151E-12
8.09275427542754E-05 7.39198919891989E-06 0.733 4.00877722826181E-08 6.54585866749935E-08 0.033 5.89185605607068E-15 1.14421947431438E-12
8.07584650112867E-05 7.37076749435666E-06 0.766 -1.69077742988733E-07 -2.12217045632324E-08 0.033 2.90376439187333E-14 1.27159148080994E-12
8.07608200455581E-05 7.32260820045558E-06 0.8 2.35503427140316E-09 -4.81592939010786E-08 0.0339999999999999 2.32486377546995E-15 1.37631979261531E-12
8.09545264040235E-05 7.36169321039397E-06 0.833 1.93706358465377E-07 3.90850099383844E-08 0.033 3.90497913118008E-14 1.2014412688006E-12
8.09322916666667E-05 7.30208333333333E-06 0.866 -2.2234737356797E-08 -5.96098770606321E-08 0.033 4.04772098850942E-15 1.34105571220501E-12
8.08042870456664E-05 7.50862068965517E-06 0.9 -1.28004621000315E-07 2.0653735632184E-07 0.0339999999999999 5.90428625538488E-14 9.65185295085025E-13
8.06359275053305E-05 7.37793176972281E-06 0.933 -1.68359540335871E-07 -1.30688919932358E-07 0.033 4.5424528615192E-14 1.35135600197879E-12
8.06920849420849E-05 7.35135135135135E-06 0.966 5.61574367544608E-08 -2.65804183714629E-08 0.033 3.86017634363327E-15 1.36170541053111E-12
15
6.58105742296919E-05 3.49789915966387E-07 0 0 0 0 0 0
6.58607498087223E-05 2.78691660290742E-07 0.034 5.01755790303804E-08 -7.10982556756444E-08 0.034 7.57255069115325E-15 7.57255069115325E-15
6.59758064516129E-05 4.19354838709677E-07 0.1 1.15056642890636E-07 1.40663178418935E-07 0.066 3.30241608361805E-14 3.2140965637236E-14
6.60361617312073E-05 2.96981776765376E-07 0.134 6.03552795943898E-08 -1.22373061944302E-07 0.034 1.86179260645408E-14 5.36784204058367E-14
6.58831360946746E-05 8.9164201183432E-07 0.2 -1.53025636532732E-07 5.94660235068944E-07 0.066 3.77037640608499E-13 2.98868918046236E-13
6.58320021299255E-05 8.11767838125666E-07 0.233 -5.11339647490985E-08 -7.9874173708654E-08 0.033 8.99456597660228E-15 2.13882755471025E-13
6.58037955768081E-05 6.7483562462642E-07 0.267 -2.82065531173288E-08 -1.36932213499246E-07 0.034 1.95460407325638E-14 1.05700662853221E-13
6.57776816608997E-05 8.44074394463668E-07 0.333 -2.61139159084678E-08 1.69238769837248E-07 0.0659999999999999 2.93236978200996E-14 2.4539906676508E-13
6.58629032258064E-05 8.75E-07 0.367 8.52215649067887E-08 3.09256055363322E-08 0.034 8.21910820295081E-15 2.78583956204954E-13
6.60514268727705E-05 8.03507728894174E-07 0.4 1.88523646964057E-07 -7.14922711058263E-08 0.033 4.06523102924975E-14 2.63869849445934E-13
6.60742574257426E-05 8.4968496849685E-07 0.433 2.28305529720672E-08 4.61772396026761E-08 0.033 2.65357160633332E-15 3.19423891423942E-13
6.61522842639594E-05 8.64213197969543E-07 0.467 7.80268382168146E-08 1.45282294726934E-08 0.034 6.29925693372419E-15 3.81397060586E-13
6.62363636363636E-05 8.68181818181818E-07 0.5 8.4079372404247E-08 3.96862021227506E-09 0.033 7.08509081028133E-15 4.50026783116418E-13
6.6360807860262E-05 8.70906113537118E-07 0.567 1.24444223898379E-07 2.72429535529972E-09 0.0669999999999999 1.54937866468529E-14 5.74319139580968E-13
6.642578125E-05 1.4375E-06 0.6 6.4973389737986E-08 5.66593886462882E-07 0.033 3.25250173551158E-13 1.56159290474481E-12
14
5.4741134751773E-05 8.23089046493302E-06 0 0 0 0 0 0
5.46688311688312E-05 7.88961038961039E-06 0.033 -7.23035829418777E-08 -3.41280075322629E-07 0.033 1.21699897918452E-13 1.21699897918452E-13
5.45E-05 7.875E-06 0.067 -1.68831168831169E-07 -1.46103896103895E-08 0.034 2.87174270534659E-14 1.84803991542889E-13
5.44489436619718E-05 8.04577464788732E-06 0.1 -5.10563380281681E-08 1.70774647887324E-07 0.033 3.17707300138861E-14 1.19643498679716E-13
5.4318979703785E-05 8.1460504662644E-06 0.133 -1.29963958186863E-07 1.00275818377076E-07 0.033 2.69458701787891E-14 1.85412709915907E-13
5.42136317395727E-05 8.21846388606307E-06 0.167 -1.05347964212235E-07 7.24134197986714E-08 0.034 1.63418969306011E-14 2.78413847742815E-13
5.43671875E-05 8.3828125E-06 0.2 1.53555760427267E-07 1.64348613936928E-07 0.033 5.05898384633857E-14 1.62916851847507E-13
5.4535079928952E-05 8.35324156305506E-06 0.233 1.67892428952044E-07 -2.95709369449373E-08 0.033 2.90623080112185E-14 5.74283812194647E-14
5.47478206724782E-05 8.3739103362391E-06 0.266 2.12740743526162E-07 2.066877318404E-08 0.033 4.56858221409974E-14 2.04993851240845E-14
5.45882352941176E-05 8.40808823529412E-06 0.333 -1.59585378360561E-07 3.4177899055015E-08 0.0669999999999999 2.66356217702981E-14 5.47772939722606E-14
5.47115563839702E-05 8.178238583411E-06 0.366 1.23321089852531E-07 -2.2984965188312E-07 0.033 6.80389536732074E-14 3.64710046969075E-15
5.46489621489621E-05 7.86935286935287E-06 0.4 -6.2594235008028E-08 -3.08885714058129E-07 0.034 9.93284226054406E-14 1.39205221726812E-13
5.45839091806515E-05 7.85143139190523E-06 0.433 -6.50529683106171E-08 -1.79214774476373E-08 0.033 4.55306803992833E-15 1.68709068317594E-13
5.4532797029703E-05 7.79610148514851E-06 0.466 -5.11121509485619E-08 -5.53299067567172E-08 0.033 5.6738505562956E-15 2.32446063379399E-13
13
5.96334650112867E-05 2.1375E-05 0 0 0 0 0 0
5.92926949654492E-05 2.13963474827246E-05 0.1 -3.40770045837523E-07 2.1347482724579E-08 0.1 1.16579939158784E-13 1.16579939158784E-13
5.91381365113759E-05 2.13637594799567E-05 0.133 -1.54558454073211E-07 -3.25880027679162E-08 0.033 2.49502936499025E-14 2.45476672114663E-13
