x y time dx dy dt dr^2 TotalDisplacementSquared
1.13950463292944E-05 5.31183178902352E-05 0.6550655 7.01700916706063E-08 -2.9882042014151E-11 0.1640164 4.92384265799772E-15 2.73692468614693E-14
1.14034810126582E-05 5.31155063291139E-05 0.8190819 8.43468336385911E-09 -2.811561121284E-09 0.1640164 7.90487593872774E-17 2.48481171738934E-14
1.14069850320741E-05 5.31136849607983E-05 0.9830983 3.50401941589951E-09 -1.82136831563895E-09 0.1640164 1.55955346082142E-17 2.38883702158211E-14
1.13297244094488E-05 5.31092519685039E-05 1.1471147 -7.72606226253085E-08 -4.43299229435468E-09 0.1640164 5.98885522913214E-15 5.35308448317272E-14
1.13438715953307E-05 5.31052204928664E-05 1.310131 1.41471858819209E-08 -4.03147563752526E-09 0.1630163 2.16395664193581E-16 4.75737364540132E-14
1.13354221635884E-05 5.31137862796834E-05 1.4741474 -8.44943174234913E-09 8.56578681696618E-09 0.1640164 1.44765600562329E-16 5.06512847080631E-14
1.13079231692677E-05 5.31147959183673E-05 1.6381638 -2.7498994320684E-08 1.00963868397486E-09 0.1640164 7.57214058921191E-16 6.35988834890244E-14
1.12739971346705E-05 5.3125E-05 1.8021802 -3.39260345972185E-08 1.02040816326507E-08 0.1640164 1.25509910545747E-15 8.12120581973749E-14
1.1375E-05 5.3E-05 1.9661966 1.01002865329512E-07 -1.25E-07 0.1640164 2.58265788047716E-14 5.47411609425713E-14
17
0.000138816689944134 9.72042597765363E-05 0 0 0 0 0 0
0.000138837060117302 9.69186217008798E-05 0.4910491 2.03701731679757E-08 -2.8563807565655E-07 0.4910491 8.20040542196703E-14 8.20040542196703E-14
0.000138765333333333 9.66013333333333E-05 0.6550655 -7.17267839687281E-08 -3.17288367546439E-07 0.1640164 1.05816639718781E-13 3.66157797386347E-13
0.00013875 9.66264367816092E-05 0.8190819 -1.53333333333308E-08 2.51034482758712E-08 0.1640164 8.65294226450372E-16 3.38326962115151E-13
0.000138748442906574 9.66262975778547E-05 0.9830983 -1.55709342561749E-09 -1.39203754528694E-10 0.1640164 2.44391762137611E-18 3.38697961240598E-13
0.000138820996275605 9.6659217877095E-05 1.1471147 7.25533690308282E-08 3.29202992403026E-08 0.1640164 6.34773745979461E-15 2.97089216637367E-13
0.000138809770742358 9.63584879912664E-05 1.310131 -1.1225533247142E-08 -3.00729885828602E-07 0.1630163 9.05644768271667E-14 7.15377788111929E-13
0.000138790540540541 9.61148648648649E-05 1.4741474 -1.92302018175212E-08 -2.43623126401502E-07 0.1640164 5.97220283795848E-14 1.18746506488394E-12
0.000138672185430464 9.61241721854305E-05 1.6381638 -1.18355110076976E-07 9.30732056559691E-09 0.1640164 1.40945582974439E-14 1.18747075893199E-12
0.000138757478632479 9.61137820512821E-05 1.8021802 8.52932020150661E-08 -1.03901341484089E-08 0.1640164 7.3828851976048E-15 1.19264764870366E-12
0.000138816872427984 9.61615226337449E-05 1.9661966 5.93937955048887E-08 4.77405824627937E-08 0.1640164 5.80678615836333E-15 1.08730078225727E-12
0.000138754626060139 9.61283731688512E-05 2.1292129 -6.22463678447502E-08 -3.31494648936541E-08 0.1630163 4.97349733259956E-15 1.16138391829278E-12
0.000138742557251908 9.61099236641221E-05 2.2932293 -1.20688082303673E-08 -1.84495047290625E-08 0.1640164 4.8604035684908E-16 1.20306718299041E-12
0.000138789782244556 9.61197654941373E-05 2.4572457 4.72249926476991E-08 9.84183001521899E-09 0.1640164 2.3270615486237E-15 1.17685187285262E-12
0.000138794843049327 9.61219730941704E-05 2.6212621 5.06080477123305E-09 2.20760003304576E-09 0.1640164 3.04852428384389E-17 1.17182174963932E-12
0.000138786080273271 9.61353543979505E-05 2.7852785 -8.762776056642E-09 1.3381303780065E-08 0.1640164 2.55845535073239E-16 1.14349566032013E-12
0.000138903175591532 9.61204856787048E-05 2.9482948 1.1709531826105E-07 -1.48687192456123E-08 0.1630163 1.39323923706615E-14 1.1820460623362E-12
16
0.000155885390428212 5.96061083123426E-05 0 0 0 0 0 0
0.000155728185328185 5.96611969111969E-05 0.1640164 -1.5720510002626E-07 5.50885988543399E-08 0.1640164 2.77481971980009E-14 2.77481971980009E-14
0.000155840931615461 5.96407333994053E-05 0.3280328 1.12746287275513E-07 -2.04635117915615E-08 0.1640164 1.31304806092559E-14 3.17548268531099E-15
0.000155724279835391 5.93528806584362E-05 0.6560656 -1.16651780069901E-07 -2.87852740969136E-07 0.3280328 9.6466838276921E-14 9.00808678219387E-14
0.000155653245942572 5.90677278401997E-05 0.8190819 -7.10338928191732E-08 -2.85152818236462E-07 0.1630163 8.63579436772424E-14 3.43744594997702E-13
0.000155685795954266 5.90899296394019E-05 0.9830983 3.25500116938429E-08 2.22017992021861E-08 0.1640164 1.5524231490835E-15 3.06278376428525E-13
0.000155729856759176 5.90787824529991E-05 1.1471147 4.40608049107425E-08 -1.11471864028303E-08 0.1640164 2.06561429408195E-15 3.02263284135884E-13
0.000155789599651871 5.9053089643168E-05 1.3111311 5.97428926948282E-08 -2.56928098311349E-08 0.1640164 4.22933370456462E-15 3.15005521287542E-13
0.000155830950679056 5.90900643316655E-05 1.4751475 4.13510271852715E-08 3.69746884975015E-08 0.1640164 3.07703503876433E-15 2.69265076281138E-13
0.000155839495507947 5.90976157567381E-05 1.6381638 8.5448288910186E-09 7.55142507260587E-09 0.1630163 1.30038121403967E-16 2.60671022811236E-13
0.000155878824091778 5.90478011472275E-05 1.8021802 3.93285838307236E-08 -4.98146095105483E-08 0.1640164 4.02823282681866E-15 3.11750007392948E-13
0.000155811968408262 5.90397934386391E-05 1.9661966 -6.68556835157403E-08 -8.00770858840849E-09 0.1640164 4.53380581519371E-15 3.26103329191163E-13
0.000155727432296891 5.90732196589769E-05 2.130213 -8.45361113717899E-08 3.34262203378088E-08 0.1640164 8.26366633193542E-15 3.08921088136242E-13
0.000155554518664047 5.90830058939096E-05 2.2942294 -1.72913632843517E-07 9.78623493269737E-09 0.1640164 2.99948948173007E-14 3.83112264491682E-13
0.000155596681922197 5.97070938215103E-05 2.6212621 4.21632581496567E-08 6.24087927600669E-07 0.3270327 3.91263481714693E-13 9.35506745071546E-14
0.00015544790343075 5.90879923761118E-05 2.9492949 -1.48778491447132E-07 -6.19101445398485E-07 0.3280328 4.05421639211777E-13 4.59838996324517E-13
11
4.68998272884283E-06 4.36917098445596E-05 0 0 0 0 0 0
4.7597638510445E-06 4.36464577656676E-05 0.3280328 6.97811222016718E-08 -4.52520788920054E-08 0.3280328 6.91715565977293E-15 6.91715565977293E-15
4.81958514230584E-06 4.34720212252774E-05 0.4920492 5.98212912613327E-08 -1.74436540390204E-07 0.1640164 3.40066935114764E-14 6.5059875017559E-14
4.86215457685665E-06 4.34298359240069E-05 0.6560656 4.25694345508116E-08 -4.21853012704645E-08 0.1640164 3.59175640125569E-15 9.82210955141206E-14
4.97126906318083E-06 4.34078159041394E-05 0.8190819 1.09114486324179E-07 -2.2020019867476E-08 0.1630163 1.23908524007535E-14 1.59717771292586E-13
4.96304718590108E-06 4.3408186469585E-05 0.9830983 -8.22187727974821E-09 3.70565445557247E-10 0.1640164 6.77365847526809E-17 1.54949701865499E-13
4.95757180156658E-06 4.34514795474325E-05 1.1471147 -5.4753843344999E-09 4.3293077847558E-08 0.1640164 1.9042704231252E-15 1.29314507498898E-13
4.85865331107401E-06 4.33998330550918E-05 1.3111311 -9.89184904925677E-08 -5.16464923407298E-08 0.1640164 1.24522279324293E-14 1.13641825540215E-13
4.80336458907887E-06 4.34540816326531E-05 1.4751475 -5.52887219951375E-08 5.42485775612462E-08 0.1640164 5.99975094727415E-15 6.93226133244744E-14
4.82070135746606E-06 4.34317024886878E-05 1.6381638 1.73367683871888E-08 -2.23791439652814E-08 0.1630163 8.01389622729819E-16 8.46911849765827E-14
4.77222832052689E-06 4.3E-05 1.8021802 -4.84730369391704E-08 -4.31702488687783E-07 0.1640164 1.88716674049332E-13 4.85226846412103E-13
23
4.27361630516081E-05 2.21430441286462E-05 0 0 0 0 0 0
4.28037037037037E-05 2.21641203703704E-05 0.1630163 6.7540652095623E-08 2.10762417241455E-08 0.1630163 5.00594765071659E-15 5.00594765071659E-15
4.28314831261101E-05 2.21449822380107E-05 0.3270327 2.77794224064181E-08 -1.91381323597106E-08 0.1640164 1.137964419452E-15 9.08967287098317E-15
4.2875E-05 2.16114130434783E-05 0.4910491 4.35168738898781E-08 -5.33569194532397E-07 0.1640164 2.86589803667099E-13 3.01907308955646E-13
4.27532837127846E-05 2.16245621716287E-05 0.6550655 -1.21716287215413E-07 1.31491281504594E-08 0.1640164 1.49877541446222E-14 2.69116656791821E-13
4.27519927536232E-05 2.16114130434783E-05 0.8180818 -1.29095916139477E-09 -1.31491281504594E-08 0.1630163 1.74566146673594E-16 2.82882190182753E-13
4.28034861509073E-05 2.1580229226361E-05 0.9820982 5.14933972841618E-08 -3.11838171172312E-08 0.1640164 3.62400041386544E-15 3.21293013933552E-13
4.28064024390244E-05 2.15892857142857E-05 1.1461146 2.91628811703504E-09 9.05648792468483E-09 0.1640164 9.05247099115219E-17 3.11581953019683E-13
4.28171841541756E-05 2.15770877944325E-05 1.310131 1.07817151511966E-08 -1.21979198531683E-08 0.1640164 2.65034630345861E-16 3.26870991297837E-13
4.27183720930233E-05 2.15755813953488E-05 1.4741474 -9.881206115233E-08 -1.5063990837092E-09 0.1640164 9.7660926673712E-15 3.22330471888708E-13
4.2765034965035E-05 2.16162587412587E-05 1.6371637 4.66628720117086E-08 4.06773459099021E-08 0.1630163 3.83207009465493E-15 2.78336431749911E-13
4.26223756906077E-05 2.16193370165746E-05 1.8011801 -1.42659274427231E-07 3.07827531584692E-09 0.1640164 2.03611443590242E-14 2.87216702757838E-13
4.26214285714286E-05 2.16214285714286E-05 1.9651965 -9.47119179159017E-10 2.09155485398327E-09 0.1640164 5.27163644675182E-18 2.85246790473545E-13
4.26905286343612E-05 2.16682268722467E-05 2.1292129 6.91000629326624E-08 4.6798300818125E-08 0.1640164 6.96489965676161E-15 2.27533927012235E-13
4.26965010141988E-05 2.21769776876268E-05 2.620262 5.97237983754439E-09 5.08750815380079E-07 0.4910491 2.58863061470819E-13 2.72456363654322E-15
4.26066129032258E-05 2.18866129032258E-05 2.7842784 -8.98881109729714E-08 -2.90364784400968E-07 0.1640164 9.23915805145096E-14 8.25402143164856E-14
4.26124595469256E-05 2.16173139158576E-05 2.9482948 5.84664369975485E-09 -2.69298987368202E-07 0.1640164 7.25561278400911E-14 2.91694813709505E-13
4.26888782358581E-05 2.15846116970278E-05 3.1123112 7.64186889325344E-08 -3.2702218829801E-08 0.1640164 6.90925113455965E-15 3.14082634483772E-13
4.26803527980535E-05 2.15434914841849E-05 3.2753275 -8.52543780457182E-09 -4.11202128428876E-08 0.1630163 1.763554994004E-15 3.62578157882372E-13
4.25631188118812E-05 2.17690594059406E-05 3.4393439 -1.17233986172337E-07 2.2556792175568E-07 0.1640164 6.46246948390322E-14 1.69808881719864E-13
4.27852626459144E-05 2.21826361867704E-05 3.9313931 2.22143834033204E-07 4.13576780829832E-07 0.4920492 2.20393636640539E-13 3.97830122755476E-15
4.27166053921569E-05 2.215625E-05 4.0944094 -6.86572537575287E-08 -2.63861867704271E-08 0.1630163 5.41004934580956E-15 5.56897081422223E-16
4.26185661764706E-05 2.21553308823529E-05 4.2584258 -9.80392156862777E-08 -9.19117647057988E-10 0.1640164 9.61253258962962E-15 1.39799893587529E-14
41
8.61522198731501E-06 3.3625E-05 0 0 0 0 0 0
8.61936475409836E-06 3.36298668032787E-05 0.1640164 4.14276678334957E-09 4.86680327868783E-09 0.1640164 4.08482907746711E-17 4.08482907746711E-17
8.61801242236025E-06 3.36319875776397E-05 0.3280328 -1.35233173811145E-09 2.12077436106028E-09 0.1640164 6.32648502043418E-18 5.66127690132009E-17
8.61349036402569E-06 3.36324946466809E-05 0.4920492 -4.52205833455288E-09 5.07069041191244E-10 0.1640164 2.07061305936338E-17 5.91682480882125E-17
8.66440831074977E-06 3.3606820234869E-05 0.6550655 5.09179467240788E-08 -2.56744118119272E-08 0.1630163 3.25181272048455E-15 2.7497982732471E-15
8.54853862212944E-06 3.36380480167015E-05 0.8190819 -1.15869688620338E-07 3.12277818324489E-08 0.1640164 1.4400959099149E-14 4.61692193231418E-15
8.47473294987674E-06 3.3633525061627E-05 0.9830983 -7.3805672252691E-08 -4.52295507450629E-09 0.1640164 5.46773437927764E-15 1.98098463160735E-14
8.47013170272813E-06 3.36491063029163E-05 1.1471147 -4.6012471486172E-09 1.55812412893184E-08 0.1640164 2.63946555438618E-16 2.16323045217935E-14
8.68055555555556E-06 3.36519097222222E-05 1.3111311 2.10423852827427E-07 2.8034193059483E-09 0.1640164 4.42860569985436E-14 4.99260828911909E-15
8.75223713646532E-06 3.36426174496644E-05 1.4741474 7.16815809097682E-08 -9.29227255779352E-09 0.1630163 5.22459537101196E-15 1.90835256293613E-14
8.82116279069767E-06 3.36581395348837E-05 1.6381638 6.89256542323502E-08 1.55220852192954E-08 0.1640164 4.99168094091257E-15 4.35098432702064E-14
8.81023255813953E-06 3.30846511627907E-05 2.130213 -1.09302325581382E-08 -5.73488372093024E-07 0.4920492 3.29008382909682E-13 3.30005988606751E-13
8.74705420267086E-06 3.31188138256088E-05 2.2932293 -6.31783554686791E-08 3.41626628180975E-08 0.1630163 5.1585921305498E-15 2.73604176150432E-13
8.72300082440231E-06 3.31022258862325E-05 2.4572457 -2.40533782685475E-08 -1.65879393763149E-08 0.1640164 8.53724738882129E-16 2.84909051749304E-13
8.7563672922252E-06 3.31218163538874E-05 2.6212621 3.33664678228924E-08 1.95904676549148E-08 0.1640164 1.49710759791438E-15 2.73115778813364E-13
8.96391174270755E-06 3.31198578908003E-05 2.7852785 2.07544450482352E-07 -1.95846308709946E-09 0.1640164 4.30785345036851E-14 3.76753096002436E-13
8.76804484933427E-06 3.31280658724597E-05 2.9482948 -1.95866893373285E-07 8.20798165941028E-09 0.1630163 3.84312108826231E-14 2.70298354269989E-13
8.765603085554E-06 3.31341164095372E-05 3.1123112 -2.44176378027205E-09 6.0505370774564E-09 0.1640164 4.25712092843231E-17 2.63581174093249E-13
8.84173706441394E-06 3.28986272439282E-05 3.2763276 7.61339788599429E-08 -2.35489165608968E-07 0.1640164 6.12515298562541E-14 5.78926460916482E-13
8.80098855359001E-06 3.319901144641E-05 3.440344 -4.07485108239296E-08 3.00384202481794E-07 0.1640164 9.18911102349914E-14 2.15975464935312E-13
8.74547587131367E-06 3.31281836461126E-05 3.6043604 -5.5512682276337E-08 -7.0827800297387E-08 0.1640164 8.09823518848007E-15 2.63792563786704E-13
8.76255158184319E-06 3.31315337001375E-05 3.7673767 1.70757105295181E-08 3.35005402494915E-09 0.1630163 3.02802752057972E-16 2.65214998523773E-13
8.72814498933902E-06 3.31247334754797E-05 3.9313931 -3.44065925041708E-08 -6.80022465780894E-09 0.1640164 1.23005666314473E-15 2.63018199941691E-13
8.67881944444444E-06 3.31501736111111E-05 4.0954095 -4.93255448945753E-08 2.54401356313707E-08 0.1640164 3.0802098800893E-15 2.2950473613859E-13
8.72416356877323E-06 3.31314126394052E-05 4.2594259 4.53441243287891E-08 -1.8760971705909E-08 0.1640164 2.4080636704946E-15 2.55496750709555E-13
8.73654949784792E-06 3.31359397417504E-05 4.4234423 1.23859290746857E-08 4.52710234515052E-09 0.1640164 1.73905894686612E-16 2.53900301011322E-13
8.74861591695502E-06 3.31323529411765E-05 4.5864586 1.20664191070983E-08 -3.58680057388483E-09 0.1630163 1.58463608424967E-16 2.60495065032277E-13
8.79434389140271E-06 3.31730769230769E-05 4.750475 4.57279744476971E-08 4.07239819004488E-08 0.1640164 3.74949034891732E-15 2.36319123979629E-13
8.68874345549738E-06 3.29011780104712E-05 4.9144914 -1.05600435905332E-07 -2.71898912605714E-07 0.1640164 8.50804707395658E-14 5.29323678809113E-13
8.74588744588745E-06 3.25876623376623E-05 5.0785078 5.71439903900632E-08 -3.13515672808869E-07 0.1640164 1.01557512734497E-13 1.09314288776811E-12
8.97384428223844E-06 3.32065085158151E-05 5.2425242 2.27956836350996E-07 6.18846178152751E-07 0.1640164 4.34934911453421E-13 3.0374507275144E-13
9.01985981308411E-06 3.31755257009346E-05 5.5695569 4.60155308456702E-08 -3.09828148805096E-08 0.327032699999999 3.07736389692875E-15 3.65758915563498E-13
9.02094972067039E-06 3.31205107741421E-05 5.7335733 1.08990758627847E-09 -5.50149267925164E-08 0.1640164 3.02783006853257E-15 4.19124372620436E-13
8.98008849557522E-06 3.31186645213194E-05 5.8975897 -4.08612250951688E-08 -1.84625282267348E-09 0.1640164 1.67304836576328E-15 3.89503185820723E-13
9.16386363636364E-06 3.31043181818182E-05 6.0616061 1.83775140788415E-07 -1.43463395012091E-08 0.1640164 3.39791198288855E-14 5.72117214855923E-13
9.10896017699115E-06 3.31291482300885E-05 6.2246224 -5.49034593724862E-08 2.48300482703172E-08 0.1630163 3.63092114817252E-15 4.89646377669043E-13
9.16743542435424E-06 3.31526752767528E-05 6.3886388 5.84752473630932E-08 2.35270466642703E-08 0.1640164 3.97287647891769E-15 5.28030324237259E-13
9.16320754716981E-06 3.31497641509434E-05 6.5526552 -4.22787718443196E-09 -2.91112580936925E-09 0.1640164 2.63495989646161E-17 5.2613728603793E-13
9.10361653272101E-06 3.31148105625718E-05 6.7166716 -5.95910144488005E-08 -3.49535883716428E-08 0.1640164 4.77284234309139E-15 4.98822494045683E-13
9.02740058195926E-06 3.3143064985451E-05 6.880688 -7.62159507617479E-08 2.82544228792645E-08 0.1640164 6.60718356275749E-15 4.02152552131238E-13
8.8865096359743E-06 3.31308886509636E-05 7.0437043 -1.40890945984959E-07 -1.21763344874211E-08 0.163016300000001 1.99985217820861E-14 3.17743013561662E-13
58
1.38522050059595E-05 6.175E-05 0 0 0 0 0 0
1.38618574766355E-05 6.175E-05 0.1640164 9.65247067603769E-09 0 0.1640164 9.31701901517676E-17 9.31701901517676E-17
1.3849718111346E-05 6.16501057082452E-05 0.3270327 -1.21393652894959E-08 -9.98942917547581E-08 0.1630163 1.01262337148165E-14 9.98505417000317E-15
1.40151832460733E-05 6.16850785340314E-05 0.4910491 1.65465134727281E-07 3.49728257861699E-08 0.1640164 2.86018093537871E-14 3.07767034941095E-14
1.41095943837753E-05 6.1379355174207E-05 0.6550655 9.44111377020516E-08 -3.05723359824441E-07 0.1640164 1.0238023566454E-13 2.03626878699588E-13
1.4099472674976E-05 6.10395493767977E-05 0.8190819 -1.01217087993195E-08 -3.39805797409269E-07 0.1640164 1.15570428941968E-13 5.65881388149415E-13
1.40772946859903E-05 6.10931677018633E-05 0.9830983 -2.21779889856926E-08 5.36183250656492E-08 0.1640164 3.36678797829513E-15 4.82094031931868E-13
1.40409266409266E-05 6.10760617760618E-05 1.1461146 -3.63680450636981E-08 -1.71059258015731E-08 0.1630163 1.6152473992841E-15 4.89808585189685E-13
1.40425403225806E-05 6.1070564516129E-05 1.310131 1.61368165400511E-09 -5.49725993274564E-09 0.1640164 3.28238352486432E-17 4.97860109496257E-13
1.38151872399445E-05 6.11003814147018E-05 1.4741474 -2.27353082636125E-07 2.98168985727685E-08 0.1640164 5.25784716246472E-14 4.23374621365572E-13
1.3815991902834E-05 6.10637651821862E-05 1.6371637 8.04662889487773E-10 -3.66162325155628E-08 0.1630163 1.34139596599948E-15 4.72229614017863E-13
1.38291536050157E-05 6.10766065830721E-05 1.8011801 1.31617021816659E-08 1.28414008858613E-08 0.1640164 3.38131981030268E-16 4.53990061047306E-13
1.36983404710921E-05 6.10497858672377E-05 1.9651965 -1.30813133923597E-07 -2.68207158344111E-08 0.1640164 1.78314268047833E-14 5.13974126810038E-13
1.37573529411765E-05 6.10852076124567E-05 2.1292129 5.90124700843937E-08 3.54217452190611E-08 0.1640164 4.73717165982554E-15 4.50945832729056E-13
1.37921894604768E-05 6.11094730238394E-05 2.2932293 3.48365193003168E-08 2.42654113826504E-08 0.1640164 1.80239326653061E-15 4.13876672889027E-13
1.375E-05 6.11228390957447E-05 2.4572457 -4.21894604767878E-08 1.33660719052813E-08 0.1640164 1.95860245349959E-15 4.03776663069527E-13
1.37716383307573E-05 6.11022024729521E-05 2.620262 2.16383307573409E-08 -2.0636622792594E-08 0.1630163 8.94087558247897E-16 4.26132625202519E-13
1.38242574257426E-05 6.10569306930693E-05 2.7842784 5.26190949852339E-08 -4.5271779882782E-08 0.1640164 4.81830321082013E-15 4.81126131449375E-13
1.375E-05 6.1071761416589E-05 2.9482948 -7.42574257425748E-08 1.48307235197009E-08 0.1640164 5.73411563803182E-15 4.70453439270529E-13
1.35334319526627E-05 6.1057100591716E-05 3.1123112 -2.16568047337278E-07 -1.4660824873026E-08 0.1640164 4.71166589134389E-14 5.81725849508481E-13
1.35236641221374E-05 6.11139312977099E-05 3.2763276 -9.76783052531793E-09 5.68307059939457E-08 0.1640164 3.32513965694163E-15 5.12522506375568E-13
1.35660535117057E-05 6.11269230769231E-05 3.4393439 4.23893895682816E-08 1.29917792131522E-08 0.1630163 1.96564667509484E-15 4.70107529734682E-13
1.35982905982906E-05 6.11277777777778E-05 3.6033603 3.2237086584912E-08 8.54700854702628E-10 0.1640164 1.03996026503414E-15 4.51633020248995E-13
1.35530852994555E-05 6.11400483968542E-05 3.7673767 -4.52052988350626E-08 1.22706190764248E-08 0.1640164 2.19408713528603E-15 4.61513556999129E-13
1.33640127388535E-05 6.11466560509554E-05 3.9313931 -1.89072560602032E-07 6.60765410120945E-09 0.1640164 3.57920942653302E-14 6.02355610510785E-13
1.33362186014935E-05 6.11568228105906E-05 4.0954095 -2.77941373599528E-08 1.01667596352186E-08 0.1640164 8.75877073064237E-16 6.1810114762927E-13
1.33039389638041E-05 6.05851667849539E-05 4.2584258 -3.22796376894345E-08 -5.71656025636763E-07 0.1630163 3.2783258665618E-13 1.65743207185541E-12
1.32616064848931E-05 6.05797715549005E-05 4.4224422 -4.23324789109696E-08 -5.39523005335241E-09 0.1640164 1.82114727807628E-15 1.71824122680569E-12
1.32321300929235E-05 6.06132952108649E-05 4.5864586 -2.9476391969629E-08 3.35236559643874E-08 0.1640164 1.99269319276582E-15 1.67659067541921E-12
1.32356890459364E-05 6.06148409893993E-05 4.750475 3.55895301287745E-09 1.54577853438553E-09 0.1640164 1.50555778252366E-17 1.66867790831116E-12
1.31266055045872E-05 6.06282874617737E-05 4.9144914 -1.09083541349239E-07 1.34464723744117E-08 0.1640164 1.2080026612607E-14 1.78473365480584E-12
1.32030201342282E-05 6.06401769371568E-05 5.0775077 7.64146296410324E-08 1.18894753831E-08 0.1630163 5.98055524806149E-15 1.65314822850343E-12
1.31899371069182E-05 6.06479559748428E-05 5.2415241 -1.30830273099498E-08 7.77903768596389E-09 0.1640164 2.31679030912539E-16 1.65309980348525E-12
1.31490666666667E-05 6.06318666666667E-05 5.4055405 -4.0870440251572E-08 -1.60893081760989E-08 0.1640164 1.9292587239428E-15 1.74462567529456E-12
1.31128762541806E-05 6.06276477146042E-05 5.5695569 -3.61904124860644E-08 -4.2189520624305E-09 0.1640164 1.32754551241657E-15 1.80628165574E-12
1.30622927522501E-05 6.04925390810043E-05 5.7325732 -5.05835019304843E-08 -1.35108633599977E-07 0.163016300000001 2.08130335408041E-14 2.20516933136181E-12
1.31966600199402E-05 6.04576271186441E-05 5.8965896 1.34367267690061E-07 -3.49119623601908E-08 0.1640164 1.9273407742332E-14 2.09996689315927E-12
1.33064663023679E-05 6.06443533697632E-05 6.060606 1.09806282427764E-07 1.8672625111914E-07 0.1640164 4.69241125176139E-14 1.52028520355174E-12
1.32482230119947E-05 6.04881163927143E-05 6.2246224 -5.8243290373273E-08 -1.56236977048863E-07 0.1640164 2.78022738708723E-14 1.95714448736996E-12
1.31829847908745E-05 6.00836501901141E-05 6.3886388 -6.52382211201452E-08 -4.04466202600275E-07 0.1640164 1.67848934540808E-13 3.22457738518522E-12
1.32783783783784E-05 6.00671814671815E-05 6.5516551 9.53935875038532E-08 -1.64687229326006E-08 0.1630163 9.37115537188606E-15 3.16115521291861E-12
1.32974898236092E-05 6.00929443690638E-05 6.7156715 1.91114452308483E-08 2.57629018823025E-08 0.1640164 1.02897445220886E-15 3.05354229754733E-12
1.3299452221546E-05 6.01083384053561E-05 6.8796879 1.96239793672603E-09 1.53940362922853E-08 0.1640164 2.40827359030264E-16 3.00058843200579E-12
1.32464362081254E-05 6.01136849607983E-05 7.0437043 -5.30160134205069E-08 5.34655544223028E-09 0.1640164 2.83928333410021E-15 3.04448274394699E-12
1.31964962121212E-05 6.01052714646465E-05 7.2077207 -4.99399960042322E-08 -8.41349615182452E-09 0.1640164 2.56479011839949E-15 3.13508597732302E-12
1.31465087281796E-05 6.01072319201995E-05 7.370737 -4.99874839416616E-08 1.96045555303925E-09 0.163016300000001 2.50259193679332E-15 3.19669420048385E-12
1.31020720108696E-05 6.00949388586956E-05 7.5347534 -4.44367173099867E-08 -1.22930615038541E-08 0.1640164 2.12574120642521E-15 3.30192689177822E-12
1.3107596948506E-05 6.011729179911E-05 7.6987698 5.52493763647455E-09 2.23529404143292E-08 0.1640164 5.30178881053486E-16 3.22017722847811E-12
1.325E-05 6.0125E-05 7.8627862 1.42403051493961E-07 7.708200890022E-09 0.1640164 2.03380454357526E-14 3.00327586920265E-12
1.33469168900804E-05 6.01288203753351E-05 8.0268026 9.69168900804291E-08 3.82037533512403E-09 0.1640164 9.40747885056321E-15 2.88353945547715E-12
1.36065205171445E-05 6.01312535132097E-05 8.1898189 2.59603627064035E-07 2.43313787454724E-09 0.163016299999999 6.7399963344719E-14 2.68070105654033E-12
1.35107445520581E-05 6.01448244552058E-05 8.3538353 -9.57759650863519E-08 1.35709419961429E-08 0.164016400000001 9.35720595488477E-15 2.69318377118384E-12
1.32922138836773E-05 5.95863039399625E-05 8.5178517 -2.18530668380813E-07 -5.58520515243337E-07 0.1640164 3.59700818970648E-13 4.99517069725675E-12
1.33840694006309E-05 5.96159305993691E-05 8.6818681 9.18555169536166E-08 2.96266594066097E-08 0.1640164 9.3151749424114E-15 4.77340315168552E-12
1.36285097192225E-05 6.02135529157667E-05 8.8458845 2.44440318591547E-07 5.97622316397654E-07 0.164016400000001 4.16903502409635E-13 2.41070922395724E-12
1.37732166890982E-05 6.02022207267833E-05 9.0089008 1.44706969875788E-07 -1.1332188983431E-08 0.163016299999999 2.10685256377884E-14 2.40185983279976E-12
1.36174242424242E-05 6.025E-05 9.3369336 -1.55792446674008E-07 4.77792732166904E-08 0.328032800000001 2.65541453897888E-14 2.30512200692619E-12
1.3584496124031E-05 6.025E-05 9.8279827 -3.29281183932348E-08 0 0.4910491 1.08426098091889E-15 2.32166804546339E-12
11
2.76371364414029E-05 5.82358319076133E-05 0 0 0 0 0 0
2.7866124183684E-05 5.84370529698352E-05 0.1640164 2.28987742281138E-07 2.01221062221833E-07 0.1640164 9.29253019966958E-14 9.29253019966958E-14
2.78134447300771E-05 5.84101799485861E-05 0.3280328 -5.26794536069275E-08 -2.68730212490595E-08 0.1640164 3.49728410337683E-15 6.14818520462727E-14
2.78973717428546E-05 5.84623794067262E-05 0.4920492 8.39270127774476E-08 5.2199458140052E-08 0.1640164 9.7685269038609E-15 1.19046181475911E-13
2.8084936069625E-05 5.84684645965402E-05 0.6560656 1.87564326770445E-07 6.08518981406547E-09 0.1640164 3.52174062119236E-14 2.5464247499321E-13
2.82101695860761E-05 5.85277529844918E-05 0.8190819 1.25233516451079E-07 5.92883879515611E-08 0.1630163 1.91985465885975E-14 4.13584900019912E-13
2.80927029403145E-05 5.84103252906125E-05 0.9830983 -1.17466645761546E-07 -1.17427693879314E-07 0.1640164 2.75876761562824E-14 2.3798877564109E-13
