x y time dx dy dt dr^2 TotalDisplacementSquared
3.78089887640449E-05 2.40758426966292E-05 0.167 5.89887640449405E-08 -5.0530929744415E-08 0.033 6.03304914438466E-15 2.20444216428542E-13
3.81479118329466E-05 2.41319605568445E-05 0.234 3.38923068901693E-07 5.6117860215334E-08 0.067 1.18018060868889E-13 4.19341204882199E-14
3.81692131398014E-05 2.39052711993888E-05 0.3 2.13013068547454E-08 -2.26689357455701E-07 0.066 5.18418104573986E-14 1.8057977256384E-13
3.821632996633E-05 2.38939393939394E-05 0.334 4.71168265285868E-08 -1.13318054494513E-08 0.034 2.34840515686916E-15 1.89193759921043E-13
3.8301775147929E-05 2.39105029585799E-05 0.367 8.54451815990274E-08 1.65635646404887E-08 0.033 7.57523073209041E-15 1.84374728018553E-13
3.82846820809249E-05 2.41558285163776E-05 0.4 -1.709306700414E-08 2.45325557797766E-07 0.033 6.04768022483933E-14 3.63178029755322E-14
3.82368421052632E-05 2.41754385964912E-05 0.434 -4.78399756616952E-08 1.96100801135799E-08 0.034 2.67321851337261E-15 2.45441555259919E-14
3.82545454545455E-05 2.41727272727273E-05 0.467 1.77033492823E-08 -2.71132376395755E-09 0.033 3.20759852364113E-16 2.68388707668669E-14
3.82449874686717E-05 2.41701127819549E-05 0.5 -9.55798587377643E-09 -2.61449077238396E-09 0.033 9.81906559621907E-17 2.67975524764354E-14
58
9.05704521556257E-05 2.33739484752892E-05 0 0 0 0 0 0
9.06148820905035E-05 2.33100701083493E-05 0.033 4.44299348778401E-08 -6.38783669398997E-08 0.033 6.05446487615758E-15 6.05446487615758E-15
9.06181845416417E-05 2.33337327741162E-05 0.066 3.30245113819672E-09 2.36626657669703E-08 0.033 5.70827934719524E-16 3.8956832956143E-15
9.06801075268817E-05 2.33924731182796E-05 0.1 6.19229852400309E-08 5.87403441633292E-08 0.034 7.28488413346345E-15 1.23674628432278E-14
9.06552826379542E-05 2.33575033647376E-05 0.133 -2.48248889274834E-08 -3.49697535420184E-08 0.033 1.83915877305139E-15 7.46665239315522E-15
9.05951642901426E-05 2.32933973961562E-05 0.166 -6.01183478116525E-08 -6.41059685813197E-08 0.033 7.72379095135197E-15 7.09916594186381E-15
9.06212029161604E-05 2.31093560145808E-05 0.199 2.60386260177938E-08 -1.8404138157543E-07 0.033 3.45492401770874E-14 7.25848099585622E-14
9.04689400521286E-05 2.3112945264987E-05 0.233 -1.52262864031798E-07 3.58925040616853E-09 0.034 2.31968624816439E-14 7.84273829444543E-14
9.04302486187845E-05 2.31174033149171E-05 0.299 -3.86914333440558E-08 4.45804993015741E-09 0.066 1.51690122339729E-15 8.54724510530781E-14
9.04975247524752E-05 2.31262376237624E-05 0.333 6.72761336907115E-08 8.83430884524827E-09 0.034 4.60412317714372E-15 6.66790720943925E-14
9.04505379557681E-05 2.31356843992827E-05 0.366 -4.69867967071593E-08 9.44677552035245E-09 0.033 2.29700063253185E-15 7.11491852426857E-14
9.0495E-05 2.31225E-05 0.399 4.44620442319206E-08 -1.31843992827285E-08 0.033 2.15070176172767E-15 6.89193635138062E-14
9.05E-05 2.314375E-05 0.433 4.99999999999545E-09 2.1250000000002E-08 0.034 4.76562500000039E-16 5.79548442577597E-14
9.06170568561873E-05 2.31318283166109E-05 0.466 1.1705685618729E-07 -1.19216833890761E-08 0.033 1.38444341152812E-14 6.07941693528172E-14
9.06062223858616E-05 2.31312592047128E-05 0.499 -1.0834470325733E-08 -5.69111898112595E-10 0.033 1.17709635591763E-16 6.0177591424013E-14
9.05128254211332E-05 2.31523736600306E-05 0.533 -9.33969647283277E-08 2.11144553178144E-08 0.034 9.16881324383247E-15 5.24162392851181E-14
9.05752737226277E-05 2.30976277372263E-05 0.566 6.24483014945127E-08 -5.47459228043508E-08 0.0329999999999999 6.8969064232495E-15 7.63763977919773E-14
9.06423512747875E-05 2.33287889518414E-05 0.599 6.70775521597875E-08 2.31161214615085E-07 0.033 5.79349051460704E-14 7.20886589428586E-15
9.06967545638945E-05 2.33225152129817E-05 0.632 5.44032891070003E-08 -6.27373885961546E-09 0.033 2.99907766493851E-15 1.85976788061006E-14
9.06337880377754E-05 2.31162119622246E-05 0.666 -6.29665261190837E-08 -2.06303250757191E-07 0.0339999999999999 4.65258146844897E-14 7.04395441343977E-14
9.09244840525328E-05 2.31374296435272E-05 0.732 2.90696014757387E-07 2.12176813026517E-08 0.0660000000000001 8.49543629956878E-14 1.81279741805735E-13
9.08660714285714E-05 2.3073489010989E-05 0.766 -5.84126239614022E-08 -6.39406325381948E-08 0.034 7.50043912744064E-15 1.77666644224524E-13
9.06385834411384E-05 2.31735122897801E-05 0.799 -2.27487987433008E-07 1.00023278791067E-07 0.0329999999999999 6.1755440726436E-14 4.48165365270562E-14
9.04348894348894E-05 2.3142199017199E-05 0.832 -2.0369400624898E-07 -3.1313272581059E-08 0.033 4.24717692214954E-14 7.20850625784837E-14
9.01994319974755E-05 2.29569264752288E-05 0.866 -2.35457437413899E-07 -1.85272541970239E-07 0.034 8.97661196416341E-14 3.11563306288104E-13
9.02627037392138E-05 2.28730425055928E-05 0.899 6.32717417382622E-08 -8.38839696359379E-08 0.0329999999999999 1.10398336644763E-14 3.45615878281421E-13
9.01587331334333E-05 2.25747751124438E-05 0.932 -1.03970605780518E-07 -2.98267393149064E-07 0.033 9.97733246823064E-14 8.08190617116654E-13
8.99698275862069E-05 2.25419790104948E-05 0.999 -1.88905547226398E-07 -3.27961019490246E-08 0.0670000000000001 3.67608900759556E-14 1.05292306373979E-12
8.99804469273743E-05 2.25508778930567E-05 1.032 1.06193411674127E-08 8.89888256191185E-09 0.033 1.91960517680605E-16 1.02555135270049E-12
9.00496277915633E-05 2.2552729528536E-05 1.099 6.91808641889793E-08 1.85163547931566E-09 0.0669999999999999 4.78942052388226E-15 9.45658576707396E-13
8.9985347985348E-05 2.25467032967033E-05 1.132 -6.42798062152963E-08 -6.02623183268491E-09 0.0329999999999999 4.16820895717731E-15 1.0266814755699E-12
8.96073216520651E-05 2.25797872340426E-05 1.199 -3.78026333282904E-07 3.30839373392564E-08 0.0669999999999999 1.43998455565185E-13 1.55831244398722E-12
8.99235127478753E-05 2.2542492917847E-05 1.299 3.16191095810268E-07 -3.72943161955277E-08 0.1 1.0136767509019E-13 1.10984894130175E-12
9.04445574771109E-05 2.30554425228891E-05 1.398 5.21044729235541E-07 5.12949605042092E-07 0.099 5.34604907176976E-13 1.17295511792601E-13
9.05076258261312E-05 2.33751906456533E-05 1.432 6.30683490202699E-08 3.19748122764164E-07 0.034 1.06216478659349E-13 3.94869066496479E-15
9.05022857142857E-05 2.32825714285714E-05 1.465 -5.3401118454417E-09 -9.26192170818503E-08 0.0329999999999999 8.60683616737673E-15 1.29964283918073E-14
9.05247629083245E-05 2.32679135932561E-05 1.498 2.2477194038828E-08 -1.46578353153721E-08 0.0330000000000001 7.20076387991694E-16 1.33309035267179E-14
9.03740478781284E-05 2.31153427638738E-05 1.532 -1.50715030196153E-07 -1.52570829382281E-07 0.034 4.59928783054244E-14 1.05451554195884E-13
9.05E-05 2.31166666666667E-05 1.565 1.25952121871606E-07 1.32390279289041E-09 0.0329999999999999 1.58656897225649E-14 7.11574352803675E-14
9.06210359408034E-05 2.31170718816068E-05 1.598 1.21035940803381E-07 4.05214940098375E-10 0.0329999999999999 1.46498631653072E-14 6.85443037047802E-14
9.03586474501109E-05 2.3115022172949E-05 1.665 -2.62388490692516E-07 -2.04970865776488E-09 0.0670000000000002 6.88519213534781E-14 1.11904063321761E-13
9.02447826086956E-05 2.29180434782609E-05 1.732 -1.13864841415207E-07 -1.96978694688131E-07 0.0669999999999999 5.17658082715501E-14 3.13910020112965E-13
9.01601338432122E-05 2.30212715105163E-05 1.765 -8.4648765483422E-08 1.03228032255384E-07 0.0329999999999999 1.78214401411859E-14 2.92742158983235E-13
9.01830677290837E-05 2.29601593625498E-05 1.798 2.29338858714243E-08 -6.11121479664547E-08 0.0329999999999999 4.26065775023737E-15 3.21288123748908E-13
9.00397882513661E-05 2.29255464480874E-05 1.832 -1.43279477717542E-07 -3.46129144623681E-08 0.034 2.17270625825907E-14 4.82668557282607E-13
8.99278937381404E-05 2.33363377609108E-05 1.865 -1.11894513225707E-07 4.10791312823385E-07 0.0330000000000001 1.81269884781178E-13 4.14295885717196E-13
8.99312465828321E-05 2.32797977036632E-05 1.898 3.35284469173303E-09 -5.65400572476129E-08 0.0329999999999999 3.20801964109023E-15 4.1744813208805E-13
8.99506697578568E-05 2.32688047398248E-05 1.932 1.94231750246274E-08 -1.0992963838369E-08 0.034 4.98104981988999E-16 3.95185425691545E-13
8.995499549955E-05 2.30969846984698E-05 1.965 4.32574169317945E-09 -1.71820041354987E-07 0.0329999999999999 2.95408386524257E-14 4.55495829177915E-13
8.98886674259681E-05 2.31113325740319E-05 1.998 -6.63280735818432E-08 1.4347875562045E-08 0.0330000000000001 4.60527487822234E-15 5.33797529187392E-13
8.98741362290227E-05 2.31258637709773E-05 2.031 -1.45311969453985E-08 1.45311969454021E-08 0.0329999999999997 4.22311369332021E-16 5.46401890154434E-13
9.00297163439892E-05 2.33526564610536E-05 2.065 1.55580114966483E-07 2.26792690076287E-07 0.0340000000000003 7.5640096445023E-14 2.92848567856356E-13
8.99935847589425E-05 2.33648911353033E-05 2.098 -3.61315850467321E-08 1.22346742496866E-08 0.0329999999999999 1.45517869198518E-15 3.32858028763671E-13
9.0044485940246E-05 2.33535808435852E-05 2.131 5.09011813035869E-08 -1.13102917180292E-08 0.0329999999999999 2.71885295684754E-15 2.77055300141979E-13
8.99879457559016E-05 2.33716725263687E-05 2.165 -5.65401843444846E-08 1.8091682783421E-08 0.0340000000000003 3.52410143164423E-15 3.39318885663017E-13
8.99816887080366E-05 2.32989572736521E-05 2.198 -6.25704786493486E-09 -7.27152527165735E-08 0.0329999999999999 5.32665862561924E-15 3.52266077539895E-13
8.99216027874564E-05 2.31062717770035E-05 2.231 -6.00859205801782E-08 -1.926854966486E-07 0.0329999999999999 4.07380184706853E-14 4.92656317378707E-13
8.97701349586417E-05 2.28445798868089E-05 2.265 -1.51467828814745E-07 -2.61691890194605E-07 0.0339999999999998 9.14251485594781E-14 9.20738718257866E-13
37
1.92654945407836E-05 3.22029543994862E-05 0 0 0 0 0 0
1.9109841827768E-05 3.21853397773872E-05 0.033 -1.55652713015542E-07 -1.76146220989608E-08 0.033 2.45380419807878E-14 2.45380419807878E-14
1.90098620689655E-05 3.22080689655172E-05 0.066 -9.99797588024975E-08 2.27291881300147E-08 0.033 1.05125681632552E-14 6.53741194334866E-14
1.8907514450867E-05 3.2257301490721E-05 0.1 -1.02347618098467E-07 4.92325252037773E-08 0.034 1.28988764683701E-14 1.31103351102317E-13
1.88771036315323E-05 3.23937112488928E-05 0.133 -3.04108193347226E-08 1.36409758171808E-07 0.033 1.95324400571004E-14 1.87235673984543E-13
1.86597762645914E-05 3.28020428015564E-05 0.166 -2.17327366940889E-07 4.0833155266359E-07 0.033 2.13965841322118E-13 7.25801543608212E-13
1.85253057781527E-05 3.28300295234078E-05 0.199 -1.34470486438762E-07 2.79867218514269E-08 0.033 1.88655683230663E-14 9.41102615366393E-13
1.85298713235294E-05 3.26152726715686E-05 0.233 4.56554537673526E-09 -2.14756851839219E-07 0.034 4.61413496164793E-14 7.11147875256384E-13
1.85127129258517E-05 3.26390906813627E-05 0.266 -1.71583976777079E-08 2.38180097940983E-08 0.033 8.61708201418135E-16 7.56895016148496E-13
1.85524587873708E-05 3.26571668063705E-05 0.299 3.97458615190693E-08 1.80761250077737E-08 0.033 1.9064798031897E-15 7.14728896212572E-13
1.85507915567282E-05 3.27682222955145E-05 0.333 -1.66723064254271E-09 1.11055489144015E-07 0.034 1.23361013270318E-14 8.30328149697875E-13
1.84809327331833E-05 3.26942360590148E-05 0.366 -6.98588235449371E-08 -7.39862364997563E-08 0.033 1.03542184184805E-14 8.56894898934134E-13
1.84654420921544E-05 3.27074097135741E-05 0.399 -1.54906410288724E-08 1.31736545593384E-08 0.033 4.13505133934163E-16 8.94559084469002E-13
1.84804629433001E-05 3.29059779146316E-05 0.433 1.50208511456427E-08 1.98568201057462E-07 0.034 3.96549564403362E-14 1.11051667189483E-12
1.84807924376508E-05 3.29054203539823E-05 0.466 3.29494350779669E-10 -5.57560649255606E-10 0.033 4.19440404794049E-19 1.10921580788704E-12
1.84592459983151E-05 3.29405539174389E-05 0.499 -2.15464393357649E-08 3.51335634566183E-08 0.033 1.69861632921003E-15 1.19408976111664E-12
1.84194306607469E-05 3.2804322277357E-05 0.533 -3.98153375681467E-08 -1.3623164008191E-07 0.034 2.01443208650725E-14 1.07746741363748E-12
1.83940886699507E-05 3.28977832512315E-05 0.566 -2.53419907961927E-08 9.34609738745209E-08 0.0329999999999999 9.37717013508819E-15 1.24213532493965E-12
1.84091144484723E-05 3.30484852408079E-05 0.599 1.50257785215544E-08 1.50701989576341E-07 0.033 2.29368636824463E-14 1.4483092661332E-12
1.83368459302326E-05 3.33477470930233E-05 0.633 -7.22685182397349E-08 2.99261852215388E-07 0.034 9.47803949199514E-14 2.17293855305416E-12
1.83711568782026E-05 3.29661509657075E-05 0.666 3.43109479700416E-08 -3.81596127315731E-07 0.0329999999999999 1.46792845532967E-13 1.38230885340281E-12
1.85123311502251E-05 3.28638968481375E-05 0.699 1.41174272022532E-07 -1.02254117569991E-07 0.033 3.03860796411095E-14 1.0041000133067E-12
1.85048791821561E-05 3.29223977695167E-05 0.733 -7.45196806899884E-09 5.8500921379192E-08 0.034 3.47788963031579E-15 1.09613448646082E-12
1.85664908645696E-05 3.28882557920512E-05 0.766 6.16116824134636E-08 -3.41419774654952E-08 0.033 4.96167403507188E-15 9.58244138012218E-13
1.8568504094268E-05 3.29050828839624E-05 0.799 2.01322969842721E-09 1.68270919112174E-08 0.0329999999999999 2.87204116007189E-16 9.78780091246853E-13
1.86083780880773E-05 3.28869495166488E-05 0.832 3.98739938093122E-08 -1.81333673136876E-08 0.033 1.91875439243819E-15 8.99651352719449E-13
1.866089366124E-05 3.28556459993072E-05 0.866 5.25155731627045E-08 -3.13035173415201E-08 0.034 3.73779562255822E-15 7.91548548021759E-13
1.86478678385417E-05 3.28848470052083E-05 0.899 -1.30258226983742E-08 2.92010059010934E-08 0.0329999999999999 1.02237080260517E-15 8.46440269060731E-13
1.86E-05 3.31234251968504E-05 0.932 -4.78678385416664E-08 2.38578191642055E-07 0.033 5.92108834938444E-14 1.29014947261301E-12
1.86091779279279E-05 3.29003941441441E-05 0.966 9.17792792792582E-09 -2.23031052706247E-07 0.034 4.9827084832307E-14 9.17173693738841E-13
1.86920362903226E-05 3.30229334677419E-05 0.999 8.28583623946528E-08 1.22539323597792E-07 0.033 2.1881394046528E-14 1.00122003739933E-12
1.87680375180375E-05 3.28520322270322E-05 1.032 7.60012277149364E-08 -1.70901240709711E-07 0.033 3.49834206902961E-14 6.68765515691238E-13
1.89227371357719E-05 3.28715127092374E-05 1.066 1.54699617734337E-07 1.94804822052177E-08 0.034 2.43114609140979E-14 5.64452852227811E-13
1.89166666666667E-05 3.27980842911877E-05 1.099 -6.07046910518605E-09 -7.34284180497013E-08 0.0329999999999999 5.42858317243872E-15 4.75860473757611E-13
1.89861711322385E-05 3.25518582541054E-05 1.132 6.95044655718817E-08 -2.46226037082295E-07 0.0329999999999999 6.54581320716844E-14 1.99755466329378E-13
1.89490037950664E-05 3.31740986717268E-05 1.199 -3.71673371721357E-08 6.22240417621306E-07 0.0669999999999999 3.88564548274005E-13 1.04328758963025E-12
1.91908627087199E-05 3.31590909090909E-05 1.299 2.41858913653438E-07 -1.50077626358467E-08 0.1 5.87209670529551E-14 9.19766935356279E-13
23
4.87851385746606E-05 4.90674490950226E-06 0 0 0 0 0 0
4.89148886827458E-05 4.6597866419295E-06 0.033 1.2975010808519E-07 -2.46958267572763E-07 0.033 7.78234764706591E-14 7.78234764706591E-14
4.89820560480412E-05 4.77087503574492E-06 0.067 6.71673652953544E-08 1.11088393815425E-07 0.034 1.68520862012106E-14 5.72371139174125E-14
4.89847425301971E-05 4.83034011443102E-06 0.1 2.68648215589451E-09 5.94650786860988E-08 0.033 3.54331276951787E-15 4.56794317756708E-14
4.89443869632695E-05 4.80302638385929E-06 0.133 -4.03555669275448E-08 -2.73137305717377E-08 0.033 2.37461165978903E-15 3.61175818360823E-14
4.90123261694058E-05 4.62610619469027E-06 0.166 6.79392061362876E-08 -1.7692018916902E-07 0.033 3.59164890660308E-14 1.3037229145743E-13
4.9226717112922E-05 4.71201979045402E-06 0.2 2.14390943516186E-07 8.59135957637509E-08 0.034 5.33446225988176E-14 2.329094774414E-13
4.91020710059172E-05 4.75E-06 0.233 -1.24646107004843E-07 3.79802095459834E-08 0.033 1.69791483086195E-14 1.25015132637045E-13
4.92090200445434E-05 4.93964365256125E-06 0.266 1.06949038626269E-07 1.89643652561247E-07 0.033 4.74028118198541E-14 1.80757827804859E-13
4.93501346348031E-05 4.84819925950858E-06 0.3 1.41114590259669E-07 -9.14443930526643E-08 0.034 2.82754046049243E-14 3.22648141109687E-13
4.94639995421245E-05 4.88890796703297E-06 0.333 1.13864907321442E-07 4.07087075243844E-08 0.033 1.46224159876265E-14 4.61170369662682E-13
4.92695848375451E-05 4.64909747292419E-06 0.366 -1.94414704579415E-07 -2.39810494108779E-07 0.033 9.53061504413981E-14 3.01070383198001E-13
4.92227209944751E-05 4.41591850828729E-06 0.4 -4.68638430699855E-08 -2.33178964636895E-07 0.034 5.65686493364227E-14 4.32388930260355E-13
4.925E-05 4.20578980490875E-06 0.433 2.72790055248606E-08 -2.10128703378545E-07 0.033 4.48982161259739E-14 7.07434203424251E-13
4.91608990944373E-05 3.97178201811125E-06 0.466 -8.9100905562745E-08 -2.34007786797493E-07 0.033 6.26986156539621E-14 1.01535157650103E-12
4.91642411642412E-05 3.95322245322245E-06 0.5 3.34206980390661E-09 -1.85595648888017E-08 0.034 3.55626879435826E-16 1.05292384805654E-12
4.93853507979524E-05 4.16297801866908E-06 0.533 2.21109633711265E-07 2.09755565446623E-07 0.033 9.28868673557622E-14 9.1344390088854E-13
4.94157204385278E-05 4.02916992952232E-06 0.566 3.03696405753726E-08 -1.33808089146758E-07 0.0329999999999999 1.8826919789784E-14 1.16777133252499E-12
4.94785548686244E-05 4.112828438949E-06 0.599 6.28344300966219E-08 8.36585094266775E-08 0.033 1.09469118050608E-14 1.11112951895023E-12
4.95821263035921E-05 4.30547508690614E-06 0.633 1.03571434967698E-07 1.92646647957146E-07 0.034 4.78397731103925E-14 9.96714839632135E-13
4.96660339437249E-05 4.3614336757481E-06 0.666 8.39076401327574E-08 5.59585888419605E-08 0.0329999999999999 1.01718557378319E-14 1.07334099289731E-12
4.95408503543143E-05 4.35817007086286E-06 0.699 -1.25183589410582E-07 -3.26360488524191E-09 0.033 1.56815821745642E-14 8.72034647495547E-13
4.9555E-05 4.65E-06 0.733 1.41496456857055E-08 2.9182992913714E-07 0.034 8.53649200132194E-14 6.58604562780882E-13
15
1.89410869565217E-05 3.31578260869565E-05 0 0 0 0 0 0
1.89197195838987E-05 3.28465626413388E-05 0.034 -2.13673726230503E-08 -3.11263445617755E-07 0.034 9.73414971906491E-14 9.73414971906491E-14
1.90625E-05 3.25625E-05 0.067 1.4278041610131E-07 -2.84062641338764E-07 0.033 1.01077831426418E-13 3.69154276937614E-13
1.90621290801187E-05 3.25829005934718E-05 0.1 -3.70919881305554E-10 2.04005934718126E-08 0.033 4.16321795560509E-16 3.45190518743493E-13
1.88988764044944E-05 3.2799322538004E-05 0.133 -1.63252675624314E-07 2.16421944532151E-07 0.033 7.34898941735747E-14 1.30306525314032E-13
1.89354089219331E-05 3.25260223048327E-05 0.167 3.65325174387046E-08 -2.73300233171248E-07 0.034 7.6027642281868E-14 3.99208259182733E-13
1.93389524382902E-05 3.25889524382902E-05 0.2 4.035435163571E-07 6.29301334574706E-08 0.033 1.66807571290828E-13 4.81914169729783E-13
1.95133802816901E-05 3.26153169014084E-05 0.233 1.74427843399954E-07 2.63644631182629E-08 0.033 3.11201574686731E-14 6.21835866436333E-13
1.95060975609756E-05 3.26526422764228E-05 0.267 -7.28272071452807E-09 3.73253750143192E-08 0.034 1.44622164096538E-15 5.74447665570729E-13
1.93135799136069E-05 3.2613120950324E-05 0.3 -1.925176473687E-07 -3.9521326098793E-08 0.033 3.86249797649861E-14 4.35454688951934E-13
1.92164742451155E-05 3.25301953818828E-05 0.333 -9.71056684914586E-08 -8.29255684412047E-08 0.033 1.630616075447E-14 4.69758460670368E-13
1.90088888888889E-05 3.25922222222222E-05 0.4 -2.07585356226563E-07 6.20268403394491E-08 0.067 4.69390090422045E-14 3.24504833835095E-13
1.89490814696486E-05 3.26527555910543E-05 0.467 -5.98074192403288E-08 6.05333688320968E-08 0.067 7.24121613835113E-15 2.55160118071032E-13
1.89339378238342E-05 3.26839378238342E-05 0.5 -1.51436458143657E-08 3.11822327798836E-08 0.033 1.2016616496898E-15 2.24621196023272E-13
1.8919164882227E-05 3.26817451820128E-05 0.533 -1.4772941607216E-08 -2.19264182135248E-09 0.033 2.23047481886957E-16 2.2713360539337E-13
15
8.92654838709677E-05 2.20593548387097E-05 0 0 0 0 0 0
8.98783710895361E-05 2.31124595469256E-05 0.1 6.12887218568403E-07 1.05310470821589E-06 0.1 1.48466026915099E-12 1.48466026915099E-12
8.98071992110454E-05 2.31378205128205E-05 0.134 -7.11718784907873E-08 2.53609658949472E-08 0.034 5.70861487903207E-15 1.45654371991075E-12
8.97093147751606E-05 2.31067987152034E-05 0.167 -9.78844358847652E-08 -3.10217976170897E-08 0.033 1.05437147158744E-14 1.29412454592089E-12
8.97057894736842E-05 2.31113157894737E-05 0.2 -3.52530147638674E-09 4.51707427026093E-09 0.033 3.28317104624679E-17 1.30049086571583E-12
8.97147749510763E-05 2.31093444227006E-05 0.234 8.98547739211608E-09 -1.97136677309828E-09 0.034 8.46250909183051E-17 1.30434060115454E-12
8.96536144578313E-05 2.3125E-05 0.267 -6.11604932449978E-08 1.56555772994125E-08 0.033 3.98570303454931E-15 1.28624496224055E-12
8.98142789373814E-05 2.31174098671727E-05 0.3 1.60664479550078E-07 -7.59013282732468E-09 0.033 2.5870685105434E-14 1.42065646817581E-12
8.97974326862868E-05 2.29223544145272E-05 0.367 -1.68462510946199E-08 -1.95055452645438E-07 0.067 3.83304257826595E-14 1.02773780998062E-12
8.96916745061148E-05 2.2975305738476E-05 0.467 -1.05758180172018E-07 5.2951323948772E-08 0.1 1.39886353812247E-14 1.02060450826978E-12
8.96844481605351E-05 2.2842474916388E-05 0.5 -7.22634557965307E-09 -1.32830822088049E-07 0.033 1.76962473670236E-14 7.88808131995532E-13
8.96479885057471E-05 2.28836206896552E-05 0.533 -3.64596547879898E-08 4.11457732672105E-08 0.033 3.02228108501608E-15 8.25723988662606E-13
8.97057522123894E-05 2.29380530973451E-05 0.567 5.77637066422625E-08 5.4432407689962E-08 0.0339999999999999 6.2995328119796E-15 9.65946842187147E-13
8.963125E-05 2.25125E-05 0.667 -7.45022123893904E-08 -4.25553097345134E-07 0.1 1.86646018310951E-13 3.39125398348071E-13
8.93736263736264E-05 2.06153846153846E-05 0.767 -2.57623626373615E-07 -1.89711538461538E-06 0.1 3.66541671541026E-12 2.0967448067307E-12
12
1.88492907801418E-05 3.26273640661939E-05 0 0 0 0 0 0
1.89280670785525E-05 3.26531332744925E-05 0.033 7.87762984106735E-08 2.57692082986409E-08 0.033 6.86975728762622E-15 6.86975728762622E-15
1.89885550786838E-05 3.26328683834049E-05 0.066 6.04880001313184E-08 -2.02648910876349E-08 0.033 4.06946397068008E-15 1.94248423563524E-14
1.89633580705009E-05 3.26092300556586E-05 0.1 -2.51970081829072E-08 -2.36383277462338E-08 0.034 1.19365976000785E-15 1.33401890679555E-14
1.85595238095238E-05 3.2662037037037E-05 0.133 -4.03834260977117E-07 5.280698137841E-08 0.033 1.65870687621234E-13 8.51671121682438E-14
1.85E-05 3.2625E-05 0.166 -5.95238095238102E-08 -3.70370370370381E-08 0.033 4.91482601270977E-15 1.22009637901066E-13
1.84979237909135E-05 3.23757938446507E-05 0.2 -2.07620908646788E-09 -2.49206155349292E-07 0.034 6.2108018508146E-14 1.86746337486636E-13
1.84463087248322E-05 3.20536912751678E-05 0.233 -5.16150660813182E-08 -3.22102569482922E-07 0.033 1.0641418031408E-13 4.91495008065213E-13
1.85833333333333E-05 3.2E-05 0.266 1.37024608501118E-07 -5.3691275167786E-08 0.033 2.16584963640276E-14 4.6431903506419E-13
1.87570735650768E-05 3.20274858528698E-05 0.366 1.73740231743466E-07 2.74858528698445E-08 0.1 3.09411402342559E-14 3.68357885575161E-13
1.88987143849896E-05 3.20639332870049E-05 0.399 1.41640819912777E-07 3.64474341350203E-08 0.033 2.13905373205902E-14 3.19896935653658E-13
1.88056070435589E-05 3.20333642261353E-05 0.433 -9.31073414307235E-08 -3.05690608695528E-08 0.034 9.60344451074375E-15 3.54744078831428E-13
14
1.28703703703704E-05 7.64506172839506E-06 0 0 0 0 0 0
1.26641193595342E-05 7.7443595342067E-06 0.034 -2.06251010836164E-07 9.92978058116343E-08 0.034 5.23995337099444E-14 5.23995337099444E-14
1.24574074074074E-05 7.81851851851852E-06 0.067 -2.06711952126799E-07 7.41589843118229E-08 0.033 4.82293861062333E-14 2.00625666819083E-13
1.24755639097744E-05 7.70864661654135E-06 0.1 1.81565023670291E-08 -1.09871901977166E-07 0.033 1.24014934222839E-14 1.59915179328865E-13
1.26553864168618E-05 7.93360655737705E-06 0.167 1.7982250708739E-07 2.24959940835697E-07 0.067 8.29431090359947E-14 1.29476218598408E-13
1.27376209447923E-05 7.83878770631759E-06 0.2 8.22345279304333E-08 -9.4818851059463E-08 0.033 1.57531321001778E-14 5.51521645133568E-14
1.27462424849699E-05 8.18787575150301E-06 0.234 8.62154017768013E-09 3.49088045185419E-07 0.034 1.21936794246413E-13 3.10054795616614E-13
1.27152650822669E-05 8.15699268738574E-06 0.267 -3.09774027030301E-08 -3.08830641172655E-08 0.033 1.91336312749683E-15 2.86130957170773E-13
1.25422403003755E-05 8.14080100125156E-06 0.3 -1.7302478189144E-07 -1.61916861341762E-08 0.033 3.01997458484482E-14 3.53426769487152E-13
1.2447400990099E-05 8.15779702970297E-06 0.333 -9.48393102764609E-08 1.69960284514072E-08 0.033 9.28335975683586E-15 4.41800585854452E-13
1.2434552454283E-05 8.15375360923965E-06 0.367 -1.28485358160439E-08 -4.04342046331685E-09 0.034 1.81434121659334E-16 4.48704685619978E-13
1.2493123336291E-05 8.11002661934339E-06 0.4 5.85708820080733E-08 -4.3726989896264E-08 0.033 5.34259786459161E-15 3.58507674536244E-13
1.2667864476386E-05 8.21329568788501E-06 0.467 1.74741140094998E-07 1.0326906854162E-07 0.067 4.11989665591534E-14 3.63898469816018E-13
1.27102546455609E-05 7.96249139710943E-06 0.5 4.23901691748725E-08 -2.50804290775581E-07 0.033 6.46997187141165E-14 1.26398639911372E-13
16
8.65547393364929E-05 3.00189573459716E-06 0 0 0 0 0 0
8.64862368024133E-05 3.06636500754148E-06 0.034 -6.8502534079613E-08 6.44692729443221E-08 0.034 8.84888432929805E-15 8.84888432929805E-15
8.65015204170287E-05 2.94265855777585E-06 0.067 1.52836146153987E-08 -1.23706449765631E-07 0.033 1.55368745893287E-14 6.34129650669757E-15
8.65785123966942E-05 3.14876033057851E-06 0.1 7.69919796655358E-08 2.06101772802665E-07 0.033 4.84057056852197E-14 2.21343679441026E-14
8.64328571428571E-05 3.02E-06 0.134 -1.45655253837063E-07 -1.28760330578512E-07 0.034 3.7794675701027E-14 1.5183033551237E-14
