x y time dx dy dt dr^2 TotalDisplacementSquared
5.56370967741935E-05 1.41172715053763E-05 1.6381638 3.23280892582289E-09 -7.18580287256998E-09 0.1640164 6.20868164743151E-17 3.71205284356019E-17
5.56986215538847E-05 1.41484962406015E-05 1.8011801 6.15247796911618E-08 3.12247352251589E-08 0.1630163 4.76028260592727E-15 4.67551500669779E-15
5.56307641633729E-05 1.41123188405797E-05 1.9651965 -6.7857390511854E-08 -3.6177400021792E-08 0.1640164 5.91342971941501E-15 1.34381147463229E-16
5.56276109660574E-05 1.41099869451697E-05 2.1292129 -3.15319731542019E-09 -2.33189540999845E-09 0.1640164 1.53803895131449E-17 2.27493076945923E-16
5.58637264618434E-05 1.40986124876115E-05 2.4562456 2.36115495785967E-07 -1.13744575582153E-08 0.3270327 5.58799056349965E-14 5.28413810291903E-14
5.58039587852495E-05 1.40989696312364E-05 2.620262 -5.97676765939497E-08 3.57143624945877E-10 0.1640164 3.5723027170078E-15 2.90740095738932E-14
5.5815570358035E-05 1.41072023313905E-05 2.7842784 1.16115727855117E-08 8.23270015406408E-09 0.1640164 2.02605974379963E-16 3.28002999402457E-14
5.575E-05 1.41227611940299E-05 2.9482948 -6.5570358034968E-08 1.55588626393435E-08 0.1640164 4.54155005946385E-15 1.31891685276789E-14
5.57755338904364E-05 1.41239554317549E-05 3.1123112 2.55338904363995E-08 1.19423772502358E-09 0.1640164 6.53405764561925E-16 1.97067074098675E-14
5.57523255813953E-05 1.41125581395349E-05 3.2753275 -2.32083090410526E-08 -1.1397292219991E-08 0.1630163 6.68523878492873E-16 1.38386657912895E-14
5.57429679922405E-05 1.41098448108632E-05 3.4393439 -9.35758915480278E-09 -2.71332867164276E-09 0.1640164 9.49266272704413E-17 1.17976662624123E-14
5.57329896907217E-05 1.41136597938144E-05 3.6033603 -9.9783015188919E-09 3.81498295119265E-09 0.1640164 1.14120596119811E-16 9.65949941662118E-15
5.56937726723095E-05 1.41345223700121E-05 3.7673767 -3.92170184121028E-08 2.08625761976595E-08 0.1640164 1.97322161873836E-15 3.56757195014384E-15
5.57821843853821E-05 1.39674003322259E-05 3.9313931 8.84117130725102E-08 -1.67122037786179E-07 0.1640164 3.57464065222208E-14 4.58431188714502E-14
5.57381671701913E-05 1.3920443101712E-05 4.0944094 -4.40172151907205E-08 -4.69572305139305E-08 0.1630163 4.14249673068461E-15 5.16595386292082E-14
5.56734258271078E-05 1.38425827107791E-05 4.2584258 -6.47413430835471E-08 -7.78603909329014E-08 0.1640164 1.02536819804858E-14 8.01247079441472E-14
5.57061674008811E-05 1.38678414096916E-05 4.4224422 3.2741573773265E-08 2.52586989125483E-08 0.1640164 1.71001252390492E-15 7.01724130727135E-14
5.56876911314985E-05 1.4E-05 4.5864586 -1.84762693825888E-08 1.3215859030837E-07 0.1640164 1.78072655225935E-14 1.79004472213236E-14
5.57000616522811E-05 1.39019728729963E-05 4.750475 1.23705207826674E-08 -9.80271270036983E-08 0.1640164 9.76234741303361E-15 5.30864256072071E-14
5.569875E-05 1.39025E-05 4.9134913 -1.31165228113872E-09 5.27127003698169E-10 0.1630163 1.99829458464422E-18 5.26850891113276E-14
5.57538226299694E-05 1.39683995922528E-05 5.0775077 5.50726299694233E-08 6.58995922528032E-08 0.1640164 7.37575083083474E-15 3.7997491796138E-14
5.56925039246468E-05 1.36438383045526E-05 5.2415241 -6.13187053226412E-08 -3.24561287700213E-07 0.1640164 1.09100013096065E-13 2.32929609777643E-13
5.57190884476534E-05 1.36480144404332E-05 5.4055405 2.65845230066475E-08 4.17613588062338E-09 0.1640164 7.24176974384399E-16 2.32700427693382E-13
5.56964968152866E-05 1.3903821656051E-05 5.5685568 -2.25916323668045E-08 2.55807215617741E-07 0.1630163 6.59477134150984E-14 5.1822361572939E-14
5.57012820512821E-05 1.39022435897436E-05 5.7325732 4.78523599542768E-09 -1.57806630736523E-09 0.1640164 2.53887768023781E-17 5.31267123752168E-14
5.56904458598726E-05 1.39111464968153E-05 5.8965896 -1.08361914094388E-08 8.90290707169683E-09 0.1640164 1.96684798589265E-16 4.79587112346901E-14
14
5.88631492168178E-05 5.90148392415499E-06 0 0 0 0 0 0
5.88463268365817E-05 5.89992503748126E-06 0.1640164 -1.68223802360998E-08 -1.55888667372839E-09 0.1640164 2.8542260446945E-16 2.8542260446945E-16
5.88318995182381E-05 5.90209910529938E-06 0.3270327 -1.44273183435786E-08 2.17406781812102E-09 0.1630163 2.12874085464748E-16 9.76922109161171E-16
5.8829489291598E-05 5.89023887973641E-06 0.4910491 -2.4102266401087E-09 -1.18602255629723E-08 0.1640164 1.46474142861271E-16 1.25944158977749E-15
5.88388205499276E-05 5.90231548480463E-06 0.6550655 9.33125832961679E-09 1.20766050682226E-08 0.1640164 2.32916771987863E-16 5.92575525766905E-16
5.88250209555742E-05 5.89459346186086E-06 0.8190819 -1.37995943534577E-08 -7.722022943776E-09 0.1640164 2.50058442664184E-16 1.50124277608921E-15
5.88372257607926E-05 5.91418966737438E-06 0.9830983 1.22048052184596E-08 1.95962055135261E-08 0.1640164 5.3296854094889E-16 8.33461483045995E-16
5.88380073800738E-05 5.89428044280443E-06 1.1461146 7.81619281156054E-10 -1.9909224569953E-08 0.1630163 3.96988151677496E-16 6.84002098430436E-16
5.88225E-05 5.891875E-06 1.310131 -1.55073800737995E-08 -2.40544280442823E-09 0.1640164 2.46264991838649E-16 1.74469025131779E-15
5.88206388206388E-05 5.89025389025389E-06 1.4741474 -1.86117936117824E-09 -1.62110974610918E-09 0.1640164 6.09198542340604E-18 1.93324744471449E-15
5.881461352657E-05 5.9524959742351E-06 1.6381638 -6.02529406877039E-09 6.22420839812143E-08 0.1640164 3.9103811869397E-15 4.95794248120292E-15
5.88405572755418E-05 5.90518575851393E-06 1.8011801 2.59437489717484E-08 -4.73102157211729E-08 0.1630163 2.91133462229301E-15 5.24099388239836E-16
5.88470119521912E-05 5.90776892430279E-06 1.9651965 6.45467664944022E-09 2.58316578885687E-09 0.1640164 4.83355961415493E-17 2.99912536485865E-16
5.88349514563107E-05 5.91355489171023E-06 2.1292129 -1.20604958805615E-08 5.78596740744253E-09 0.1640164 1.78932979725027E-16 9.40821955337388E-16
44
6.01511941448382E-05 5.43270416024653E-05 0 0 0 0 0 0
6.01487240829346E-05 5.4341706539075E-05 0.1630163 -2.47006190360821E-09 1.46649366096341E-08 0.1630163 2.21161571572243E-16 2.21161571572243E-16
6.01267172812726E-05 5.43593637020969E-05 0.3270327 -2.2006801662009E-08 1.765716302193E-08 0.1640164 7.96074725374013E-16 1.64383497460259E-15
6.00271682340648E-05 5.4344696969697E-05 0.4910491 -9.95490472078089E-08 -1.46667323999239E-08 0.1640164 1.01251258392735E-14 1.56941385352619E-14
6.00921521997622E-05 5.43207491082045E-05 0.6550655 6.49839656974009E-08 -2.39478614924522E-08 0.1640164 4.79641586782266E-15 3.52554676238272E-15
6.01269914215686E-05 5.43393075980392E-05 0.8190819 3.48392218064362E-08 1.8558489834696E-08 0.1640164 1.55818892102257E-15 7.36226461082843E-16
6.01466113416321E-05 5.43143153526971E-05 0.9820982 1.96199200634624E-08 -2.49922453421192E-08 0.1630163 1.00955359053733E-15 1.82959518389591E-16
6.01727748691099E-05 5.42825043630017E-05 1.1461146 2.61635274778627E-08 -3.18109896953516E-08 0.1640164 1.69646923548264E-15 2.44929335912957E-15
6.01758193091231E-05 5.42818866253321E-05 1.310131 3.04444001316995E-09 -6.17737669593055E-10 0.1640164 9.65021482222448E-18 2.64537067595661E-15
6.02091656874266E-05 5.43025851938895E-05 1.4741474 3.33463783034347E-08 2.06985685573926E-08 0.1640164 1.54041168628086E-15 3.95881567049764E-15
6.025E-05 5.43463892288862E-05 1.6381638 4.08343125734447E-08 4.38040349966258E-08 0.1640164 3.5862345653314E-15 1.0136927662372E-14
6.025E-05 5.43465250965251E-05 1.8011801 0 1.35867638931586E-10 0.1630163 1.84600153088438E-20 1.01422035550288E-14
6.025E-05 5.43504801097394E-05 1.9651965 0 3.95501321427361E-09 0.1640164 1.56421295250788E-17 1.03119606374871E-14
6.01683486238532E-05 5.42704128440367E-05 2.4572457 -8.16513761467874E-08 -8.00672657026738E-08 0.4920492 1.30777142637667E-14 3.50109243144414E-15
6.01739443378119E-05 5.42723128598848E-05 2.620262 5.59571395869085E-09 1.90001584813615E-09 0.1630163 3.49220749306562E-17 3.51280654478204E-15
6.01766032064128E-05 5.42798096192385E-05 2.7842784 2.65886860092479E-09 7.4967593536428E-09 0.1640164 6.32709830434146E-17 2.87648064964405E-15
6.012424969988E-05 5.41341536614646E-05 2.9482948 -5.23535065328744E-08 -1.4565595777389E-07 0.1640164 2.3956547681317E-14 3.79317608976141E-14
6.01654375614553E-05 5.41433136676499E-05 3.1123112 4.11878615753096E-08 9.16000618536117E-09 0.1640164 1.78034565446272E-15 3.39588289484513E-14
6.01631652661064E-05 5.42619047619048E-05 3.2763276 -2.27229534882412E-09 1.18591094254811E-07 0.1640164 1.40690109627056E-14 4.38611574263159E-15
6.02153141361257E-05 5.42432373472949E-05 3.4393439 5.21488700192165E-08 -1.86674146098227E-08 0.1630163 3.06797701249616E-15 1.11345264673657E-14
6.01645599250936E-05 5.42682584269663E-05 3.6033603 -5.07542110320216E-08 2.50210796713546E-08 0.1640164 3.20204436540326E-15 3.63410580358682E-15
6.01505887681159E-05 5.42610960144928E-05 3.7673767 -1.39711569776892E-08 -7.16241247354077E-09 0.1640164 2.46493379736367E-16 4.34918705402493E-15
6.01432291666667E-05 5.39049479166667E-05 3.9313931 -7.35960144928072E-09 -3.56148097826086E-07 0.1640164 1.26895631318632E-13 1.78226520468375E-13
6.02559732958538E-05 5.38773717498243E-05 4.0944094 1.12744129187163E-07 -2.75761668423513E-08 0.1630163 1.3471683643889E-14 2.13181646861745E-13
6.02753122945431E-05 5.38675213675214E-05 4.2584258 1.93389986892356E-08 -9.85038230294322E-09 0.1640164 4.71026901816394E-16 2.26564161409106E-13
6.02547953964194E-05 5.38447890025575E-05 4.4224422 -2.05168981236241E-08 -2.27323649638222E-08 0.1640164 9.37703525463584E-16 2.43300789447011E-13
6.02982569399613E-05 5.38027759845061E-05 4.5864586 4.34615435418237E-08 -4.20130180514135E-08 0.1640164 3.65399945282624E-15 2.9648190388354E-13
6.03057184750733E-05 5.37717497556207E-05 4.750475 7.46153511204994E-09 -3.10262288854091E-08 0.1640164 1.01830138507815E-15 3.32226803806697E-13
6.03249555160142E-05 5.38369661921708E-05 4.9134913 1.92370409409222E-08 6.52164365500951E-08 0.1630163 4.6232473404553E-15 2.70366921888302E-13
6.02880371660859E-05 5.39271196283391E-05 5.0775077 -3.69183499282855E-08 9.01534361683218E-08 0.1640164 9.49060661438302E-15 1.78663597853194E-13
6.03318739054291E-05 5.3856173380035E-05 5.4055405 4.38367393431207E-08 -7.09462483041179E-08 0.3280328 6.95502986466626E-15 2.54362058781844E-13
6.02199129057799E-05 5.38058194774347E-05 5.5695569 -1.11960999649185E-07 -5.03539026003423E-08 0.1640164 1.50707809495295E-14 2.76394771726822E-13
6.02534370477569E-05 5.38570911722142E-05 5.7325732 3.352414197699E-08 5.12716947795013E-08 0.163016300000001 3.75265478085573E-15 2.31307018090472E-13
6.03268613607189E-05 5.37999037227214E-05 5.8965896 7.34243129619969E-08 -5.71874494927442E-08 0.1640164 8.66153411342644E-15 3.08733314996145E-13
6.03640743289745E-05 5.38406744666208E-05 6.060606 3.72129682556661E-08 4.07707438993441E-08 0.1640164 3.04705856450312E-15 2.81870963627542E-13
6.04655172413793E-05 5.38511663286004E-05 6.2246224 1.01442912404771E-07 1.04918619796237E-08 0.1640164 1.04007436449615E-14 3.25256285295197E-13
6.04055374592834E-05 5.37990228013029E-05 6.3886388 -5.99797820959225E-08 -5.21435272974742E-08 0.1640164 6.31652169929678E-15 3.4349437598393E-13
6.0430274566474E-05 5.41986994219653E-05 6.5516551 2.47371071906031E-08 3.99676620662383E-07 0.1630163 1.60353325576262E-13 9.43575970359002E-14
6.04311594202898E-05 5.41985507246377E-05 6.7156715 8.84853815861675E-10 -1.48697327631453E-10 0.1640164 8.05077170689702E-19 9.48904611436298E-14
6.05048521256932E-05 5.41464879852126E-05 6.8796879 7.36927054033103E-08 -5.20627394251179E-08 0.1640164 8.1411436661068E-15 1.57673576125456E-13
6.05939838802533E-05 5.39188255613126E-05 7.0437043 8.91317545601495E-08 -2.27662423899957E-07 0.1640164 5.97746489269746E-14 3.62703086043371E-13
6.05575E-05 5.415025E-05 7.2067206 -3.64838802533143E-08 2.31424438687391E-07 0.1630163 5.48883443401121E-14 1.96339718641007E-13
6.05160590277778E-05 5.41356336805556E-05 7.370737 -4.14409722222189E-08 -1.46163194444426E-08 0.1640164 1.93099097282471E-15 1.69763375372319E-13
6.04916142557652E-05 5.41362683438155E-05 7.5347534 -2.44447720125791E-08 6.34663259958756E-10 0.1640164 5.97949676200512E-16 1.52280288139409E-13
39
6.64794238683127E-05 2.81999314128944E-05 0 0 0 0 0 0
6.62918181818182E-05 2.74075757575758E-05 0.1640164 -1.87605686494564E-07 -7.92355655318619E-07 0.1640164 6.63023378120496E-13 6.63023378120496E-13
6.63014705882353E-05 2.74011156186613E-05 0.3280328 9.65240641710352E-09 -6.46013891449826E-09 0.1640164 1.34902344435556E-16 6.69774043006614E-13
6.625E-05 2.73610615521856E-05 0.4920492 -5.14705882352899E-08 -4.00540664757081E-08 0.1640164 4.25354969452721E-15 7.56337954557231E-13
6.62171532846715E-05 2.73333333333333E-05 0.6550655 -3.28467153284606E-08 -2.77282188522179E-08 0.1630163 1.84776082858542E-15 8.1977809054239E-13
6.62290467050544E-05 2.76126039667306E-05 0.8190819 1.18934203828474E-08 2.79270633397314E-07 0.1640164 7.81335401265399E-14 4.07642252898515E-13
6.60826121164437E-05 2.72977970102282E-05 1.1471147 -1.46434588610646E-07 -3.1480695650248E-07 0.3280328 1.20546508603923E-13 9.71306046895271E-13
6.60622065727699E-05 2.72562038900067E-05 1.3111311 -2.04055436737889E-08 -4.15931202214601E-08 0.1640164 2.14637386237974E-15 1.06469190915574E-12
6.59429198682766E-05 2.71133369923161E-05 1.4741474 -1.19286704493334E-07 -1.4286689769057E-07 0.1630163 3.46402683246078E-14 1.46852397688653E-12
6.60198714897668E-05 2.70650880533079E-05 1.6381638 7.69516214901529E-08 -4.82489390081859E-08 0.1640164 8.24951216537941E-15 1.49905783942467E-12
6.60653660498793E-05 2.70048270313757E-05 1.8021802 4.54945601125587E-08 -6.0261021932245E-08 0.1640164 5.70114576415373E-15 1.59971835973097E-12
6.60178316690442E-05 2.70755171184023E-05 1.9661966 -4.75343808351027E-08 7.0690087026577E-08 0.1640164 7.25660576520161E-15 1.47737486408371E-12
6.59353228053878E-05 2.72342080817464E-05 2.130213 -8.25088636564004E-08 1.58690963344117E-07 0.1640164 3.19905344289545E-14 1.22866751899958E-12
6.60234848484848E-05 2.70339225589226E-05 2.2932293 8.81620430970287E-08 -2.0028552282384E-07 0.1630163 4.78868364958614E-14 1.56745703734229E-12
6.60390808453539E-05 2.69942133512244E-05 2.4572457 1.55959968690524E-08 -3.9709207698138E-08 0.1640164 1.82005629435336E-15 1.64765802210569E-12
6.6018443346276E-05 2.69622308506883E-05 2.6212621 -2.06374990778784E-08 -3.19825005361025E-08 0.1640164 1.44878670873123E-15 1.74440572338244E-12
6.58595374220374E-05 2.68013253638254E-05 2.7852785 -1.5890592423861E-07 -1.60905486862955E-07 0.1640164 5.11416684607314E-14 2.34035808676829E-12
6.57557157057654E-05 2.68451789264414E-05 2.9482948 -1.03821716272009E-07 4.38535626159897E-08 0.1630163 1.270208372378E-14 2.35910780408829E-12
6.58582914572864E-05 2.68202261306533E-05 3.1123112 1.02575751521016E-07 -2.49527957880851E-08 0.1640164 1.11444268177431E-14 2.28939213787139E-12
6.59395933014354E-05 2.68348285486443E-05 3.2763276 8.13018441489817E-08 1.46024179910711E-08 0.1640164 6.82322047321126E-15 2.15492287091877E-12
6.60162277448071E-05 2.69036535608309E-05 3.440344 7.66344433717165E-08 6.88250121865224E-08 0.1640164 1.06097202133678E-14 1.89488691858104E-12
6.59948024948025E-05 2.67948024948025E-05 3.6043604 -2.14252500046257E-08 -1.08851066028365E-07 0.1640164 1.23075959132721E-14 2.20924515212102E-12
6.59704724409449E-05 2.68208661417323E-05 3.7673767 -2.43300538576108E-08 2.60636469297886E-08 0.1630163 1.27126521199492E-15 2.16085257754515E-12
6.59551656920078E-05 2.68276803118908E-05 3.9313931 -1.53067489370926E-08 6.81417015855246E-09 0.1640164 2.80729477972892E-16 2.15791971962802E-12
6.60333333333333E-05 2.6925E-05 4.0954095 7.81676413255354E-08 9.73196881091631E-08 0.1640164 1.55813018440623E-14 1.82444687298307E-12
6.58591778591779E-05 2.68135938135938E-05 4.2594259 -1.74155474155469E-07 -1.11406186406189E-07 0.1640164 4.27414675478869E-14 2.30663705108221E-12
6.58198757763975E-05 2.69693581780538E-05 4.4234423 -3.93020827803525E-08 1.55764364460019E-07 0.1640164 2.58071909465073E-14 1.94931417185496E-12
6.56506387508872E-05 2.68087295954578E-05 4.5864586 -1.69237025510355E-07 -1.60628582596061E-07 0.1630163 5.44427123504123E-14 2.62232726770508E-12
6.57098930481283E-05 2.67862448009507E-05 4.750475 5.9254297241182E-08 -2.24847945070863E-08 0.1640164 4.01663772557225E-15 2.59068752000253E-12
6.56475649350649E-05 2.68313311688312E-05 4.9144914 -6.23281130634013E-08 4.50863678804865E-08 0.1640164 5.91757424669869E-15 2.56505591287406E-12
6.56933756012243E-05 2.66588325317009E-05 5.0785078 4.58106661593831E-08 -1.72498637130253E-07 0.1640164 3.18543969457613E-14 2.99285763980846E-12
6.56168658698539E-05 2.66632359451085E-05 5.2425242 -7.65097313703933E-08 4.40341340753747E-09 0.1640164 5.87312904400742E-15 3.10543926141909E-12
6.5683452560241E-05 2.70409450301205E-05 5.4055405 6.65866903870409E-08 3.77709085012029E-07 0.1630163 1.47097940237324E-13 1.97681975872882E-12
6.56926782273603E-05 2.70708092485549E-05 5.5695569 9.22566711933825E-09 2.98642184344295E-08 0.1640164 9.7698447649616E-16 1.89388556556031E-12
6.57508647194466E-05 2.71297079169869E-05 5.7335733 5.81864920862785E-08 5.88986684320218E-08 0.1640164 6.85472100437179E-15 1.67617676458894E-12
6.5640231449966E-05 2.68274336283186E-05 5.8975897 -1.10633269480616E-07 -3.0227428866835E-07 0.1640164 1.03609465905928E-13 2.58799408367618E-12
6.5645343870141E-05 2.70200768902179E-05 6.060606 5.11242017499569E-09 1.92643261899271E-07 0.1630163 3.71375631952367E-14 2.08774613803049E-12
6.55649838882922E-05 2.68239795918367E-05 6.2246224 -8.0359981848801E-08 -1.96097298381119E-07 0.1640164 4.49118771151132E-14 2.72944389093189E-12
6.56288127990431E-05 2.68579545454545E-05 6.3886388 6.38289107508996E-08 3.39749536178111E-08 0.1640164 5.22842732097872E-15 2.52444110390774E-12
32
8.69372525732383E-05 4.64014251781473E-05 0 0 0 0 0 0
8.69694747612551E-05 4.63599931787176E-05 0.1640164 3.22221880167888E-08 -4.1431999429669E-08 0.1640164 2.75487997732938E-15 2.75487997732938E-15
8.69875301689461E-05 4.63089300080451E-05 0.3270327 1.805540769098E-08 -5.10631706725491E-08 0.1630163 2.93344514602138E-15 1.10831931223921E-14
8.69555520898316E-05 4.6197286338116E-05 0.4910491 -3.19780791145234E-08 -1.11643669929023E-07 0.1640164 1.34869065790754E-14 4.20075383168472E-14
8.70768449559919E-05 4.63644211238998E-05 0.6550655 1.21292866160303E-07 1.67134785783766E-07 0.1640164 4.26459960003665E-14 2.08553333535632E-14
8.71191109422492E-05 4.63974164133739E-05 0.8190819 4.22659862573624E-08 3.29952894740657E-08 0.1640164 2.87510272178494E-15 3.30885365743171E-14
8.71323751891074E-05 4.66263237518911E-05 0.9830983 1.32642468581707E-08 2.2890733851721E-07 0.1640164 5.25745098717472E-14 8.86522036955888E-14
8.71154153354633E-05 4.66365814696486E-05 1.4741474 -1.69598536441526E-08 1.02577177574901E-08 0.4910491 3.92857409223405E-16 8.70404512762565E-14
8.71195652173913E-05 4.66295986622074E-05 1.6381638 4.14988192804344E-09 -6.98280744120439E-09 0.1640164 6.59811197776409E-17 8.53010390461667E-14
8.71219723183391E-05 4.66280276816609E-05 1.9651965 2.40710094780638E-09 -1.57098054645388E-09 0.3270327 8.26211485026693E-18 8.54700788287424E-14
8.66612E-05 4.60928E-05 2.4572457 -4.6077231833911E-07 -5.35227681660906E-07 0.4920492 4.98779800563707E-13 1.71454523777941E-13
8.65407313540912E-05 4.58106444605358E-05 2.620262 -1.20468645908758E-07 -2.82155539464156E-07 0.1630163 9.41244430973989E-14 5.06250933535371E-13
8.6113196125908E-05 4.56230831315577E-05 2.7842784 -4.27535228183245E-07 -1.87561328978134E-07 0.1640164 2.17965623465744E-13 1.28488536987593E-12
8.61053274682307E-05 4.56324535679374E-05 2.9482948 -7.86865767729239E-09 9.37043637973289E-09 0.1640164 1.49720851589034E-16 1.28341671765065E-12
8.5972049689441E-05 4.56317934782609E-05 3.1123112 -1.33277778789704E-07 -6.60089676571829E-10 0.1640164 1.77634020374985E-14 1.52394956036072E-12
8.60599767080745E-05 4.56281055900621E-05 3.2763276 8.79270186335361E-08 -3.68788819875476E-09 0.1640164 7.74476112514873E-15 1.36763612891509E-12
8.59842304457527E-05 4.56404541631623E-05 3.4393439 -7.57462623218004E-08 1.2348573100212E-08 0.1630163 5.88998351333427E-15 1.48732806112439E-12
8.62990920608108E-05 4.5777027027027E-05 3.6033603 3.14861615058078E-07 1.365728638647E-07 0.1640164 1.17789983781187E-13 7.97121890744135E-13
8.62269700332963E-05 4.57688679245283E-05 3.7673767 -7.21220275144674E-08 -8.15910249872331E-09 0.1640164 5.26815780638226E-15 9.04629965652412E-13
8.6105539538715E-05 4.56658772652389E-05 3.9313931 -1.21430494581347E-07 -1.02990659289425E-07 0.1640164 2.53524409151409E-14 1.23277730397991E-12
8.61751242015614E-05 4.57377572746629E-05 4.0954095 6.95846628463954E-08 7.18800094240066E-08 0.1640164 1.00087610582418E-14 1.0212947410303E-12
8.6059984399376E-05 4.57684867394696E-05 4.2584258 -1.15139802185411E-07 3.07294648066971E-08 0.1630163 1.42014740546015E-14 1.17021051602753E-12
8.58949544380695E-05 4.57689841376983E-05 4.4224422 -1.65029961306459E-07 4.97398228695545E-10 0.1640164 2.72351355338093E-14 1.48636707222058E-12
8.61039252336449E-05 4.57302803738318E-05 4.5864586 2.0897079557534E-07 -3.87037638665007E-08 0.1640164 4.51667747408243E-14 1.14486980327361E-12
8.58763401109057E-05 4.57359519408503E-05 4.750475 -2.27585122739129E-07 5.6715670185028E-09 0.1640164 5.18271547646296E-14 1.56838988229115E-12
8.59756280464942E-05 4.57217847769029E-05 4.9144914 9.92879355884639E-08 -1.41671639473913E-08 0.1640164 1.00588026877312E-14 1.3866328054395E-12
8.64487951807229E-05 4.55523343373494E-05 5.0775077 4.73167134228703E-07 -1.69450439553486E-07 0.1630163 2.52600588379073E-13 9.59545880229807E-13
8.63828483920367E-05 4.56167687595712E-05 5.2415241 -6.59467886861478E-08 6.44344222218081E-08 0.1640164 8.50077370507366E-15 9.23049691346403E-13
8.63817204301075E-05 4.56148233486943E-05 5.5695569 -1.12796192922815E-09 -1.94541087689259E-09 0.3280328 5.0569215937201E-18 9.27358400150241E-13
8.6389684106614E-05 4.56599210266535E-05 5.7325732 7.96367650649188E-09 4.50976779591912E-08 0.163016300000001 2.09722070081097E-15 8.49659632323788E-13
8.65235313751669E-05 4.57656875834446E-05 5.8965896 1.3384726855287E-07 1.05766556791089E-07 0.1640164 2.91016558345067E-14 5.75327519052013E-13
8.64472727272727E-05 4.56384848484848E-05 6.060606 -7.625864789415E-08 -1.27202734959745E-07 0.1640164 2.19959171598831E-14 8.22158196077869E-13
