x y time dx dy dt dr^2 TotalDisplacementSquared
1.41629464285714E-05 3.08482142857143E-07 4.1044104 -3.18149822169538E-08 -3.8715174866627E-10 0.1410141 1.01234297994158E-15 2.10440559543535E-13
1.41620209059233E-05 3.10104529616725E-07 4.2464246 -9.25522648083543E-10 1.62238675958187E-09 0.1420142 3.48873096978214E-18 2.11003841506339E-13
1.40877161383285E-05 3.4600144092219E-07 4.3884388 -7.43047675948159E-08 3.58969113054655E-08 0.142014199999999 6.80978672859205E-15 2.78989669510914E-13
1.39998265093685E-05 3.71096460791117E-07 4.5294529 -8.78896289600348E-08 2.50950198689271E-08 0.1410141 8.35434690095444E-15 3.77452022357533E-13
1.40353915662651E-05 3.70105421686747E-07 4.6714671 3.55650568965657E-08 -9.91039104370317E-10 0.1420142 1.26585543056235E-15 3.35089501473119E-13
1.40027733755943E-05 3.59548335974643E-07 4.8124812 -3.26181906707657E-08 -1.05570857121036E-08 0.1410141 1.17539842136712E-15 3.74485042051887E-13
1.41259711431743E-05 3.58490566037736E-07 4.9544954 1.23197767579956E-07 -1.05776993690759E-09 0.1420142 1.51788088139243E-14 2.39180367194479E-13
1.41313079299691E-05 3.77703398558187E-07 5.2375237 5.33678679485305E-09 1.92128325204516E-08 0.2830283 3.9761422675264E-16 2.33038900098954E-13
1.41343519494204E-05 3.65648050579557E-07 5.3785378 3.04401945133925E-09 -1.205534797863E-08 0.1410141 1.5459746930599E-16 2.30628722978612E-13
1.41903460837887E-05 3.46766848816029E-07 5.520552 5.59941343682642E-08 -1.88812017635283E-08 0.142014199999999 3.49184286368628E-15 1.81466756035049E-13
24
2.955E-05 3.44411764705882E-05 0 0 0 0 0 0
2.94405391120507E-05 3.44008985200846E-05 0.1410141 -1.09460887949261E-07 -4.02779505036648E-08 0.1410141 1.36039992874164E-14 1.36039992874164E-14
2.95601265822785E-05 3.43575949367089E-05 0.2830283 1.19587470227742E-07 -4.33035833757032E-08 0.1420142 1.61763633686476E-14 7.08842047427078E-15
2.96730769230769E-05 3.43589743589744E-05 0.4250425 1.12950340798442E-07 1.3794222654937E-09 0.1420142 1.27596822922706E-14 2.19051161478626E-14
2.97735109717868E-05 3.43765673981191E-05 0.5660566 1.00434048709911E-07 1.75930391447636E-08 0.1410141 1.03965131666139E-14 5.41314867544134E-14
2.97775721687639E-05 3.43819393042191E-05 0.7080708 4.06119697704455E-09 5.37190609997396E-09 0.1420142 4.53506960332931E-17 5.52981338753397E-14
2.96835676037483E-05 3.43944109772423E-05 0.8490849 -9.40045650155525E-08 1.24716730232066E-08 0.1410141 8.99240087176103E-15 2.00273161389579E-14
2.95371621621622E-05 3.43789414414414E-05 0.9910991 -1.46405441586165E-07 -1.5469535800861E-08 0.1420142 2.1673859863934E-14 4.03800893325259E-15
2.9512706043956E-05 3.4381353021978E-05 1.1321132 -2.44561182061176E-08 2.41158053658097E-09 0.1410141 6.03917438396013E-16 4.96968416102703E-15
2.95009842519685E-05 3.43754921259843E-05 1.2741274 -1.17217919875401E-08 -5.86089599377004E-09 0.1420142 1.71750509248949E-16 6.71697668114161E-15
2.95010288065844E-05 3.43811728395062E-05 1.4151415 4.45546158580612E-11 5.68071352191879E-09 0.1410141 3.22724912319052E-17 5.99861352758403E-15
2.94523168103448E-05 3.44523168103448E-05 1.5571557 -4.87119962395326E-08 7.1143970838655E-08 0.1420142 7.43432316433163E-15 9.66611271110055E-15
2.96290983606557E-05 3.44633709016393E-05 1.6981698 1.7678155031091E-07 1.10540912945183E-08 0.1410141 3.13739094646763E-14 6.74914342810781E-15
2.95581668625147E-05 3.44582843713278E-05 1.840184 -7.093149814105E-08 -5.08653031149464E-09 0.1420142 5.05715021914354E-15 3.59377911050419E-16
2.94608599779493E-05 3.44608599779493E-05 2.1232123 -9.73068845654055E-08 2.57560662143419E-09 0.2830283 9.47526353329352E-15 8.33338399323493E-15
2.94339899413244E-05 3.43977367979883E-05 2.2652265 -2.68700366248922E-08 -6.31231799610177E-08 0.1420142 4.70653471661407E-15 1.53453388695106E-14
2.92356483854434E-05 3.414044079959E-05 2.4062406 -1.98341555881029E-07 -2.57295998398313E-07 0.1410141 1.05540603581092E-13 1.8925888138515E-13
2.92629264392324E-05 3.41280650319829E-05 2.5482548 2.72780537890469E-08 -1.23757676070113E-08 0.1420142 8.97251842380887E-16 1.80450002277259E-13
2.92370622059592E-05 3.41147412441192E-05 2.6892689 -2.58642332731824E-08 -1.33237878637544E-08 0.1410141 8.46481885847927E-16 2.04490020019002E-13
2.92035472972973E-05 3.38443834459459E-05 2.8312831 -3.35149086619282E-08 -2.70357798173244E-07 0.1420142 7.42165881357018E-14 4.76191389471698E-13
2.91959570957096E-05 3.38494224422442E-05 2.9722972 -7.59020158772827E-09 5.03899629828197E-09 0.1410141 8.30026438364522E-17 4.75519208139762E-13
2.91727972626176E-05 3.38590675791275E-05 3.1143114 -2.31598330919489E-08 9.6451368832362E-09 0.1420142 6.29406534343295E-16 4.81132666606447E-13
2.9132966616085E-05 3.3877655538695E-05 3.2553255 -3.98306465326428E-08 1.85879595675331E-08 0.1410141 1.93199264409257E-15 4.91472683981437E-13
2.92577393808495E-05 3.38623110151188E-05 3.3973397 1.24772764764554E-07 -1.53445235762035E-08 0.1420142 1.58036972307714E-14 4.20501485042058E-13
46
3.02506738544474E-05 4.57726864330638E-06 0 0 0 0 0 0
3.03033964728935E-05 4.38308295231875E-06 0.1420142 5.27226184460972E-08 -1.94185690987633E-07 0.1420142 4.04877570801574E-14 4.04877570801574E-14
3.0440668202765E-05 4.36016705069124E-06 0.2840284 1.37271729871443E-07 -2.29159016275009E-08 0.1420142 1.93686663692998E-14 8.32309539086347E-14
3.04850402761795E-05 4.16302263137706E-06 0.4250425 4.43720734145394E-08 -1.97144419314183E-07 0.1410141 4.08348029658317E-14 2.26527378034843E-13
3.05367892976589E-05 4.205088389871E-06 0.5670567 5.17490214793455E-08 4.2065758493937E-08 0.1420142 4.44748926173999E-15 2.20380187891294E-13
3.03685778108712E-05 4.37285927029039E-06 0.7080708 -1.6821148678768E-07 1.67770880419396E-07 0.1410141 5.64421726040211E-14 5.56845347171604E-14
3.03355891719745E-05 4.61279193205945E-06 0.850085 -3.29886388966614E-08 2.39932661769053E-07 0.1420142 5.86559324798373E-14 8.47251519455946E-15
3.01921844971172E-05 4.57078795643818E-06 0.9910991 -1.4340467485729E-07 -4.20039756212676E-08 0.1410141 2.23292347389172E-14 3.46300422318418E-15
3.02385509227614E-05 4.38072453861928E-06 1.1331133 4.63664256442158E-08 -1.90063417818905E-07 0.1420142 3.82739482200243E-14 3.87765505599184E-14
3.02471109399076E-05 4.59389445300462E-06 1.2741274 8.56001714610244E-09 2.13169914385348E-07 0.1410141 4.5514686292598E-14 2.89111908140765E-16
3.02440476190476E-05 4.59821428571429E-06 1.4161416 -3.06332085992977E-09 4.31983270966274E-09 0.1420142 2.8044889330353E-17 4.82626931453694E-16
3.02750544662309E-05 4.61574074074074E-06 1.5571557 3.10068471833169E-08 1.75264550264549E-08 0.1410141 1.26860119804391E-15 2.07451651193671E-15
3.03182548179872E-05 4.55928800856531E-06 1.6991699 4.32003517562158E-08 -5.64527321754298E-08 0.1420142 5.05318136193159E-15 4.89048985864801E-15
3.03769992383854E-05 4.3471058644326E-06 1.8411841 5.87444203982237E-08 -2.12182144132713E-07 0.1420142 4.84721692166787E-14 6.89330074059689E-14
3.03874549819928E-05 4.54171668667467E-06 1.9821982 1.04557436074195E-08 1.94610822242073E-07 0.1410141 3.79826947081197E-14 1.99730184729225E-14
3.03694409148666E-05 4.35578144853875E-06 2.1242124 -1.8014067126213E-08 -1.85935238135915E-07 0.1420142 3.48964193950872E-14 6.31621920866363E-14
3.03857837181045E-05 4.39003645200486E-06 2.2652265 1.63428032379116E-08 3.42550034661056E-08 0.1410141 1.440492480136E-15 5.33105687169969E-14
3.05332589285714E-05 4.36383928571429E-06 2.4072407 1.47475210466933E-07 -2.61971662905749E-08 0.1420142 2.24352292239222E-14 1.25406414799834E-13
3.06897810218978E-05 4.39659367396594E-06 2.5482548 1.56522093326384E-07 3.2754388251651E-08 0.1410141 2.55720156490131E-14 2.2545854905246E-13
3.07336956521739E-05 4.38858695652174E-06 2.690269 4.39146302761024E-08 -8.00671744419734E-09 0.1420142 1.99260227651799E-15 2.68910836006813E-13
3.07457983193277E-05 4.37710084033613E-06 2.8312831 1.21026671538154E-08 -1.14861161856048E-08 0.1410141 2.78405417265254E-16 2.85215385068929E-13
3.08005713076598E-05 4.5524756665256E-06 2.9732973 5.47729883320258E-08 1.75374826189469E-07 0.1420142 3.37564099118065E-14 3.03001900747045E-13
3.08529156542867E-05 4.58929191253037E-06 3.1143114 5.23443466269491E-08 3.68162460047685E-08 0.1410141 4.09536659368583E-15 3.62839744476471E-13
3.08930750457596E-05 4.60532336790726E-06 3.2563256 4.01593914729048E-08 1.6031455376889E-08 0.1420142 1.8697842849752E-15 4.13466358171728E-13
3.08735354422964E-05 4.6061072056239E-06 3.3983398 -1.95396034631834E-08 7.83837716641145E-10 0.1420142 3.82410505064478E-16 3.88788220294304E-13
3.08925699300699E-05 4.55524475524475E-06 3.5393539 1.90344877735029E-08 -5.08624503791468E-08 0.1410141 2.94930058337081E-15 4.12515623544905E-13
3.08296114742193E-05 4.54302832244009E-06 3.6813681 -6.29584558506124E-08 -1.22164328046672E-08 0.1420142 4.11300839356446E-15 3.36341167160154E-13
3.08846734616837E-05 4.55237825594564E-06 3.8223822 5.50619874643381E-08 9.34993350555224E-09 0.1410141 3.11924372008117E-15 4.02575033358644E-13
3.08852077363897E-05 4.54754656160458E-06 3.9643964 5.34274706030402E-10 -4.83169434105513E-09 0.1420142 2.3630719666888E-17 4.03516649473385E-13
3.08448155880306E-05 4.57132915796799E-06 4.1054105 -4.03921483590644E-08 2.37825963634037E-08 0.1410141 2.19713753884525E-15 3.53039677071314E-13
3.07863395765472E-05 4.5387825732899E-06 4.2474247 -5.84760114833891E-08 -3.25465846780864E-08 0.1420142 4.4787240932133E-15 2.88418943418006E-13
3.07310064134188E-05 4.51825357671436E-06 4.3884388 -5.53331631283847E-08 -2.05289965755462E-08 0.1410141 3.48319864219121E-15 2.34202145292883E-13
3.07453395472703E-05 4.37733022636485E-06 4.530453 1.43331338514585E-08 -1.40923350349509E-07 0.1420142 2.00648293997344E-14 2.84669518225013E-13
3.07567370721049E-05 4.38929351784414E-06 4.6714671 1.13975248345746E-08 1.19632914792902E-08 0.1410141 2.73023915373202E-16 2.91434628058349E-13
3.07353647881171E-05 4.16622979467016E-06 4.8134813 -2.13722839877981E-08 -2.23063723173975E-07 0.142014199999999 5.02141991190907E-14 4.03878236269738E-13
3.07417285617826E-05 4.37913571910871E-06 4.9544954 6.36377366549823E-09 2.12905924438548E-07 0.1410141 4.53694302762984E-14 2.80391381247121E-13
3.07097875569044E-05 4.37765553869499E-06 5.0965096 -3.19410048781776E-08 -1.48018041371767E-09 0.1420142 1.02241872668492E-15 2.50630783316338E-13
3.06740719910011E-05 4.57494375703037E-06 5.2385238 -3.57155659032777E-08 1.97288218335379E-07 0.142014199999999 4.01982427417394E-14 1.7927138713333E-13
3.07329644097222E-05 4.58561197916667E-06 5.3795379 5.88924187210971E-08 1.06682221362959E-08 0.1410141 3.58212794637038E-15 2.32673790960536E-13
3.07965303308824E-05 4.494140625E-06 5.5215521 6.356592116013E-08 -9.1471354166667E-08 0.1420142 1.24076349660197E-14 3.04869560293485E-13
3.0783904109589E-05 4.15034246575342E-06 5.6625662 -1.26262212933099E-08 -3.43798159246576E-07 0.1410141 1.18356595765481E-13 4.66600466078356E-13
3.07455357142857E-05 4.14083758503401E-06 5.8045804 -3.83683953033263E-08 -9.50488071941091E-09 0.1420142 1.56247651564254E-15 4.35360328947336E-13
3.07224942396313E-05 4.12442396313364E-06 5.9455945 -2.30414746543772E-08 -1.6413621900373E-08 0.1410141 8.00316538136712E-16 4.27682780235833E-13
3.07274590163934E-05 4.13866120218579E-06 6.0876087 4.96477676210461E-09 1.42372390521519E-08 0.1420142 2.27347984125653E-16 4.19700578058227E-13
3.07329591018444E-05 4.13632718524459E-06 6.2286228 5.50008545098279E-09 -2.33401694120516E-09 0.1410141 3.56985750499453E-17 4.27028429294432E-13
3.08156047516199E-05 4.11483081353492E-06 6.370637 8.26456497754435E-08 -2.14963717096701E-08 0.142014199999999 7.29239742348557E-15 5.32995664983787E-13
48
3.35356609410007E-05 3.83756534727408E-05 0 0 0 0 0 0
3.34865702479339E-05 3.83682851239669E-05 0.1420142 -4.90906930668658E-08 -7.36834877390891E-09 0.1420142 2.46418870943919E-15 2.46418870943919E-15
3.3444976076555E-05 3.83516746411483E-05 0.2830283 -4.15941713788612E-08 -1.66104828186135E-08 0.1410141 2.00598323216154E-15 8.79872900408243E-15
3.32927972372965E-05 3.85551307350765E-05 0.4250425 -1.52178839258525E-07 2.03456093928139E-07 0.1420142 6.45527812745678E-14 9.11948662724345E-14
3.32225060827251E-05 3.85785888077859E-05 0.5670567 -7.02911545714358E-08 2.3458072709424E-08 0.1420142 5.4911275862261E-15 1.39248715471509E-13
3.31709425543781E-05 3.85574456218628E-05 0.7080708 -5.15635283469251E-08 -2.11431859230942E-08 0.1410141 3.10583176656268E-15 1.66067887022978E-13
3.31785307517084E-05 3.85427107061503E-05 0.850085 7.5881973302927E-09 -1.47349157124523E-08 0.1420142 2.74698479776536E-16 1.55450091338403E-13
3.31739130434783E-05 3.8545652173913E-05 0.9910991 -4.61770823017105E-09 2.94146776269599E-09 0.1410141 2.99754618979692E-17 1.59761099762174E-13
3.31794871794872E-05 3.83589743589744E-05 1.1331133 5.57413600892431E-09 -1.86677814938683E-07 0.1420142 3.48796775825272E-14 1.27137941226759E-13
3.32086824067022E-05 3.83771896420411E-05 1.2741274 2.91952272150269E-08 1.82152830667661E-08 0.1410141 1.18415782933946E-15 1.06917321708141E-13
3.32302538787024E-05 3.83822284908322E-05 1.4161416 2.15714720001898E-08 5.03884879103111E-09 0.1420142 4.90718401393849E-16 9.33167045646094E-14
3.3125E-05 3.8375E-05 1.5571557 -1.05253878702399E-07 -7.22849083215493E-09 0.1410141 1.11306300616099E-14 1.68642835490244E-13
3.30094979647218E-05 3.83797489823609E-05 1.6991699 -1.15502035278155E-07 4.74898236092258E-09 0.1420142 1.33632729868605E-14 2.76864250805723E-13
3.29104791995787E-05 3.81660084254871E-05 1.840184 -9.90187651431213E-08 -2.13740556873823E-07 0.1410141 5.54897415032006E-14 4.34803255645504E-13
3.28353658536585E-05 3.81747967479675E-05 1.9821982 -7.51133459201867E-08 8.78832248037753E-09 0.1420142 5.71924934734474E-15 5.30756633242324E-13
3.28237145855194E-05 3.81870409233998E-05 2.1242124 -1.16512681391256E-08 1.22441754323148E-08 0.1420142 2.85671881267106E-16 5.42442306852093E-13
3.27895533686601E-05 3.83735806207419E-05 2.2652265 -3.41612168593031E-08 1.8653969734207E-07 0.1410141 3.59640474217794E-14 5.56680806219454E-13
3.29188311688312E-05 3.83603896103896E-05 2.4072407 1.2927780017106E-07 -1.31910103522515E-08 0.1420142 1.68867523711818E-14 3.80711953328655E-13
3.2961320754717E-05 3.83730188679245E-05 2.5482548 4.24895858858108E-08 1.26292575349183E-08 0.1410141 1.96486305463098E-15 3.29873590723014E-13
3.29397810218978E-05 3.83534063260341E-05 2.690269 -2.15397328191713E-08 -1.96125418904671E-08 0.1420142 8.48611889326614E-16 3.55567813526721E-13
3.29432638331997E-05 3.83522453889334E-05 2.8312831 3.48281130187189E-09 -1.1609371006216E-09 0.1410141 1.34777495160463E-17 3.51482271718607E-13
3.28792134831461E-05 3.8373595505618E-05 2.9732973 -6.40503500536127E-08 2.13501166845376E-08 0.1420142 4.55827482443369E-15 4.30927500152554E-13
3.27804252199414E-05 3.83786656891496E-05 3.1143114 -9.87882632047174E-08 5.07018353157917E-09 0.1410141 9.78482770804843E-15 5.70390067811804E-13
3.27593220338983E-05 3.83796610169492E-05 3.2563256 -2.11031860430424E-08 9.95327799593326E-10 0.1420142 4.46335138595903E-16 6.02718159091596E-13
3.27985611510791E-05 3.81924460431655E-05 3.3973397 3.92391171808271E-08 -1.87214973783682E-07 0.1410141 3.65891547259555E-14 5.76881062554108E-13
3.2729911751045E-05 3.81471202972596E-05 3.5393539 -6.86494000340829E-08 -4.53257459058278E-08 0.1420142 6.76716336695921E-15 7.01459169409789E-13
3.27620634191176E-05 3.81389016544118E-05 3.6813681 3.21516680725935E-08 -8.2186428478721E-09 0.1420142 1.10127585011111E-15 6.54504549345807E-13
3.28068181818182E-05 3.81515151515151E-05 3.8223822 4.47547627005349E-08 1.26134971033807E-08 0.1410141 2.16208909355818E-15 5.81449754654737E-13
3.2754191209787E-05 3.81479383778885E-05 3.9643964 -5.26269720311419E-08 -3.57677362661235E-09 0.1420142 2.78239149474262E-15 6.62549105226829E-13
3.27486969471333E-05 3.83924050632911E-05 4.1054105 -5.4942626537553E-09 2.444666854026E-07 0.1410141 5.97941471938421E-14 6.19592943429798E-13
3.28195488721804E-05 3.83934837092732E-05 4.2474247 7.08519250471653E-08 1.07864598204799E-09 0.1420142 5.02115876004372E-15 5.13134412444891E-13
3.28114820846905E-05 3.83961726384365E-05 4.3884388 -8.06678748989498E-09 2.68892916329833E-09 0.1410141 7.23034004523623E-17 5.24856052087589E-13
3.26972624798712E-05 3.83526570048309E-05 4.530453 -1.14219604819375E-07 -4.35156336055655E-08 0.1420142 1.49397284931881E-14 7.03440817160766E-13
3.2681455190772E-05 3.83527062999113E-05 4.6714671 -1.58072890992145E-08 4.92950803518966E-11 0.1410141 2.49872818671092E-16 7.30194036464794E-13
3.26753794266442E-05 3.86424957841484E-05 4.8134813 -6.07576412777888E-09 2.89789484237126E-07 0.142014199999999 8.40148600841558E-14 8.11289103100945E-13
3.27163180933852E-05 3.86259727626459E-05 4.9544954 4.09386667410274E-08 -1.65230215024792E-08 0.1410141 1.94898467410429E-15 7.33982448837314E-13
3.27062989752863E-05 3.86763110307414E-05 5.0965096 -1.00191180988958E-08 5.03382680954942E-08 0.1420142 2.63432396233347E-15 7.78236237356568E-13
3.27139912706111E-05 3.85988118331717E-05 5.2375237 7.69229532474469E-09 -7.7499197569729E-08 0.1410141 6.06529703131498E-15 7.24940701068476E-13
3.26910270880361E-05 3.86451749435666E-05 5.3795379 -2.29641825749454E-08 4.6363110394914E-08 0.1420142 2.67689168682641E-15 7.86048168809955E-13
3.28177583286279E-05 3.86789949181254E-05 5.5215521 1.26731240591781E-07 3.38199745587602E-08 0.1420142 1.7204598021087E-14 6.07400193339727E-13
3.27653307580879E-05 3.86547561564462E-05 5.6625662 -5.24275705400186E-08 -2.4238761679193E-08 0.1410141 3.33616772046934E-15 6.71306898758086E-13
3.27118270079435E-05 3.89121800529567E-05 5.8045804 -5.35037501443654E-08 2.57423896510588E-07 0.1420142 6.91297137742044E-14 9.66563120534724E-13
3.27091878589007E-05 3.89068908941756E-05 5.9455945 -2.63914904277129E-09 -5.28915878119562E-09 0.1410141 3.49403082826594E-17 9.6527095336848E-13
3.29204144620811E-05 3.88952821869489E-05 6.0876087 2.11226603180386E-07 -1.16087072266993E-08 0.1420142 4.47514399745993E-14 6.48542230452457E-13
3.29787234042553E-05 3.88856382978723E-05 6.2286228 5.83089421741931E-08 -9.64388907651426E-09 0.1410141 3.49293733399351E-15 5.70263941700463E-13
3.30177378964942E-05 3.88948247078464E-05 6.370637 3.90144922388345E-08 9.18640997407039E-09 0.142014199999999 1.60652073286577E-15 5.37783051392013E-13
3.29552529182879E-05 3.89241245136187E-05 6.5116511 -6.24849782062142E-08 2.92998057722684E-08 0.1410141 4.76285111972372E-15 6.37693955511002E-13
3.3E-05 3.88835544692737E-05 6.6536653 4.47470817120603E-08 -4.0570044344939E-08 0.1420142 3.64822981989612E-15 5.4489606599291E-13
46
3.70318282242475E-05 9.41300745650373E-06 0 0 0 0 0 0
3.70231922398589E-05 9.58818342151675E-06 0.1420142 -8.63598438854041E-09 1.75175965013027E-07 0.1420142 3.07611989446044E-14 3.07611989446044E-14
3.69984709480122E-05 9.50163826998689E-06 0.2830283 -2.47212918466744E-08 -8.65451515298616E-08 0.1410141 8.10120552389516E-15 8.96812897652009E-15
3.69384882375627E-05 9.18848823756267E-06 0.4250425 -5.99827104495674E-08 -3.13150032424224E-07 0.1420142 1.01660868360169E-13 5.91212327882181E-14
3.67292635658915E-05 9.17306201550388E-06 0.5670567 -2.09224671671194E-07 -1.54262220587942E-08 0.1420142 4.40129315629262E-14 1.49119187142682E-13
3.66825692963753E-05 9.17883795309168E-06 0.7080708 -4.66942695162089E-08 5.77593758780992E-09 0.1410141 2.21371626067063E-15 1.76817155026671E-13
3.66733469491958E-05 9.37241511360735E-06 0.850085 -9.22234717945258E-09 1.93577160515668E-07 0.1420142 3.7557168760807E-14 1.30156562864465E-13
3.66726395133562E-05 9.36260248611478E-06 0.9910991 -7.07435839558457E-10 -9.81262749256828E-09 0.1410141 9.67881237749987E-17 1.3155719107159E-13
3.67070249597423E-05 9.15257648953301E-06 1.1331133 3.43854463860964E-08 -2.10025996581773E-07 0.1420142 4.52932781633382E-14 1.73321449190472E-13
3.66379520520114E-05 9.2073344169037E-06 1.2741274 -6.90729077309697E-08 5.47579273706855E-08 0.1410141 7.76949719234433E-15 1.97439838273654E-13
3.65724137931034E-05 9.18103448275862E-06 1.4161416 -6.55382589079281E-08 -2.62999341450758E-08 0.1420142 4.98694991671794E-15 2.64873080091511E-13
3.65575657894737E-05 9.19407894736842E-06 1.5571557 -1.48480036297656E-08 1.30444646098002E-08 0.1410141 3.90621268745863E-16 2.72854549149746E-13
3.6544339320077E-05 9.35070558050032E-06 1.6991699 -1.3226469396713E-08 1.566266331319E-07 0.1420142 2.4706841698937E-14 2.41526955442876E-13
3.65127674258109E-05 9.14052795031056E-06 1.840184 -3.15718942660652E-08 -2.10177630189762E-07 0.1410141 4.51714207397318E-14 3.43669193768853E-13
3.65E-05 9.125E-06 1.9821982 -1.27674258109067E-08 -1.55279503105596E-08 0.1420142 4.04124402684217E-16 3.65789555107941E-13
3.64980041652204E-05 9.12625824366539E-06 2.1242124 -1.99583477959209E-09 1.25824366539362E-09 0.1420142 5.56653358893257E-18 3.67193237059509E-13
3.65430422064354E-05 9.15211032177183E-06 2.2652265 4.50380412150295E-08 2.58520781064409E-08 0.1410141 2.69675509890822E-15 3.06979086119835E-13
3.65858389912706E-05 9.17446653734239E-06 2.4072407 4.27967848351756E-08 2.23562155705519E-08 0.1420142 2.3313651668653E-15 2.55808166045603E-13
3.66817280453258E-05 9.18059490084986E-06 2.5482548 9.58890540551636E-08 6.12836350747159E-09 0.1410141 9.23226752687379E-15 1.7658573130655E-13
3.67104658792651E-05 9.10925196850394E-06 2.690269 2.87378339393172E-08 -7.13429323459209E-08 0.1420142 5.91567709523842E-15 1.95541153262549E-13
3.67136812411848E-05 9.19005641748942E-06 2.8312831 3.21536191967198E-09 8.0804448985484E-08 0.1410141 6.53969752812216E-15 1.50924668629446E-13
3.66518624641834E-05 9.2012893982808E-06 2.9732973 -6.18187770013847E-08 1.1232980791382E-08 0.1420142 3.94774104740649E-15 1.8919851499875E-13
3.66559122695486E-05 9.15861411315957E-06 3.1143114 4.04980536525557E-09 -4.2675285121236E-08 0.1410141 1.83758088367524E-15 2.06028778134939E-13
3.67174952198853E-05 9.40081261950287E-06 3.2563256 6.15829503366427E-08 2.42198506343302E-07 0.1420142 6.24525762470917E-14 9.89539516808248E-14
3.67497808939527E-05 9.38321647677476E-06 3.3973397 3.22856740673956E-08 -1.75961427281095E-08 0.1410141 1.3519889888941E-15 8.04381989996207E-14
3.67589552238806E-05 9.53686567164179E-06 3.5393539 9.174329927923E-09 1.53649194867032E-07 0.1420142 2.36922434129137E-14 8.9800531786394E-14
3.67154500354359E-05 9.67416725726435E-06 3.8223822 -4.35051884447333E-08 1.37301585622559E-07 0.2830283 2.07444268360807E-14 1.68299599889026E-13
3.6673463177115E-05 9.62203286670724E-06 3.9643964 -4.19868583208327E-08 -5.21343905571072E-08 0.1420142 4.48089095041467E-15 1.72117129116967E-13
3.67858114233908E-05 9.68461015412511E-06 4.1054105 1.12348246275722E-07 6.257728741787E-08 0.1410141 1.65380453418091E-14 1.34292291658976E-13
3.67397688974482E-05 9.57330284063553E-06 4.2474247 -4.60425259425108E-08 -1.11307313489581E-07 0.1420142 1.45092322314346E-14 1.10993260544368E-13
3.66361754966887E-05 9.35554635761589E-06 4.3884388 -1.035934007595E-07 -2.17756483019638E-07 0.1410141 5.81494785780004E-14 1.5984285871004E-13
3.67513066202091E-05 9.38022648083624E-06 4.530453 1.15131123520314E-07 2.46801232203424E-08 0.1420142 1.3864284085221E-14 7.97669626979845E-14
3.69416208791209E-05 9.36675824175824E-06 4.8134813 1.90314258911819E-07 -1.34682390779961E-08 0.2830283 3.64009106090169E-14 1.02763549793586E-14
3.69375917767988E-05 9.58296622613803E-06 4.9544954 -4.02910232205045E-09 2.16207984379791E-07 0.1410141 4.67621261750934E-14 3.77664914033435E-14
3.67647601476015E-05 9.39875461254613E-06 5.0965096 -1.72831629197347E-07 -1.84211613591906E-07 0.1420142 6.38046906331428E-14 7.15285011242573E-14
3.67132461766157E-05 9.52442032560434E-06 5.2375237 -5.15139709857877E-08 1.25665713058215E-07 0.1410141 1.84455606451542E-14 1.13907348474474E-13
3.68162342767296E-05 9.40546383647799E-06 5.3795379 1.02988100113869E-07 -1.18956489126354E-07 0.1420142 2.47571950703328E-14 4.65376564094387E-14
3.68543103448276E-05 9.54288793103448E-06 5.5215521 3.80760680980288E-08 1.37424094556497E-07 0.1420142 2.03351687264788E-14 4.83815351780582E-14
3.67182217714672E-05 9.39841108857336E-06 5.6625662 -1.36088573360382E-07 -1.44476842461124E-07 0.1410141 3.93936578068006E-14 9.85620611821647E-14
3.66831234643735E-05 9.42099201474201E-06 5.8045804 -3.50983070937403E-08 2.25809261686543E-08 0.1420142 1.74178938748071E-15 1.21658762729032E-13
3.65832354093224E-05 9.60840188014101E-06 5.9455945 -9.98880550511032E-08 1.87409865398998E-07 0.1410141 4.51000811907626E-14 2.39414494390958E-13
3.65699857752489E-05 9.60071123755334E-06 6.0876087 -1.3249634073432E-08 -7.69064258766861E-09 0.1420142 2.34698786491114E-16 2.4853115711727E-13
3.67053739786298E-05 9.6558768070396E-06 6.2286228 1.35388203380863E-07 5.51655694862543E-08 0.1410141 2.13732056714407E-14 1.65557895911507E-13
3.68970966556413E-05 9.6186144799706E-06 6.370637 1.91722677011512E-07 -3.72623270689978E-08 0.142014199999999 3.81460658990576E-14 6.04268436779783E-14
3.69222831765935E-05 9.60279519331243E-06 6.5116511 2.5186520952218E-08 -1.58192866581643E-08 0.1410141 8.84610668049691E-16 4.80195025084717E-14
3.69355146124523E-05 9.57592121982211E-06 6.6536653 1.32314358588275E-08 -2.68739734903249E-08 0.1420142 8.97281346044953E-16 3.58172060955745E-14
33
3.68833333333333E-05 6.38333333333333E-06 0 0 0 0 0 0
3.68909749670619E-05 6.36627140974967E-06 0.1410141 7.64163372858917E-09 -1.70619235836629E-08 0.1410141 3.49503802416663E-16 3.49503802416663E-16
3.69608150470219E-05 6.39994775339603E-06 0.2830283 6.98400799600236E-08 3.36763436463583E-08 0.1420142 6.01173289021011E-15 6.27945491014386E-15
3.69554154995331E-05 6.41059757236228E-06 0.4240424 -5.39954748879978E-09 1.06498189662494E-08 0.1410141 1.42573757097689E-16 5.9391774138849E-15
3.68626077586207E-05 6.38739224137931E-06 0.5660566 -9.28077409124555E-08 -2.32053309829681E-08 0.1420142 9.15176415930256E-15 4.4602418169502E-16
