x y time dx dy dt dr^2 TotalDisplacementSquared
4.5827763496144E-05 1.83907455012853E-05 0.7930793 1.283587342392E-07 -1.10402130003671E-08 0.0720071999999999 1.6597850958583E-14 2.32508737950734E-13
4.59005312868949E-05 1.83780991735537E-05 0.8650865 7.27677907509658E-08 -1.26463277316304E-08 0.0720072 5.45508097587215E-15 2.32346975060801E-13
4.5828773168579E-05 1.8396293027361E-05 0.9370937 -7.17581183159339E-08 1.81938538072721E-08 0.0720071999999999 5.48024386060396E-15 2.37957841347291E-13
4.58232020547945E-05 1.83908390410959E-05 1.0091009 -5.57111378446962E-09 -5.45398626509908E-09 0.0720072 6.07832749793967E-17 2.32210276006974E-13
4.58838973162194E-05 1.83853558926488E-05 1.0811081 6.0695261424847E-08 -5.48314844711584E-09 0.0720072 3.71397967632364E-15 2.35548053060163E-13
4.5897385620915E-05 1.83781045751634E-05 1.2971297 1.34883046956631E-08 -7.25131748537677E-09 0.2160216 2.34515968836778E-16 2.31621993665083E-13
11
4E-06 2.21309669522644E-05 0 0 0 0 0 0
4E-06 2.21134615384615E-05 0.0720072 0 -1.75054138028408E-08 0.0720072 3.06439512408688E-16 3.06439512408688E-16
4.03575E-06 2.217225E-05 0.1440144 3.57500000000002E-08 5.87884615384588E-08 0.0720072 4.73414571005887E-15 2.98235253034133E-15
4.03656787762906E-06 2.21792543021032E-05 0.2160216 8.17877629063268E-10 7.00430210325109E-09 0.0720072 4.97291717697298E-17 3.6688778287555E-15
4.23315602836879E-06 2.23936170212766E-05 0.2880288 1.96588150739731E-07 2.14362719173348E-07 0.0720072 8.45982763826589E-14 1.23346792316833E-13
4.14931972789116E-06 2.23367346938776E-05 0.360036 -8.38363004776381E-08 -5.68823273990446E-08 0.0720072 1.02641244481089E-14 6.46367446260743E-14
3.88513011152416E-06 2.21669144981413E-05 0.5040504 -2.64189616366993E-07 -1.69820195736289E-07 0.1440144 9.86350522760505E-14 1.44873173330218E-14
3.75315922493682E-06 2.1849199663016E-05 0.5760576 -1.31970886587348E-07 -3.17714835125258E-07 0.0720071999999999 1.18359031365321E-13 1.40323173524171E-13
3.72637614678899E-06 2.18637614678899E-05 0.6480648 -2.67830781478247E-08 1.45618048739031E-08 0.0720072 9.29379436258111E-16 1.46268783925836E-13
3.73920704845815E-06 2.18678414096916E-05 0.720072 1.2830901669159E-08 4.07994180172011E-09 0.0720071999999999 1.81277962749051E-16 1.37248014728115E-13
3.80065524193548E-06 2.18341733870968E-05 0.7920792 6.14481934773341E-08 -3.36680225948527E-08 0.0720072 4.9094162270754E-15 1.27824752892697E-13
14
1.84427558257345E-05 2.96048632218845E-06 0 0 0 0 0 0
1.85629899216125E-05 2.91209406494961E-06 0.0720072 1.20234095877994E-07 -4.83922572388416E-08 0.0720072 1.67980483722687E-14 1.67980483722687E-14
1.86765552995392E-05 2.9616935483871E-06 0.1440144 1.1356537792663E-07 4.95994834374889E-08 0.0720072 1.5357203820884E-14 5.46636513464135E-14
1.862125E-05 3E-06 0.2880288 -5.5305299539171E-08 3.8306451612903E-08 0.1440144 4.5260603922891E-15 3.34215009809007E-14
1.8599175557711E-05 2.96532492725509E-06 0.360036 -2.20744422890391E-08 -3.46750727449079E-08 0.0720072 1.68964167223677E-15 2.44905446505639E-14
1.83804151624549E-05 2.96773465703971E-06 0.5040504 -2.18760395256087E-07 2.40972978461906E-09 0.1440144 4.78619173302343E-14 3.93889665626567E-15
1.83021936459909E-05 2.9054462934947E-06 0.5760576 -7.82215164639517E-08 -6.22883635450062E-08 0.0720071999999999 9.99844587103513E-15 2.27871311328875E-14
1.81714402618658E-05 2.94394435351882E-06 0.6480648 -1.30753384125128E-07 3.84980600241165E-08 0.0720072 1.85785480857939E-14 7.38857719248868E-14
1.8049484915379E-05 2.90967623252391E-06 0.720072 -1.21955346486839E-07 -3.42681209949069E-08 0.0720071999999999 1.60474106532465E-14 1.57243674143635E-13
1.8001724137931E-05 2.8548275862069E-06 0.7920792 -4.77607774479196E-08 -5.48486463170179E-08 0.0720072 5.28946586523903E-15 2.05672718136034E-13
1.80524875621891E-05 2.92935323383085E-06 0.9360936 5.07634242580188E-08 7.45256476239491E-08 0.1440144 8.13099739616864E-15 1.53278586721497E-13
1.81294473883422E-05 2.90423921271764E-06 1.0091009 7.69598261531108E-08 -2.51140211132075E-08 0.0730073 6.55352889799167E-15 1.01325914265078E-13
1.80715271389144E-05 2.90248390064397E-06 1.0811081 -5.79202494277204E-08 -1.75531207366397E-09 0.0720072 3.3578364142453E-15 1.41175018823201E-13
1.78475418410042E-05 2.2897489539749E-06 1.1531153 -2.23985297910261E-07 -6.12734946669079E-07 0.0720071999999998 4.25613528549507E-13 8.04168304736643E-13
12
3.30711570945946E-05 1.11625844594595E-05 0 0 0 0 0 0
3.30331412103746E-05 1.1161623439001E-05 0.0720072 -3.80158842199592E-08 -9.61020458499107E-10 0.0720072 1.44613101334699E-15 1.44613101334699E-15
3.3E-05 1.11543035107588E-05 0.1440144 -3.31412103746374E-08 -7.3199282421843E-09 0.0720072 1.1519211745667E-15 5.13190622252771E-15
3.3E-05 1.11429738562092E-05 0.2160216 0 -1.13296545496251E-08 0.0720072 1.2836107221384E-16 5.44790787098537E-15
3.31816448801743E-05 1.14063180827887E-05 0.360036 1.81644880174289E-07 2.6334422657952E-07 0.1440144 1.02345044166297E-13 7.16136299034899E-14
3.32148394241417E-05 1.14008859357697E-05 0.4320432 3.31945439674612E-08 -5.43214701901462E-09 0.0720072 1.13138597044391E-15 7.74322054357161E-14
3.32969247083775E-05 1.13984623541888E-05 0.5040504 8.20852842357667E-08 -2.4235815808975E-09 0.0720072 6.74386763574587E-15 1.0660939665516E-13
3.33608187134503E-05 1.1369298245614E-05 0.5760576 6.38940050727754E-08 -2.91641085747241E-08 0.0720071999999999 4.93298911319815E-15 1.26634442824462E-13
3.31343065693431E-05 1.13656934306569E-05 0.7210721 -2.26512144107225E-07 -3.60481495710019E-09 0.1450145 5.13207461189273E-14 4.52411103419044E-14
3.32987334801762E-05 1.13474669603524E-05 0.7930793 1.64426910833143E-07 -1.82264703045121E-08 0.0720071999999999 2.73684132258916E-14 8.59725504108277E-14
3.3256993006993E-05 1.13678321678322E-05 0.9370937 -4.17404731832036E-08 2.03652074797454E-08 0.1440144 2.15700877725082E-15 7.66616081291978E-14
3.2790704070407E-05 1.23960396039604E-05 1.0091009 -4.66288936585968E-07 1.02820743612823E-06 0.0720072 1.27463590409186E-12 1.60006549227177E-12
13
6.025E-05 5.11111111111111E-06 0 0 0 0 0 0
6.025E-05 5.13082901554404E-06 0.0720072 0 1.97179044329303E-08 0.0720072 3.88795755226173E-16 3.88795755226173E-16
6.0189552238806E-05 5.06716417910448E-06 0.1440144 -6.04477611940268E-08 -6.36648364395631E-08 0.0720072 7.70714323224642E-15 5.5852646661657E-15
6.025E-05 5.125E-06 0.2160216 6.04477611940268E-08 5.78358208955221E-08 0.0720072 6.99891401202901E-15 1.92901234567912E-16
6.01514379868185E-05 5.1235769922109E-06 0.2880288 -9.85620131815423E-08 -1.42300778909554E-09 0.0720072 9.71649539356635E-15 9.86986863399272E-15
6.01857954545455E-05 5.09015151515151E-06 0.360036 3.43574677269984E-08 -3.34254770593896E-08 0.0720072 2.29769810525952E-15 4.5615283198141E-15
6.01823308270677E-05 5.05409356725146E-06 0.4320432 -3.46462747778986E-09 -3.60579479000531E-08 0.0720072 1.3121792503228E-15 7.83011727313309E-15
6.01573438572409E-05 5.09008236101579E-06 0.6490649 -2.49869698267631E-08 3.59887937643242E-08 0.2170217 1.91954193773463E-15 9.02736912156575E-15
6.01519044740024E-05 5.13361547762999E-06 0.7210721 -5.43938323848181E-09 4.35331166142019E-08 0.0720072 1.92471913216078E-15 1.01291787331576E-14
6.02050970873786E-05 5.33889563106796E-06 0.7930793 5.31926133762184E-08 2.05280153437974E-07 0.0720071999999999 4.49693955133098E-14 5.39020590938544E-14
6.02006676557863E-05 5.08716617210682E-06 0.8650865 -4.42943159229259E-09 -2.51729458961137E-07 0.0720072 6.33873403730974E-14 3.00704028953331E-15
6.025E-05 5.65345649582837E-06 1.0091009 4.93323442136528E-08 5.66290323721542E-07 0.1440144 3.23118410926264E-13 2.94138516324109E-13
6.025E-05 5.39930555555556E-06 1.0811081 0 -2.54150940272812E-07 0.0720072 6.45927004415543E-14 8.30560378086421E-14
16
1.7777734678045E-05 1.85910589604344E-05 0 0 0 0 0 0
1.77536496350365E-05 1.84454379562044E-05 0.0720072 -2.40850430085011E-08 -1.45621004230065E-07 0.0720072 2.17855661696941E-14 2.17855661696941E-14
1.76801613800779E-05 1.83656789092933E-05 0.1440144 -7.34882549585869E-08 -7.97590469111142E-08 0.0720072 1.17620291810276E-14 6.03167159285749E-14
1.77426921263555E-05 1.85770862800566E-05 0.2160216 6.25307462775844E-08 2.11407370763311E-07 0.0720072 4.86031706430877E-14 1.42321622585361E-15
1.77484333034915E-05 1.85978066248881E-05 0.2880288 5.74117713600231E-09 2.0720344831517E-08 0.0720072 4.62293804843928E-16 9.04101526303606E-16
1.77672759138708E-05 1.85987731597396E-05 0.360036 1.88426103793091E-08 9.66534851514211E-10 0.0720072 3.55978155525639E-16 1.68894618971138E-16
1.77467532467532E-05 1.8577250335871E-05 0.4320432 -2.05226671175573E-08 -2.15228238685832E-08 0.0720072 8.84411812896123E-16 1.1505271972189E-15
1.77080066033842E-05 1.84614114733801E-05 0.5040504 -3.87466433690129E-08 -1.15838862490918E-07 0.0720072 1.49199444355553E-14 2.16704752954017E-14
1.78043168880455E-05 1.84928842504744E-05 0.5770577 9.63102846613069E-08 3.1472777094276E-08 0.0730073 1.02662066295679E-14 1.03448875642554E-14
1.8E-05 1.85872274143302E-05 0.7210721 1.95683111954459E-07 9.43431638558359E-08 0.1440144 4.71925128705104E-14 4.94165540893101E-14
1.8E-05 1.85934022257552E-05 0.7930793 0 6.17481142494825E-09 0.0720071999999999 3.81282961336714E-17 4.94073642361245E-14
1.77208520179372E-05 1.84414798206278E-05 0.9370937 -2.79147982062781E-07 -1.51922405127365E-07 0.1440144 1.01004013069406E-13 2.56095560862325E-14
1.78159315237508E-05 1.82817705120296E-05 1.0091009 9.50795058135512E-08 -1.59709308598192E-07 0.0720072 3.45471756786616E-14 9.71183433385412E-14
1.7811768876285E-05 1.82672811059908E-05 1.0811081 -4.16264746576545E-09 -1.44894060388268E-08 0.0720072 2.27270521282233E-16 1.05990425677981E-13
1.78568376068376E-05 1.8340930674264E-05 1.2971297 4.50687305526038E-08 7.36495682732254E-08 0.2160216 7.4554493804557E-15 6.88214328861289E-14
1.81496551724138E-05 1.84365517241379E-05 1.5131513 2.92817565576186E-07 9.56210498739232E-08 0.2160216 9.48855118889554E-14 1.62197340199518E-13
26
4.26375E-05 1.95853409090909E-05 0 0 0 0 0 0
4.27934418382001E-05 1.95222594542843E-05 0.0720072 1.55941838200093E-07 -6.30814548065643E-08 0.0720072 2.82971268417365E-14 2.82971268417365E-14
4.275E-05 1.9375E-05 0.1440144 -4.34418382000956E-08 -1.47259454284345E-07 0.0720072 2.35725401823265E-14 5.68995480371897E-14
4.273044397463E-05 1.93705073995772E-05 0.2160216 -1.95560253699796E-08 -4.49260042283228E-09 0.0720072 4.02621586830518E-16 5.47920192300164E-14
4.27242249459265E-05 1.93704037490988E-05 0.2880288 -6.21902870356195E-09 -1.03650478394002E-10 0.0720072 3.86870614373987E-17 5.37191989914317E-14
4.27422506738544E-05 1.93788746630728E-05 0.360036 1.80257279279914E-08 8.47091397400135E-09 0.0720072 3.966832508889E-16 5.36010144177816E-14
4.27695006190673E-05 1.95763516302105E-05 0.4320432 2.7249945212823E-08 1.97476967137707E-07 0.0720072 3.97397120640088E-14 1.75049705689326E-14
4.27664146868251E-05 1.95710583153348E-05 0.5040504 -3.08593224222165E-09 -5.29331487570772E-09 0.0720072 3.75421601769718E-17 1.68229889636031E-14
4.27347715736041E-05 1.95786802030457E-05 0.5760576 -3.16431132209871E-08 7.62188771091132E-09 0.0720071999999999 1.05937978659395E-15 9.50612403643119E-15
4.28414447839371E-05 1.94754474028808E-05 0.6480648 1.06673210333078E-07 -1.03232800164847E-07 0.0720072 2.20361848326402E-14 5.36700576023092E-14
4.27898568019093E-05 1.95931980906921E-05 0.720072 -5.15879820278329E-08 1.17750687811284E-07 0.0720071999999999 1.65265443697346E-14 2.3274330390746E-14
4.27920065252855E-05 1.92879282218597E-05 0.7920792 2.1497233761707E-09 -3.05269868832418E-07 0.0720072 9.3194314127556E-14 1.12326572881878E-13
4.2727027660572E-05 1.95798171589311E-05 0.8650865 -6.49788647135168E-08 2.91888937071377E-07 0.0730073 8.94214044441159E-14 8.0457138233163E-15
4.27637453493179E-05 1.9575651095494E-05 0.9370937 3.67176887459379E-08 -4.16606343707571E-09 0.0720071999999999 1.36554475140532E-15 1.60317807119408E-14
4.2718045112782E-05 1.95641076375148E-05 1.0091009 -4.57002365359429E-08 -1.15434579791653E-08 0.0720072 2.22176304155789E-15 6.93836701488097E-15
4.27483994878361E-05 1.95824797268459E-05 1.0811081 3.03543750541522E-08 1.83720893310841E-08 0.0720072 1.25892175131747E-15 1.23068827661499E-14
4.2793932038835E-05 1.95166262135922E-05 1.1531153 4.55325509988427E-08 -6.58535132536926E-08 0.0720071999999998 6.40989840831648E-15 2.91926921515353E-14
4.28256663800516E-05 1.92258168529665E-05 1.2251225 3.17343412166409E-08 -2.90809360625765E-07 0.0720072 8.55771526400205E-14 1.64664133513891E-13
4.28690410958904E-05 1.93804109589041E-05 1.2971297 4.33747158388158E-08 1.54594105937644E-07 0.0720072 2.57807035647575E-14 9.56075635696942E-14
4.29899728076139E-05 1.93800135961931E-05 1.3691369 1.20931711723458E-07 -3.97362711044735E-10 0.0720072 1.46246367974896E-14 1.66396385529049E-13
4.29824913892078E-05 1.94797646383467E-05 1.4411441 -7.48141840605854E-09 9.97510421536631E-08 0.0720072 1.00062420321084E-14 1.3016540757178E-13
4.29035977859779E-05 1.91953413284133E-05 1.5131513 -7.88936032299503E-08 -2.84423309933445E-07 0.0720071999999998 8.71208198641011E-14 2.2290770463104E-13
4.27716619318182E-05 1.93858309659091E-05 1.5851585 -1.31935854159678E-07 1.90489637495805E-07 0.0720072 5.36933716061271E-14 5.78036413775981E-14
4.275E-05 1.9375E-05 1.6571657 -2.16619318181799E-08 -1.08309659090899E-08 0.0720072 5.86549112619342E-16 5.68995480371897E-14
4.26866103202847E-05 1.95005560498221E-05 1.7291729 -6.33896797153E-08 1.25556049822062E-07 0.0720072 1.97825731413285E-14 9.60029591970376E-15
4.2546812749004E-05 1.93486055776892E-05 1.8011801 -1.39797571280717E-07 -1.51950472132821E-07 0.0720071999999998 4.26323069173743E-14 6.42677946270727E-14
17
9.23404017857143E-06 1.50690848214286E-05 0 0 0 0 0 0
9.15876712328767E-06 1.5056301369863E-05 0.0720072 -7.52730552837573E-08 -1.27834515655572E-08 0.0720072 5.82944948568052E-15 5.82944948568052E-15
9.09413663259817E-06 1.50224583109198E-05 0.1440144 -6.4630490689499E-08 -3.38430589431642E-08 0.0720072 5.3224529653959E-15 2.17470336581109E-14
9.16271347248577E-06 1.48453510436433E-05 0.2160216 6.85768398875961E-08 -1.77107267276586E-07 0.0720072 3.60697670911491E-14 5.51443023231155E-14
9.18761114404268E-06 1.51126259632484E-05 0.2880288 2.48976715569107E-08 2.67274919605105E-07 0.0720072 7.20557766988714E-14 4.05148627824357E-15
9.25694444444444E-06 1.54473824786325E-05 0.4320432 6.9333300401766E-08 3.34756515384109E-07 0.1440144 1.16869031136713E-13 1.43633722841147E-13
9.21888988361683E-06 1.54129364368845E-05 0.5040504 -3.80545608276144E-08 -3.44460417479659E-08 0.0720072 2.63467939188522E-15 1.18463464888872E-13
9.29170571696345E-06 1.54222118088097E-05 0.5760576 7.28158333466187E-08 9.27537192523431E-09 0.0720071999999999 5.38817811031397E-15 1.28023983534947E-13
9.21039012738854E-06 1.53759952229299E-05 0.6490649 -8.13155895749134E-08 -4.62165858798116E-08 0.0730073 8.74819791830176E-15 9.47533194706819E-14
9.22736992159658E-06 1.53731290092659E-05 0.7210721 1.69797942080425E-08 -2.8662136640758E-09 0.0720072 2.96528592115609E-16 9.24873604857467E-14
9.24175613496932E-06 1.53725076687117E-05 0.7930793 1.4386213372747E-08 -6.21340554202376E-10 0.0720071999999999 2.07349199290502E-16 9.2124960236509E-14
9.26768953068592E-06 1.53828519855596E-05 0.8650865 2.59333957165957E-08 1.03443168479096E-08 0.0720072 7.7954590444349E-16 9.95821121845321E-14
9.28232242617717E-06 1.5364724660814E-05 0.9370937 1.46328954912534E-08 -1.81273247455209E-08 0.0720071999999999 5.42721532887518E-16 8.97340900657317E-14
9.32917760279965E-06 1.53884514435696E-05 1.0091009 4.68551766224756E-08 2.37267827555083E-08 0.0720072 2.75836779625047E-15 1.11046168826522E-13
9.32463011314186E-06 1.53899042645779E-05 1.0811081 -4.54748965778684E-09 1.4528210083391E-09 0.0720072 2.27903510699497E-17 1.11131651348117E-13
9.24708090075063E-06 1.53730191826522E-05 1.1531153 -7.75492123912382E-08 -1.68850819256825E-08 0.0720071999999998 6.29898633413839E-15 9.25461563673767E-14
9.11647121535181E-06 1.53640724946695E-05 1.2251225 -1.30609685398813E-07 -8.94668798270182E-09 0.0720072 1.71389331458367E-14 1.00840188476638E-13
12
5.2958746898263E-05 9.23728287841191E-06 0 0 0 0 0 0
5.31017928286853E-05 9.31274900398406E-06 0.0720072 1.43045930422232E-07 7.54661255721523E-08 0.0720072 2.6157274319234E-14 2.6157274319234E-14
5.32283125371361E-05 9.22742127153892E-06 0.1440144 1.26519708450807E-07 -8.5327732445144E-08 0.0720072 2.32880585507074E-14 7.27628849511476E-14
5.31959161147903E-05 9.35927152317881E-06 0.2160216 -3.23964223457835E-08 1.31850251639889E-07 0.0720072 1.84340170383085E-14 7.11304667202169E-14
5.3092345505618E-05 9.25561797752809E-06 0.2880288 -1.03570609172309E-07 -1.03653545650719E-07 0.0720072 2.14709286102887E-14 1.81847637467816E-14
5.29709349593496E-05 9.24166666666667E-06 0.3610361 -1.21410546268386E-07 -1.39513108614224E-08 0.0730073 1.493515981994E-14 1.67766432512299E-16
5.30812586445367E-05 9.25E-06 0.4330433 1.10323685187062E-07 8.33333333333286E-09 0.0720072 1.22407599576984E-14 1.5170853156499E-14
5.29711964549483E-05 9.24907680945347E-06 0.5050505 -1.10062189588355E-07 -9.23190546528119E-10 0.0720072 1.21145378577682E-14 2.94088271072818E-16
5.31598317560463E-05 9.15141955835962E-06 0.5770577 1.88635301097968E-07 -9.76572510938496E-08 0.0720072 4.51202155115281E-14 4.78076297601061E-14
5.31933033804022E-05 9.15104835258879E-06 0.6490649 3.34716243559612E-08 -3.71205770832717E-10 0.0720071999999999 1.12048743075087E-15 6.24531367574542E-14
5.32033828382838E-05 9.40181518151815E-06 0.7210721 1.00794578816021E-08 2.50766828929363E-07 0.0720072 6.29855979624754E-14 8.69176219153045E-14
5.36785329018339E-05 8.78559870550162E-06 0.8650865 4.75150063550046E-07 -6.16216476016534E-07 0.1440144 6.05490328205849E-13 7.22110482994145E-13
23
6.01411034846885E-05 5.49221224920802E-06 0 0 0 0 0 0
6.01209812108559E-05 5.38048016701461E-06 0.0720072 -2.01222738325413E-08 -1.11732082193411E-07 0.0720072 1.2888964095467E-14 1.2888964095467E-14
6.0118127325341E-05 5.29609342703597E-06 0.1450145 -2.85388551490229E-09 -8.43867399786484E-08 0.0730073 7.12926654675619E-15 3.8990496308515E-14
6.0117460908414E-05 5.37630305286672E-06 0.2170217 -6.66416927053604E-10 8.02096258307508E-08 0.0720072 6.4340281874297E-15 1.39939132093835E-14
6.00969827586207E-05 5.27306034482759E-06 0.2890289 -2.04781497933055E-08 -1.0324270803913E-07 0.0720072 1.10784113822102E-14 4.99741956623232E-14
6.01122088186356E-05 5.27932612312812E-06 0.3610361 1.52260600149177E-08 6.26577830053332E-09 0.0720072 2.71092881289309E-16 4.61554044036173E-14
6.01038327526132E-05 5.32508710801394E-06 0.4330433 -8.37606602236463E-09 4.57609848858178E-08 0.0720072 2.16422621973106E-15 2.93199202885689E-14
6.01240740740741E-05 5.12407407407407E-06 0.5050505 2.02413214608299E-08 -2.01013033939863E-07 0.0720072 4.08159509081892E-14 1.3581571681683E-13
6.01017673888255E-05 5.31489927784112E-06 0.5770577 -2.23066852485303E-08 1.90825203767051E-07 0.0720072 3.69118465995134E-14 3.29872182526984E-14
6.00569749216301E-05 5.30760188087774E-06 0.6490649 -4.47924671954496E-08 -7.29739696338161E-09 0.0720071999999999 2.0596171198966E-15 4.11586032173135E-14
6.00342129487573E-05 5.32356551089291E-06 0.7210721 -2.27619728728072E-08 1.59636300151691E-08 0.0720072 7.7294489232362E-16 3.98673090159868E-14
6.00080150068213E-05 5.23550477489768E-06 0.7930793 -2.61979419360046E-08 -8.80607359952314E-08 0.0720071999999999 8.44102538570412E-15 8.36112703078073E-14
6.00145299145299E-05 4.9994301994302E-06 0.8660866 6.51490770863461E-09 -2.36074575467481E-07 0.0730073 5.57736492046035E-14 2.58855017245923E-13
6.00299620390455E-05 5.07429501084599E-06 0.9380938 1.54321245156339E-08 7.48648114157868E-08 0.0720072 5.84289045538735E-15 1.87007239059756E-13
6.00841606498195E-05 4.85401624548736E-06 1.010101 5.41986107739447E-08 -2.20278765358622E-07 0.0720071999999999 5.14602238777445E-14 4.1053662560794E-13
6.01332288401254E-05 4.86677115987461E-06 1.0821082 4.90681903058956E-08 1.27549143872434E-08 0.0720072 2.5703751409215E-15 3.91238566253567E-13
6.01275E-05 4.8725E-06 1.1541154 -5.72884012539276E-09 5.72884012539188E-09 0.0720072 6.56392183646102E-17 3.8422832661414E-13
6.01280120481928E-05 4.87198795180723E-06 1.2261226 5.12048192774728E-10 -5.12048192770287E-10 0.0720071999999998 5.24386703443182E-19 3.84849564795832E-13
6.01519666269368E-05 4.87872467222884E-06 1.2981298 2.39545787440605E-08 6.73672042161488E-09 0.0720072 6.19205244844397E-16 3.76485014967294E-13
6.0125E-05 4.875E-06 1.370137 -2.69666269368329E-08 -3.72467222884421E-09 0.0720072 7.41072151562647E-16 3.81210282791542E-13
6.0125E-05 4.875E-06 1.4421442 0 0 0.0720072 0 3.81210282791542E-13
6.0127245508982E-05 4.87275449101796E-06 1.5141514 2.24550898203546E-09 -2.24550898203635E-09 0.0720072 1.00846211768078E-17 3.83919957672538E-13
6.01324004305705E-05 4.86275565123789E-06 1.5861586 5.15492158847053E-09 -9.99883978007343E-09 0.0720071999999998 1.26550013530858E-16 3.96291351879117E-13
24
6.99869791666667E-07 1.43570963541667E-05 0 0 0 0 0 0
8.11919081465282E-07 1.4351148168398E-05 0.0720072 1.12049289798615E-07 -5.94818576863432E-09 0.0720072 1.25904242583122E-14 1.25904242583122E-14
1.1202479338843E-06 1.42057851239669E-05 0.1440144 3.08328852419016E-07 -1.4536304443109E-07 0.0720072 1.16197095920302E-13 1.996128708389E-13
8.76130198915009E-07 1.3878390596745E-05 0.2160216 -2.44117734969288E-07 -3.27394527221916E-07 0.0720072 1.66780644981398E-13 2.60226933351977E-13
1.18053173241852E-06 1.3934819897084E-05 0.360036 3.04401533503516E-07 5.64293003390226E-08 0.1440144 9.58445595360437E-14 4.0935330749359E-13
1.14220038046925E-06 1.38868103994927E-05 0.4320432 -3.83313519492796E-08 -4.8009497591341E-08 0.0720072 3.77420440123252E-15 4.16825228954032E-13
1.13585720782174E-06 1.3756480218281E-05 0.5050505 -6.34317264750828E-09 -1.3033018121167E-07 0.0730073 1.70261919739029E-14 5.50824769731758E-13
1.29267222465994E-06 1.40808468626591E-05 0.5770577 1.56815016838201E-07 3.24366644378024E-07 0.0720072 1.29804669491025E-13 4.27728506120952E-13
1.41538652130823E-06 1.40842418235877E-05 0.6490649 1.22714296648287E-07 3.39496092864877E-09 0.0720071999999999 1.5070324361591E-14 5.86413785254414E-13
1.27834056922335E-06 1.41095031355523E-05 0.7210721 -1.37045952084878E-07 2.52613119646288E-08 0.0720072 1.9419726865025E-14 3.95930842390833E-13
1.44253921926304E-06 1.4160981393652E-05 0.7930793 1.64198650039695E-07 5.14782580996123E-08 0.0720071999999999 2.96112077318285E-14 5.90018956424017E-13
1.59667282809612E-06 1.4134011090573E-05 0.8650865 1.54133608833076E-07 -2.69703030789383E-08 0.0720072 2.44845666200773E-14 8.54022720981734E-13
1.46291208791209E-06 1.40501373626374E-05 0.9370937 -1.3376074018403E-07 -8.38737279356501E-08 0.0720071999999999 2.49267378524031E-14 6.76457368340172E-13
1.55549225159526E-06 1.40624430264357E-05 1.0091009 9.2580163683172E-08 1.23056637983705E-08 0.0720072 8.72251606912145E-15 8.18910377477169E-13
1.36976847729297E-06 1.40020035618878E-05 1.0811081 -1.85723774302295E-07 -6.04394645479331E-08 0.0720072 3.81462492159305E-14 5.74855140132244E-13
1.44311064718163E-06 1.41579679888657E-05 1.1531153 7.33421698886631E-08 1.55964426977892E-07 0.0720071999999998 2.97039763665198E-14 5.9205907517405E-13
1.58432245301681E-06 1.44413946587537E-05 1.2251225 1.41211805835187E-07 2.83426669888016E-07 0.0720072 1.00271451311045E-13 7.8936271432561E-13
1.46499548328817E-06 1.44085365853659E-05 1.2971297 -1.19326969728649E-07 -3.2858073387855E-08 0.0720072 1.53185786913835E-14 5.88063421365104E-13
1.60600375234522E-06 1.44401969981238E-05 1.3691369 1.4100826905705E-07 3.1660412757974E-08 0.0720072 2.08857136784706E-14 8.27984471721089E-13
1.75872093023256E-06 1.4367550872093E-05 1.4411441 1.52717177887342E-07 -7.26461260308042E-08 0.0720072 2.85999960491577E-14 1.12127503058736E-12
1.79248505550811E-06 1.43759607173356E-05 1.5141514 3.37641252755545E-08 8.40984524258736E-09 0.0730073 1.21074165262761E-15 1.19416397897708E-12
1.78852425601305E-06 1.41810028536486E-05 1.5861586 -3.96079949506745E-09 -1.94957863687017E-07 0.0720071999999998 3.80242565460458E-14 1.21617746366601E-12
1.65844498578969E-06 1.40896264717824E-05 1.6581658 -1.30079270223358E-07 -9.13763818662137E-08 0.0720072 2.52702597048014E-14 9.90406540770651E-13
1.37553740326741E-06 1.40412725709372E-05 1.730173 -2.82907582522276E-07 -4.83539008451483E-08 0.0720072 8.23747999755406E-14 5.56271383419609E-13
111
4.91665061633282E-06 2.03505392912173E-05 0 0 0 0 0 0
5.01500848536275E-06 2.03985999151464E-05 0.0720072 9.83578690299289E-08 4.80606239291177E-08 0.0720072 1.19840939725647E-14 1.19840939725647E-14
5.02604413858567E-06 2.0453073089701E-05 0.1440144 1.10356532229181E-08 5.4473174554623E-08 0.0720072 3.08911238811493E-15 2.24801225423885E-14
5.01610925306577E-06 2.04240802675585E-05 0.2160216 -9.93488551989241E-09 -2.89928221424667E-08 0.0720072 9.39285686078074E-16 1.53002956220057E-14
4.9986306263396E-06 2.03993808049536E-05 0.2880288 -1.74786267261702E-08 -2.46994626049712E-08 0.0720072 9.15565845207163E-16 9.10621550476593E-15
5.10047588146225E-06 2.03985507246377E-05 0.360036 1.01845255122649E-07 -8.30080315878945E-10 0.0720072 1.03731450243283E-14 3.60968258389904E-14
5.01445418493008E-06 2.03863494051346E-05 0.4330433 -8.60216965321765E-08 -1.22013195030526E-08 0.0730073 7.54860447188944E-15 1.08479022891335E-14
5.10439860292513E-06 2.04739685658153E-05 0.5050505 8.99444179950484E-08 8.76191606806955E-08 0.0720072 1.57671156468575E-14 5.04840922972695E-14
5.23352928127773E-06 2.04323425022183E-05 0.5770577 1.29130678352602E-07 -4.16260635970431E-08 0.0720072 1.84074612623884E-14 1.07103853627345E-13
5.30219261435166E-06 2.03971359630718E-05 0.6490649 6.86633330739292E-08 -3.52065391465217E-08 0.0720071999999999 5.95415370749691E-15 1.50813882064273E-13
